1e-14 29.6593 3.40676e+11
1.0045e-14 30.8709 3.40676e+11
1.00903e-14 32.1306 3.40676e+11
1.01357e-14 33.4401 3.40676e+11
1.01814e-14 34.8014 3.40676e+11
1.02272e-14 36.2165 3.40676e+11
1.02733e-14 37.6873 3.40676e+11
1.03196e-14 39.2161 3.40676e+11
1.0366e-14 40.8051 3.40676e+11
1.04127e-14 42.4565 3.40676e+11
1.04596e-14 44.1727 3.40676e+11
1.05067e-14 45.9562 3.40676e+11
1.0554e-14 47.8095 3.40676e+11
1.06016e-14 49.7353 3.40676e+11
1.06493e-14 51.7363 3.40676e+11
1.06973e-14 53.8153 3.40676e+11
1.07455e-14 55.9753 3.40676e+11
1.07938e-14 58.2193 3.40676e+11
1.08425e-14 60.5506 3.40676e+11
1.08913e-14 62.9723 3.40676e+11
1.09403e-14 65.4879 3.40676e+11
1.09896e-14 68.1008 3.40676e+11
1.10391e-14 70.8148 3.40676e+11
1.10888e-14 73.6335 3.40676e+11
1.11388e-14 76.561 3.40676e+11
1.11889e-14 79.6012 3.40676e+11
1.12393e-14 82.7584 3.40676e+11
1.12899e-14 86.0368 3.40676e+11
1.13408e-14 89.4411 3.40676e+11
1.13919e-14 92.9758 3.40676e+11
1.14432e-14 96.6457 3.40676e+11
1.14947e-14 100.456 3.40676e+11
1.15465e-14 104.412 3.40676e+11
1.15985e-14 108.518 3.40676e+11
1.16507e-14 112.781 3.40676e+11
1.17032e-14 117.206 3.40676e+11
1.17559e-14 121.799 3.40676e+11
1.18088e-14 126.566 3.40676e+11
1.1862e-14 131.514 3.40676e+11
1.19154e-14 136.649 3.40676e+11
1.19691e-14 141.978 3.40676e+11
1.2023e-14 147.508 3.40676e+11
1.20772e-14 153.247 3.40676e+11
1.21316e-14 159.201 3.40676e+11
1.21862e-14 165.38 3.40676e+11
1.22411e-14 171.79 3.40676e+11
1.22962e-14 178.441 3.40676e+11
1.23516e-14 185.34 3.40676e+11
1.24072e-14 192.498 3.40676e+11
1.24631e-14 199.923 3.40676e+11
1.25192e-14 207.625 3.40676e+11
1.25756e-14 215.614 3.40676e+11
1.26322e-14 223.9 3.40676e+11
1.26891e-14 232.494 3.40676e+11
1.27463e-14 241.406 3.40676e+11
1.28037e-14 250.649 3.40676e+11
1.28613e-14 260.234 3.40676e+11
1.29193e-14 270.174 3.40676e+11
1.29775e-14 280.48 3.40676e+11
1.30359e-14 291.166 3.40676e+11
1.30946e-14 302.245 3.40676e+11
1.31536e-14 313.732 3.40676e+11
1.32128e-14 325.64 3.40676e+11
1.32723e-14 337.985 3.40676e+11
1.33321e-14 350.782 3.40676e+11
1.33922e-14 364.047 3.40676e+11
1.34525e-14 377.797 3.40676e+11
1.35131e-14 392.047 3.40676e+11
1.35739e-14 406.817 3.40676e+11
1.3635e-14 422.125 3.40676e+11
1.36965e-14 437.988 3.40676e+11
1.37581e-14 454.426 3.40676e+11
1.38201e-14 471.461 3.40676e+11
1.38823e-14 489.111 3.40676e+11
1.39449e-14 507.399 3.40676e+11
1.40077e-14 526.348 3.40676e+11
1.40708e-14 545.979 3.40676e+11
1.41341e-14 566.316 3.40676e+11
1.41978e-14 587.384 3.40676e+11
1.42617e-14 609.209 3.40676e+11
1.4326e-14 631.815 3.40676e+11
1.43905e-14 655.231 3.40676e+11
1.44553e-14 679.483 3.40676e+11
1.45204e-14 704.602 3.40676e+11
1.45858e-14 730.615 3.40676e+11
1.46515e-14 757.555 3.40676e+11
1.47175e-14 785.452 3.40676e+11
1.47837e-14 814.34 3.40676e+11
1.48503e-14 844.252 3.40676e+11
1.49172e-14 875.223 3.40676e+11
1.49844e-14 907.289 3.40676e+11
1.50519e-14 940.487 3.40676e+11
1.51197e-14 974.855 3.40676e+11
1.51878e-14 1010.43 3.40676e+11
1.52562e-14 1047.26 3.40676e+11
1.53249e-14 1085.39 3.40676e+11
1.53939e-14 1124.85 3.40676e+11
1.54632e-14 1165.69 3.40676e+11
1.55329e-14 1207.96 3.40676e+11
