1e-14 1.68309e-32 7.32687e-23
1.0045e-14 1.75199e-32 7.32687e-23
1.00903e-14 1.82362e-32 7.32687e-23
1.01357e-14 1.89808e-32 7.32687e-23
1.01814e-14 1.97548e-32 7.32687e-23
1.02272e-14 2.05592e-32 7.32687e-23
1.02733e-14 2.13953e-32 7.32687e-23
1.03196e-14 2.22643e-32 7.32687e-23
1.0366e-14 2.31674e-32 7.32687e-23
1.04127e-14 2.41058e-32 7.32687e-23
1.04596e-14 2.50809e-32 7.32687e-23
1.05067e-14 2.60941e-32 7.32687e-23
1.0554e-14 2.71469e-32 7.32687e-23
1.06016e-14 2.82406e-32 7.32687e-23
1.06493e-14 2.93769e-32 7.32687e-23
1.06973e-14 3.05574e-32 7.32687e-23
1.07455e-14 3.17836e-32 7.32687e-23
1.07938e-14 3.30573e-32 7.32687e-23
1.08425e-14 3.43802e-32 7.32687e-23
1.08913e-14 3.57543e-32 7.32687e-23
1.09403e-14 3.71813e-32 7.32687e-23
1.09896e-14 3.86633e-32 7.32687e-23
1.10391e-14 4.02023e-32 7.32687e-23
1.10888e-14 4.18003e-32 7.32687e-23
1.11388e-14 4.34597e-32 7.32687e-23
1.11889e-14 4.51825e-32 7.32687e-23
1.12393e-14 4.69712e-32 7.32687e-23
1.12899e-14 4.88282e-32 7.32687e-23
1.13408e-14 5.0756e-32 7.32687e-23
1.13919e-14 5.27572e-32 7.32687e-23
1.14432e-14 5.48344e-32 7.32687e-23
1.14947e-14 5.69904e-32 7.32687e-23
1.15465e-14 5.92282e-32 7.32687e-23
1.15985e-14 6.15506e-32 7.32687e-23
1.16507e-14 6.39607e-32 7.32687e-23
1.17032e-14 6.64618e-32 7.32687e-23
1.17559e-14 6.90572e-32 7.32687e-23
1.18088e-14 7.17501e-32 7.32687e-23
1.1862e-14 7.45442e-32 7.32687e-23
1.19154e-14 7.74431e-32 7.32687e-23
1.19691e-14 8.04506e-32 7.32687e-23
1.2023e-14 8.35706e-32 7.32687e-23
1.20772e-14 8.6807e-32 7.32687e-23
1.21316e-14 9.01641e-32 7.32687e-23
1.21862e-14 9.36462e-32 7.32687e-23
1.22411e-14 9.72577e-32 7.32687e-23
1.22962e-14 1.01003e-31 7.32687e-23
1.23516e-14 1.04888e-31 7.32687e-23
1.24072e-14 1.08916e-31 7.32687e-23
1.24631e-14 1.13093e-31 7.32687e-23
1.25192e-14 1.17424e-31 7.32687e-23
1.25756e-14 1.21915e-31 7.32687e-23
1.26322e-14 1.2657e-31 7.32687e-23
1.26891e-14 1.31397e-31 7.32687e-23
1.27463e-14 1.36401e-31 7.32687e-23
1.28037e-14 1.41588e-31 7.32687e-23
1.28613e-14 1.46965e-31 7.32687e-23
1.29193e-14 1.52538e-31 7.32687e-23
1.29775e-14 1.58314e-31 7.32687e-23
1.30359e-14 1.64301e-31 7.32687e-23
1.30946e-14 1.70505e-31 7.32687e-23
1.31536e-14 1.76934e-31 7.32687e-23
1.32128e-14 1.83596e-31 7.32687e-23
1.32723e-14 1.90499e-31 7.32687e-23
1.33321e-14 1.97652e-31 7.32687e-23
1.33922e-14 2.05062e-31 7.32687e-23
1.34525e-14 2.12739e-31 7.32687e-23
1.35131e-14 2.20692e-31 7.32687e-23
1.35739e-14 2.28931e-31 7.32687e-23
1.3635e-14 2.37465e-31 7.32687e-23
1.36965e-14 2.46304e-31 7.32687e-23
1.37581e-14 2.5546e-31 7.32687e-23
1.38201e-14 2.64941e-31 7.32687e-23
1.38823e-14 2.74761e-31 7.32687e-23
1.39449e-14 2.8493e-31 7.32687e-23
1.40077e-14 2.9546e-31 7.32687e-23
1.40708e-14 3.06363e-31 7.32687e-23
1.41341e-14 3.17652e-31 7.32687e-23
1.41978e-14 3.29341e-31 7.32687e-23
