1e-14 4.02483e-37 5.3772e-22
1.0045e-14 4.24241e-37 5.3772e-22
1.00903e-14 4.47156e-37 5.3772e-22
1.01357e-14 4.71282e-37 5.3772e-22
1.01814e-14 4.96683e-37 5.3772e-22
1.02272e-14 5.23434e-37 5.3772e-22
1.02733e-14 5.51591e-37 5.3772e-22
1.03196e-14 5.81236e-37 5.3772e-22
1.0366e-14 6.12447e-37 5.3772e-22
1.04127e-14 6.45299e-37 5.3772e-22
1.04596e-14 6.79887e-37 5.3772e-22
1.05067e-14 7.1629e-37 5.3772e-22
1.0554e-14 7.54606e-37 5.3772e-22
1.06016e-14 7.94933e-37 5.3772e-22
1.06493e-14 8.37374e-37 5.3772e-22
1.06973e-14 8.82039e-37 5.3772e-22
1.07455e-14 9.2904e-37 5.3772e-22
1.07938e-14 9.78491e-37 5.3772e-22
1.08425e-14 1.03054e-36 5.3772e-22
1.08913e-14 1.08529e-36 5.3772e-22
1.09403e-14 1.1429e-36 5.3772e-22
1.09896e-14 1.2035e-36 5.3772e-22
1.10391e-14 1.26727e-36 5.3772e-22
1.10888e-14 1.33434e-36 5.3772e-22
1.11388e-14 1.40489e-36 5.3772e-22
1.11889e-14 1.4791e-36 5.3772e-22
1.12393e-14 1.55716e-36 5.3772e-22
1.12899e-14 1.63926e-36 5.3772e-22
1.13408e-14 1.7256e-36 5.3772e-22
1.13919e-14 1.8164e-36 5.3772e-22
1.14432e-14 1.91188e-36 5.3772e-22
1.14947e-14 2.01228e-36 5.3772e-22
1.15465e-14 2.11786e-36 5.3772e-22
1.15985e-14 2.22886e-36 5.3772e-22
1.16507e-14 2.34557e-36 5.3772e-22
1.17032e-14 2.46827e-36 5.3772e-22
1.17559e-14 2.59725e-36 5.3772e-22
1.18088e-14 2.73285e-36 5.3772e-22
1.1862e-14 2.87539e-36 5.3772e-22
1.19154e-14 3.02522e-36 5.3772e-22
1.19691e-14 3.18269e-36 5.3772e-22
1.2023e-14 3.3482e-36 5.3772e-22
1.20772e-14 3.52214e-36 5.3772e-22
1.21316e-14 3.70494e-36 5.3772e-22
1.21862e-14 3.89703e-36 5.3772e-22
1.22411e-14 4.09889e-36 5.3772e-22
1.22962e-14 4.31099e-36 5.3772e-22
1.23516e-14 4.53385e-36 5.3772e-22
1.24072e-14 4.76799e-36 5.3772e-22
1.24631e-14 5.01398e-36 5.3772e-22
1.25192e-14 5.27239e-36 5.3772e-22
1.25756e-14 5.54387e-36 5.3772e-22
1.26322e-14 5.82904e-36 5.3772e-22
1.26891e-14 6.12857e-36 5.3772e-22
1.27463e-14 6.44318e-36 5.3772e-22
1.28037e-14 6.77361e-36 5.3772e-22
1.28613e-14 7.12064e-36 5.3772e-22
1.29193e-14 7.48508e-36 5.3772e-22
1.29775e-14 7.86779e-36 5.3772e-22
1.30359e-14 8.26966e-36 5.3772e-22
1.30946e-14 8.69164e-36 5.3772e-22
1.31536e-14 9.1347e-36 5.3772e-22
1.32128e-14 9.59988e-36 5.3772e-22
1.32723e-14 1.00883e-35 5.3772e-22
1.33321e-14 1.0601e-35 5.3772e-22
1.33922e-14 1.11392e-35 5.3772e-22
1.34525e-14 1.17041e-35 5.3772e-22
1.35131e-14 1.22972e-35 5.3772e-22
