1e-14 3.6559e-36 1.00285e-24
1.0045e-14 3.82101e-36 1.00285e-24
1.00903e-14 3.99338e-36 1.00285e-24
1.01357e-14 4.1733e-36 1.00285e-24
1.01814e-14 4.36101e-36 1.00285e-24
1.02272e-14 4.55706e-36 1.00285e-24
1.02733e-14 4.76156e-36 1.00285e-24
1.03196e-14 4.97499e-36 1.00285e-24
1.0366e-14 5.19782e-36 1.00285e-24
1.04127e-14 5.43025e-36 1.00285e-24
1.04596e-14 5.6729e-36 1.00285e-24
1.05067e-14 5.92607e-36 1.00285e-24
1.0554e-14 6.19021e-36 1.00285e-24
1.06016e-14 6.4658e-36 1.00285e-24
1.06493e-14 6.75334e-36 1.00285e-24
1.06973e-14 7.05332e-36 1.00285e-24
1.07455e-14 7.36624e-36 1.00285e-24
1.07938e-14 7.69254e-36 1.00285e-24
1.08425e-14 8.03312e-36 1.00285e-24
1.08913e-14 8.38819e-36 1.00285e-24
1.09403e-14 8.75853e-36 1.00285e-24
1.09896e-14 9.1448e-36 1.00285e-24
1.10391e-14 9.54765e-36 1.00285e-24
1.10888e-14 9.96764e-36 1.00285e-24
1.11388e-14 1.04057e-35 1.00285e-24
1.11889e-14 1.08624e-35 1.00285e-24
1.12393e-14 1.13386e-35 1.00285e-24
1.12899e-14 1.18351e-35 1.00285e-24
1.13408e-14 1.23527e-35 1.00285e-24
1.13919e-14 1.28923e-35 1.00285e-24
1.14432e-14 1.34547e-35 1.00285e-24
1.14947e-14 1.4041e-35 1.00285e-24
1.15465e-14 1.46522e-35 1.00285e-24
1.15985e-14 1.52892e-35 1.00285e-24
1.16507e-14 1.5953e-35 1.00285e-24
1.17032e-14 1.66449e-35 1.00285e-24
1.17559e-14 1.73658e-35 1.00285e-24
1.18088e-14 1.81171e-35 1.00285e-24
1.1862e-14 1.89e-35 1.00285e-24
1.19154e-14 1.97158e-35 1.00285e-24
1.19691e-14 2.05656e-35 1.00285e-24
1.2023e-14 2.1451e-35 1.00285e-24
1.20772e-14 2.23734e-35 1.00285e-24
1.21316e-14 2.33344e-35 1.00285e-24
1.21862e-14 2.43353e-35 1.00285e-24
1.22411e-14 2.5378e-35 1.00285e-24
1.22962e-14 2.64641e-35 1.00285e-24
1.23516e-14 2.75952e-35 1.00285e-24
1.24072e-14 2.87732e-35 1.00285e-24
1.24631e-14 3e-35 1.00285e-24
1.25192e-14 3.12774e-35 1.00285e-24
1.25756e-14 3.26078e-35 1.00285e-24
1.26322e-14 3.3993e-35 1.00285e-24
1.26891e-14 3.54353e-35 1.00285e-24
1.27463e-14 3.69368e-35 1.00285e-24
1.28037e-14 3.85001e-35 1.00285e-24
1.28613e-14 4.01277e-35 1.00285e-24
1.29193e-14 4.18218e-35 1.00285e-24
1.29775e-14 4.35853e-35 1.00285e-24
1.30359e-14 4.5421e-35 1.00285e-24
1.30946e-14 4.73315e-35 1.00285e-24
1.31536e-14 4.93199e-35 1.00285e-24
1.32128e-14 5.13894e-35 1.00285e-24
1.32723e-14 5.35429e-35 1.00285e-24
1.33321e-14 5.5784e-35 1.00285e-24
1.33922e-14 5.8116e-35 1.00285e-24
