1e-14 1.02305e-35 1.42294e-23
1.0045e-14 1.0725e-35 1.42294e-23
1.00903e-14 1.1243e-35 1.42294e-23
1.01357e-14 1.17852e-35 1.42294e-23
1.01814e-14 1.23527e-35 1.42294e-23
1.02272e-14 1.29471e-35 1.42294e-23
1.02733e-14 1.35692e-35 1.42294e-23
1.03196e-14 1.42203e-35 1.42294e-23
1.0366e-14 1.49022e-35 1.42294e-23
1.04127e-14 1.56157e-35 1.42294e-23
1.04596e-14 1.63627e-35 1.42294e-23
1.05067e-14 1.71446e-35 1.42294e-23
1.0554e-14 1.79628e-35 1.42294e-23
1.06016e-14 1.8819e-35 1.42294e-23
1.06493e-14 1.97151e-35 1.42294e-23
1.06973e-14 2.06528e-35 1.42294e-23
1.07455e-14 2.16339e-35 1.42294e-23
1.07938e-14 2.26601e-35 1.42294e-23
1.08425e-14 2.37343e-35 1.42294e-23
1.08913e-14 2.48577e-35 1.42294e-23
1.09403e-14 2.6033e-35 1.42294e-23
1.09896e-14 2.72624e-35 1.42294e-23
1.10391e-14 2.85485e-35 1.42294e-23
1.10888e-14 2.98934e-35 1.42294e-23
1.11388e-14 3.13004e-35 1.42294e-23
1.11889e-14 3.27716e-35 1.42294e-23
1.12393e-14 3.43103e-35 1.42294e-23
1.12899e-14 3.59194e-35 1.42294e-23
1.13408e-14 3.76018e-35 1.42294e-23
1.13919e-14 3.9361e-35 1.42294e-23
1.14432e-14 4.12002e-35 1.42294e-23
1.14947e-14 4.31231e-35 1.42294e-23
1.15465e-14 4.51336e-35 1.42294e-23
1.15985e-14 4.72352e-35 1.42294e-23
1.16507e-14 4.94319e-35 1.42294e-23
1.17032e-14 5.17283e-35 1.42294e-23
1.17559e-14 5.41284e-35 1.42294e-23
1.18088e-14 5.66368e-35 1.42294e-23
1.1862e-14 5.92588e-35 1.42294e-23
1.19154e-14 6.19985e-35 1.42294e-23
1.19691e-14 6.48613e-35 1.42294e-23
1.2023e-14 6.78531e-35 1.42294e-23
1.20772e-14 7.09788e-35 1.42294e-23
1.21316e-14 7.4245e-35 1.42294e-23
1.21862e-14 7.76569e-35 1.42294e-23
1.22411e-14 8.12217e-35 1.42294e-23
1.22962e-14 8.49457e-35 1.42294e-23
1.23516e-14 8.88357e-35 1.42294e-23
1.24072e-14 9.28988e-35 1.42294e-23
1.24631e-14 9.71427e-35 1.42294e-23
1.25192e-14 1.01575e-34 1.42294e-23
1.25756e-14 1.06204e-34 1.42294e-23
1.26322e-14 1.11039e-34 1.42294e-23
1.26891e-14 1.16087e-34 1.42294e-23
1.27463e-14 1.21358e-34 1.42294e-23
1.28037e-14 1.26862e-34 1.42294e-23
1.28613e-14 1.32609e-34 1.42294e-23
1.29193e-14 1.38608e-34 1.42294e-23
1.29775e-14 1.44872e-34 1.42294e-23
1.30359e-14 1.51411e-34 1.42294e-23
1.30946e-14 1.58236e-34 1.42294e-23
1.31536e-14 1.6536e-34 1.42294e-23
1.32128e-14 1.72797e-34 1.42294e-23
1.32723e-14 1.80557e-34 1.42294e-23
1.33321e-14 1.88657e-34 1.42294e-23
1.33922e-14 1.9711e-34 1.42294e-23
1.34525e-14 2.05931e-34 1.42294e-23
1.35131e-14 2.15135e-34 1.42294e-23
1.35739e-14 2.24738e-34 1.42294e-23
1.3635e-14 2.34758e-34 1.42294e-23
1.36965e-14 2.45212e-34 1.42294e-23
1.37581e-14 2.56118e-34 1.42294e-23
1.38201e-14 2.67494e-34 1.42294e-23
1.38823e-14 2.79362e-34 1.42294e-23
1.39449e-14 2.91741e-34 1.42294e-23
1.40077e-14 3.04652e-34 1.42294e-23
1.40708e-14 3.18118e-34 1.42294e-23
1.41341e-14 3.32162e-34 1.42294e-23
1.41978e-14 3.46807e-34 1.42294e-23
1.42617e-14 3.62079e-34 1.42294e-23
1.4326e-14 3.78004e-34 1.42294e-23
1.43905e-14 3.94609e-34 1.42294e-23
1.44553e-14 4.11922e-34 1.42294e-23
1.45204e-14 4.29971e-34 1.42294e-23
1.45858e-14 4.48788e-34 1.42294e-23
1.46515e-14 4.68404e-34 1.42294e-23
1.47175e-14 4.88851e-34 1.42294e-23
1.47837e-14 5.10165e-34 1.42294e-23
