1e-14 1.08877e-51 4.23335e-39
1.0045e-14 1.13866e-51 4.23335e-39
1.00903e-14 1.19079e-51 4.23335e-39
1.01357e-14 1.24524e-51 4.23335e-39
1.01814e-14 1.3021e-51 4.23335e-39
1.02272e-14 1.36152e-51 4.23335e-39
1.02733e-14 1.42355e-51 4.23335e-39
1.03196e-14 1.48834e-51 4.23335e-39
1.0366e-14 1.55603e-51 4.23335e-39
1.04127e-14 1.6267e-51 4.23335e-39
1.04596e-14 1.70053e-51 4.23335e-39
1.05067e-14 1.77762e-51 4.23335e-39
1.0554e-14 1.85812e-51 4.23335e-39
1.06016e-14 1.94216e-51 4.23335e-39
1.06493e-14 2.02993e-51 4.23335e-39
1.06973e-14 2.12156e-51 4.23335e-39
1.07455e-14 2.21722e-51 4.23335e-39
1.07938e-14 2.31705e-51 4.23335e-39
1.08425e-14 2.42134e-51 4.23335e-39
1.08913e-14 2.53015e-51 4.23335e-39
1.09403e-14 2.64373e-51 4.23335e-39
1.09896e-14 2.7623e-51 4.23335e-39
1.10391e-14 2.88605e-51 4.23335e-39
1.10888e-14 3.01518e-51 4.23335e-39
1.11388e-14 3.14998e-51 4.23335e-39
1.11889e-14 3.29063e-51 4.23335e-39
1.12393e-14 3.43741e-51 4.23335e-39
1.12899e-14 3.59058e-51 4.23335e-39
1.13408e-14 3.75038e-51 4.23335e-39
1.13919e-14 3.91713e-51 4.23335e-39
1.14432e-14 4.09107e-51 4.23335e-39
1.14947e-14 4.27255e-51 4.23335e-39
1.15465e-14 4.4619e-51 4.23335e-39
1.15985e-14 4.65942e-51 4.23335e-39
1.16507e-14 4.86543e-51 4.23335e-39
1.17032e-14 5.08034e-51 4.23335e-39
1.17559e-14 5.30449e-51 4.23335e-39
1.18088e-14 5.53827e-51 4.23335e-39
1.1862e-14 5.78212e-51 4.23335e-39
1.19154e-14 6.0364e-51 4.23335e-39
1.19691e-14 6.30154e-51 4.23335e-39
1.2023e-14 6.57807e-51 4.23335e-39
1.20772e-14 6.86638e-51 4.23335e-39
1.21316e-14 7.16704e-51 4.23335e-39
1.21862e-14 7.48047e-51 4.23335e-39
1.22411e-14 7.80728e-51 4.23335e-39
1.22962e-14 8.148e-51 4.23335e-39
1.23516e-14 8.50318e-51 4.23335e-39
1.24072e-14 8.87342e-51 4.23335e-39
1.24631e-14 9.25937e-51 4.23335e-39
1.25192e-14 9.66163e-51 4.23335e-39
1.25756e-14 1.00809e-50 4.23335e-39
1.26322e-14 1.0518e-50 4.23335e-39
1.26891e-14 1.09734e-50 4.23335e-39
1.27463e-14 1.1448e-50 4.23335e-39
1.28037e-14 1.19427e-50 4.23335e-39
1.28613e-14 1.24581e-50 4.23335e-39
1.29193e-14 1.29952e-50 4.23335e-39
1.29775e-14 1.35548e-50 4.23335e-39
1.30359e-14 1.41378e-50 4.23335e-39
1.30946e-14 1.47452e-50 4.23335e-39
1.31536e-14 1.5378e-50 4.23335e-39
1.32128e-14 1.60373e-50 4.23335e-39
1.32723e-14 1.6724e-50 4.23335e-39
1.33321e-14 1.74394e-50 4.23335e-39
1.33922e-14 1.81845e-50 4.23335e-39
1.34525e-14 1.89605e-50 4.23335e-39
1.35131e-14 1.97688e-50 4.23335e-39
1.35739e-14 2.06106e-50 4.23335e-39
1.3635e-14 2.14872e-50 4.23335e-39
1.36965e-14 2.24001e-50 4.23335e-39
1.37581e-14 2.33507e-50 4.23335e-39
1.38201e-14 2.43405e-50 4.23335e-39
1.38823e-14 2.53711e-50 4.23335e-39
1.39449e-14 2.64441e-50 4.23335e-39
1.40077e-14 2.75612e-50 4.23335e-39
1.40708e-14 2.87242e-50 4.23335e-39
1.41341e-14 2.99349e-50 4.23335e-39
1.41978e-14 3.11952e-50 4.23335e-39
1.42617e-14 3.25071e-50 4.23335e-39
1.4326e-14 3.38725e-50 4.23335e-39
1.43905e-14 3.52937e-50 4.23335e-39
1.44553e-14 3.67729e-50 4.23335e-39
1.45204e-14 3.83123e-50 4.23335e-39
1.45858e-14 3.99142e-50 4.23335e-39
1.46515e-14 4.15813e-50 4.23335e-39
1.47175e-14 4.3316e-50 4.23335e-39
1.47837e-14 4.51209e-50 4.23335e-39
1.48503e-14 4.6999e-50 4.23335e-39
1.49172e-14 4.89529e-50 4.23335e-39
1.49844e-14 5.09858e-50 4.23335e-39
1.50519e-14 5.31006e-50 4.23335e-39
1.51197e-14 5.53005e-50 4.23335e-39
1.51878e-14 5.7589e-50 4.23335e-39
1.52562e-14 5.99695e-50 4.23335e-39
1.53249e-14 6.24455e-50 4.23335e-39
1.53939e-14 6.50207e-50 4.23335e-39
1.54632e-14 6.7699e-50 4.23335e-39
1.55329e-14 7.04844e-50 4.23335e-39
1.56028e-14 7.3381e-50 4.23335e-39
1.56731e-14 7.63931e-50 4.23335e-39
1.57437e-14 7.95253e-50 4.23335e-39
1.58146e-14 8.2782e-50 4.23335e-39
1.58858e-14 8.61682e-50 4.23335e-39
1.59573e-14 8.96888e-50 4.23335e-39
1.60292e-14 9.3349e-50 4.23335e-39
1.61014e-14 9.7154e-50 4.23335e-39
1.61739e-14 1.0111e-49 4.23335e-39
