1e-14 0 1.47318e-56
1.04596e-14 0 1.47318e-56
1.09403e-14 0 1.47318e-56
1.14432e-14 0 1.47318e-56
1.19691e-14 0 1.47318e-56
1.25192e-14 0 1.47318e-56
1.30946e-14 0 1.47318e-56
1.36965e-14 0 1.47318e-56
1.4326e-14 0 1.47318e-56
1.49844e-14 0 1.47318e-56
1.56731e-14 0 1.47318e-56
1.63934e-14 0 1.47318e-56
1.71469e-14 0 1.47318e-56
1.7935e-14 0 1.47318e-56
1.87593e-14 0 1.47318e-56
1.96215e-14 0 1.47318e-56
2.05233e-14 0 1.47318e-56
2.14666e-14 3.07086e-72 1.47318e-56
2.24532e-14 4.55929e-71 1.47318e-56
2.34852e-14 1.07845e-70 1.47318e-56
2.45646e-14 2.09185e-70 1.47318e-56
2.56936e-14 3.84374e-70 1.47318e-56
2.68745e-14 6.86127e-70 1.47318e-56
2.81096e-14 1.14657e-69 1.47318e-56
2.94016e-14 1.90216e-69 1.47318e-56
3.07529e-14 3.11444e-69 1.47318e-56
3.21663e-14 5.07673e-69 1.47318e-56
3.36447e-14 8.23227e-69 1.47318e-56
3.51911e-14 1.31738e-68 1.47318e-56
3.68085e-14 2.09359e-68 1.47318e-56
3.85002e-14 3.31321e-68 1.47318e-56
4.02698e-14 5.21487e-68 1.47318e-56
4.21206e-14 8.1662e-68 1.47318e-56
4.40565e-14 1.27281e-67 1.47318e-56
4.60814e-14 1.97458e-67 1.47318e-56
4.81993e-14 3.04877e-67 1.47318e-56
5.04146e-14 4.68554e-67 1.47318e-56
5.27317e-14 7.16735e-67 1.47318e-56
5.51553e-14 1.0913e-66 1.47318e-56
5.76903e-14 1.6539e-66 1.47318e-56
6.03418e-14 2.49496e-66 1.47318e-56
6.31151e-14 3.74637e-66 1.47318e-56
6.6016e-14 5.59949e-66 1.47318e-56
6.90501e-14 8.33072e-66 1.47318e-56
7.22237e-14 1.23371e-65 1.47318e-56
7.55432e-14 1.81862e-65 1.47318e-56
7.90152e-14 2.66853e-65 1.47318e-56
8.26468e-14 3.89766e-65 1.47318e-56
8.64453e-14 5.66683e-65 1.47318e-56
9.04184e-14 8.20131e-65 1.47318e-56
9.45742e-14 1.1815e-64 1.47318e-56
9.89209e-14 1.69432e-64 1.47318e-56
1.03467e-13 2.41862e-64 1.47318e-56
1.08223e-13 3.43681e-64 1.47318e-56
1.13197e-13 4.86137e-64 1.47318e-56
1.18399e-13 6.84512e-64 1.47318e-56
1.23841e-13 9.59454e-64 1.47318e-56
1.29533e-13 1.33872e-63 1.47318e-56
1.35487e-13 1.85943e-63 1.47318e-56
1.41714e-13 2.57098e-63 1.47318e-56
1.48227e-13 3.53873e-63 1.47318e-56
1.5504e-13 4.84872e-63 1.47318e-56
1.62165e-13 6.61366e-63 1.47318e-56
1.69619e-13 8.98036e-63 1.47318e-56
1.77414e-13 1.21391e-62 1.47318e-56
1.85568e-13 1.6335e-62 1.47318e-56
1.94097e-13 2.18824e-62 1.47317e-56
2.03018e-13 2.91824e-62 1.47317e-56
2.12349e-13 3.87431e-62 1.47317e-56
2.22109e-13 5.12061e-62 1.47316e-56
2.32317e-13 6.73759e-62 1.47316e-56
2.42995e-13 8.82561e-62 1.47315e-56
2.54163e-13 1.15092e-61 1.47314e-56
2.65845e-13 1.49421e-61 1.47313e-56
2.78063e-13 1.93127e-61 1.47312e-56
2.90843e-13 2.4851e-61 1.4731e-56
3.0421e-13 3.18359e-61 1.47307e-56
3.18192e-13 4.06037e-61 1.47304e-56
3.32817e-13 5.15578e-61 1.473e-56
3.48113e-13 6.51784e-61 1.47295e-56
3.64113e-13 8.20349e-61 1.47288e-56
3.80848e-13 1.02797e-60 1.4728e-56
3.98352e-13 1.28249e-60 1.4727e-56
4.16661e-13 1.59303e-60 1.47257e-56
4.35811e-13 1.97011e-60 1.47241e-56
4.55841e-13 2.42583e-60 1.47221e-56
4.76792e-13 2.97395e-60 1.47197e-56
4.98705e-13 3.63007e-60 1.47167e-56
5.21626e-13 4.41172e-60 1.47131e-56
5.45601e-13 5.33848e-60 1.47087e-56
5.70677e-13 6.43199e-60 1.47034e-56
5.96906e-13 7.71606e-60 1.46969e-56
6.2434e-13 9.21663e-60 1.46892e-56
6.53036e-13 1.09617e-59 1.468e-56
6.8305e-13 1.29813e-59 1.4669e-56
7.14443e-13 1.53072e-59 1.46561e-56
7.4728e-13 1.79728e-59 1.46408e-56
7.81625e-13 2.10126e-59 1.46228e-56
8.1755e-13 2.44621e-59 1.46018e-56
8.55125e-13 2.83569e-59 1.45773e-56
8.94427e-13 3.27327e-59 1.45489e-56
9.35536e-13 3.76241e-59 1.45162e-56
9.78534e-13 4.30641e-59 1.44786e-56
1.02351e-12 4.90831e-59 1.44355e-56
1.07055e-12 5.57087e-59 1.43864e-56
1.11975e-12 6.29637e-59 1.43307e-56
1.17122e-12 7.08661e-59 1.42678e-56
1.22505e-12 7.94277e-59 1.41969e-56
1.28135e-12 8.86532e-59 1.41175e-56
1.34024e-12 9.85395e-59 1.40288e-56
1.40184e-12 1.09075e-58 1.39303e-56
1.46627e-12 1.20237e-58 1.38212e-56
1.53366e-12 1.31995e-58 1.3701e-56
1.60415e-12 1.44308e-58 1.3569e-56
1.67788e-12 1.57121e-58 1.34247e-56
1.755e-12 1.70371e-58 1.32675e-56
1.83566e-12 1.83984e-58 1.30972e-56
1.92003e-12 1.97874e-58 1.29132e-56
2.00827e-12 2.11948e-58 1.27153e-56
2.10058e-12 2.26101e-58 1.25034e-56
2.19712e-12 2.40223e-58 1.22773e-56
2.2981e-12 2.54196e-58 1.2037e-56
2.40373e-12 2.67897e-58 1.17829e-56
2.5142e-12 2.81201e-58 1.1515e-56
2.62976e-12 2.93981e-58 1.12338e-56
2.75062e-12 3.0611e-58 1.09398e-56
2.87705e-12 3.17465e-58 1.06337e-56
3.00928e-12 3.27929e-58 1.03162e-56
3.14759e-12 3.37389e-58 9.98827e-57
3.29225e-12 3.45742e-58 9.65088e-57
3.44357e-12 3.52897e-58 9.30514e-57
3.60184e-12 3.58774e-58 8.95224e-57
3.76738e-12 3.63307e-58 8.59347e-57
3.94053e-12 3.66447e-58 8.23016e-57
4.12164e-12 3.68159e-58 7.86371e-57
4.31108e-12 3.68425e-58 7.49555e-57
4.50922e-12 3.67244e-58 7.12713e-57
4.71647e-12 3.64633e-58 6.75988e-57
4.93324e-12 3.60625e-58 6.39525e-57
5.15997e-12 3.55267e-58 6.03463e-57
5.39713e-12 3.48625e-58 5.67936e-57
5.64519e-12 3.40775e-58 5.33073e-57
5.90465e-12 3.31806e-58 4.98996e-57
6.17603e-12 3.2182e-58 4.65815e-57
6.45989e-12 3.10925e-58 4.33633e-57
6.75679e-12 2.99236e-58 4.02541e-57
7.06734e-12 2.86875e-58 3.72617e-57
7.39216e-12 2.73963e-58 3.4393e-57
7.73191e-12 2.60625e-58 3.16533e-57
8.08727e-12 2.46984e-58 2.90471e-57
8.45897e-12 2.3316e-58 2.65772e-57
8.84775e-12 2.19267e-58 2.42456e-57
9.2544e-12 2.05415e-58 2.2053e-57
