1e-14 0 7.19313e-41
1.04596e-14 0 7.19313e-41
1.09403e-14 0 7.19313e-41
1.14432e-14 0 7.19313e-41
1.19691e-14 0 7.19313e-41
1.25192e-14 0 7.19313e-41
1.30946e-14 0 7.19313e-41
1.36965e-14 0 7.19313e-41
1.4326e-14 0 7.19313e-41
1.49844e-14 0 7.19313e-41
1.56731e-14 0 7.19313e-41
1.63934e-14 0 7.19313e-41
1.71469e-14 0 7.19313e-41
1.7935e-14 0 7.19313e-41
1.87593e-14 0 7.19313e-41
1.96215e-14 0 7.19313e-41
2.05233e-14 0 7.19313e-41
2.14666e-14 0 7.19313e-41
2.24532e-14 0 7.19313e-41
2.34852e-14 0 7.19313e-41
2.45646e-14 0 7.19313e-41
2.56936e-14 0 7.19313e-41
2.68745e-14 0 7.19313e-41
2.81096e-14 0 7.19313e-41
2.94016e-14 0 7.19313e-41
3.07529e-14 0 7.19313e-41
3.21663e-14 0 7.19313e-41
3.36447e-14 0 7.19313e-41
3.51911e-14 0 7.19313e-41
3.68085e-14 0 7.19313e-41
3.85002e-14 0 7.19313e-41
4.02698e-14 0 7.19313e-41
4.21206e-14 0 7.19313e-41
4.40565e-14 0 7.19313e-41
4.60814e-14 0 7.19313e-41
4.81993e-14 0 7.19313e-41
5.04146e-14 0 7.19313e-41
5.27317e-14 0 7.19313e-41
5.51553e-14 0 7.19313e-41
5.76903e-14 0 7.19313e-41
6.03418e-14 0 7.19313e-41
6.31151e-14 0 7.19313e-41
6.6016e-14 0 7.19313e-41
6.90501e-14 0 7.19313e-41
7.22237e-14 0 7.19313e-41
7.55432e-14 0 7.19313e-41
7.90152e-14 0 7.19313e-41
8.26468e-14 0 7.19313e-41
8.64453e-14 0 7.19313e-41
9.04184e-14 0 7.19313e-41
9.45742e-14 0 7.19313e-41
9.89209e-14 0 7.19313e-41
1.03467e-13 0 7.19313e-41
1.08223e-13 0 7.19313e-41
1.13197e-13 0 7.19313e-41
1.18399e-13 0 7.19313e-41
1.23841e-13 0 7.19313e-41
1.29533e-13 0 7.19313e-41
1.35487e-13 0 7.19313e-41
1.41714e-13 0 7.19313e-41
1.48227e-13 0 7.19313e-41
1.5504e-13 0 7.19313e-41
1.62165e-13 0 7.19313e-41
1.69619e-13 0 7.19313e-41
1.77414e-13 0 7.19313e-41
1.85568e-13 0 7.19313e-41
1.94097e-13 0 7.19313e-41
2.03018e-13 0 7.19313e-41
2.12349e-13 0 7.19313e-41
2.22109e-13 0 7.19313e-41
2.32317e-13 0 7.19313e-41
2.42995e-13 0 7.19313e-41
2.54163e-13 0 7.19313e-41
2.65845e-13 0 7.19313e-41
2.78063e-13 0 7.19313e-41
2.90843e-13 0 7.19313e-41
3.0421e-13 0 7.19313e-41
3.18192e-13 0 7.19313e-41
3.32817e-13 0 7.19313e-41
3.48113e-13 0 7.19313e-41
3.64113e-13 0 7.19313e-41
3.80848e-13 0 7.19313e-41
3.98352e-13 0 7.19313e-41
4.16661e-13 0 7.19313e-41
4.35811e-13 0 7.19313e-41
4.55841e-13 0 7.19313e-41
4.76792e-13 0 7.19313e-41
4.98705e-13 0 7.19313e-41
5.21626e-13 0 7.19313e-41
5.45601e-13 0 7.19313e-41
5.70677e-13 0 7.19313e-41
5.96906e-13 0 7.19313e-41
6.2434e-13 0 7.19313e-41
6.53036e-13 0 7.19313e-41
6.8305e-13 0 7.19313e-41
7.14443e-13 0 7.19313e-41
7.4728e-13 0 7.19313e-41
7.81625e-13 0 7.19313e-41
8.1755e-13 0 7.19313e-41
8.55125e-13 0 7.19313e-41
8.94427e-13 0 7.19313e-41
9.35536e-13 0 7.19313e-41
9.78534e-13 0 7.19313e-41
1.02351e-12 0 7.19313e-41
1.07055e-12 0 7.19313e-41
1.11975e-12 0 7.19313e-41
1.17122e-12 0 7.19313e-41
1.22505e-12 0 7.19313e-41
1.28135e-12 0 7.19313e-41
1.34024e-12 0 7.19313e-41
1.40184e-12 0 7.19313e-41
1.46627e-12 0 7.19313e-41
1.53366e-12 0 7.19313e-41
1.60415e-12 0 7.19313e-41
1.67788e-12 5.93864e-45 7.19313e-41
1.755e-12 1.17711e-43 7.19254e-41
1.83566e-12 3.05425e-43 7.18077e-41
1.92003e-12 4.86842e-43 7.15023e-41
2.00827e-12 6.80916e-43 7.10154e-41
2.10058e-12 9.26997e-43 7.03345e-41
2.19712e-12 1.11449e-42 6.94075e-41
2.2981e-12 1.27847e-42 6.8293e-41
2.40373e-12 1.44931e-42 6.70146e-41
2.5142e-12 1.70899e-42 6.55652e-41
2.62976e-12 2.11731e-42 6.38563e-41
2.75062e-12 2.42991e-42 6.17389e-41
2.87705e-12 2.57394e-42 5.9309e-41
3.00928e-12 2.71642e-42 5.67351e-41
3.14759e-12 2.80776e-42 5.40187e-41
3.29225e-12 2.83868e-42 5.12109e-41
3.44357e-12 2.82129e-42 4.83722e-41
3.60184e-12 2.82327e-42 4.55509e-41
3.76738e-12 2.8047e-42 4.27277e-41
3.94053e-12 2.81344e-42 3.9923e-41
4.12164e-12 2.77494e-42 3.71095e-41
4.31108e-12 2.73824e-42 3.43346e-41
4.50922e-12 2.6658e-42 3.15964e-41
4.71647e-12 2.56292e-42 2.89306e-41
4.93324e-12 2.45944e-42 2.63676e-41
5.15997e-12 2.34944e-42 2.39082e-41
5.39713e-12 2.19962e-42 2.15587e-41
5.64519e-12 2.02917e-42 1.93591e-41
5.90465e-12 1.84446e-42 1.733e-41
6.17603e-12 1.67016e-42 1.54855e-41
6.45989e-12 1.50899e-42 1.38153e-41
6.75679e-12 1.36151e-42 1.23063e-41
7.06734e-12 1.2267e-42 1.09448e-41
7.39216e-12 1.10361e-42 9.71813e-42
7.73191e-12 9.91356e-43 8.61452e-42
8.08727e-12 8.89119e-43 7.62317e-42
8.45897e-12 7.96126e-43 6.73405e-42
8.84775e-12 7.11658e-43 5.93792e-42
9.2544e-12 6.35044e-43 5.22627e-42
9.67974e-12 5.65659e-43 4.59122e-42
1.01246e-11 5.0292e-43 4.02556e-42
1.059e-11 4.46284e-43 3.52264e-42
1.10767e-11 3.95245e-43 3.07636e-42
1.15858e-11 3.49333e-43 2.68112e-42
1.21183e-11 3.0811e-43 2.33178e-42
1.26753e-11 2.71169e-43 2.02367e-42
1.32578e-11 2.38133e-43 1.7525e-42
1.38672e-11 2.08649e-43 1.51437e-42
1.45045e-11 1.82395e-43 1.30572e-42
1.51711e-11 1.59069e-43 1.12333e-42
1.58684e-11 1.38393e-43 9.64257e-43
1.65978e-11 1.2011e-43 8.25864e-43
1.73606e-11 1.03984e-43 7.05754e-43
1.81585e-11 8.97977e-44 6.01769e-43
1.89931e-11 7.73501e-44 5.11972e-43
1.9866e-11 6.64582e-44 4.34622e-43
2.07791e-11 5.69542e-44 3.68163e-43
2.17341e-11 4.8685e-44 3.11209e-43
2.2733e-11 4.15111e-44 2.62524e-43
2.37779e-11 3.5306e-44 2.21013e-43
2.48707e-11 2.9955e-44 1.85707e-43
2.60138e-11 2.53545e-44 1.55752e-43
2.72094e-11 2.14113e-44 1.30398e-43
2.846e-11 1.80419e-44 1.08986e-43
2.9768e-11 1.51714e-44 9.09444e-44
3.11362e-11 1.27334e-44 7.5773e-44
3.25672e-11 1.06689e-44 6.30395e-44
3.40641e-11 8.92548e-45 5.23707e-44
3.56297e-11 7.4574e-45 4.34452e-44
3.72672e-11 6.22437e-45 3.59878e-44
3.89801e-11 5.19129e-45 2.97634e-44
4.07716e-11 4.32767e-45 2.45721e-44
4.26455e-11 3.60716e-45 2.02445e-44
4.46056e-11 3.0071e-45 1.66373e-44
4.66557e-11 2.50805e-45 1.36302e-44
4.88e-11 2.09348e-45 1.11221e-44
5.10429e-11 1.74933e-45 9.02866e-45
5.33889e-11 1.46375e-45 7.27933e-45
5.58427e-11 1.22677e-45 5.81558e-45
5.84093e-11 1.03003e-45 4.58881e-45
6.10938e-11 8.66573e-46 3.55878e-45
6.39017e-11 7.30613e-46 2.69221e-45
6.68387e-11 6.17356e-46 1.9616e-45
6.99107e-11 5.22844e-46 1.34424e-45
7.31239e-11 4.43814e-46 8.21399e-46
7.64847e-11 3.77585e-46 3.77585e-46
