1e-14 0 7.2441e-26
1.04596e-14 0 7.2441e-26
1.09403e-14 0 7.2441e-26
1.14432e-14 0 7.2441e-26
1.19691e-14 0 7.2441e-26
1.25192e-14 0 7.2441e-26
1.30946e-14 0 7.2441e-26
1.36965e-14 0 7.2441e-26
1.4326e-14 0 7.2441e-26
1.49844e-14 0 7.2441e-26
1.56731e-14 0 7.2441e-26
1.63934e-14 0 7.2441e-26
1.71469e-14 0 7.2441e-26
1.7935e-14 0 7.2441e-26
1.87593e-14 0 7.2441e-26
1.96215e-14 0 7.2441e-26
2.05233e-14 0 7.2441e-26
2.14666e-14 0 7.2441e-26
2.24532e-14 0 7.2441e-26
2.34852e-14 0 7.2441e-26
2.45646e-14 0 7.2441e-26
2.56936e-14 0 7.2441e-26
2.68745e-14 0 7.2441e-26
2.81096e-14 0 7.2441e-26
2.94016e-14 0 7.2441e-26
3.07529e-14 0 7.2441e-26
3.21663e-14 0 7.2441e-26
3.36447e-14 0 7.2441e-26
3.51911e-14 0 7.2441e-26
3.68085e-14 0 7.2441e-26
3.85002e-14 0 7.2441e-26
4.02698e-14 0 7.2441e-26
4.21206e-14 0 7.2441e-26
4.40565e-14 0 7.2441e-26
4.60814e-14 0 7.2441e-26
4.81993e-14 0 7.2441e-26
5.04146e-14 0 7.2441e-26
5.27317e-14 0 7.2441e-26
5.51553e-14 0 7.2441e-26
5.76903e-14 0 7.2441e-26
6.03418e-14 0 7.2441e-26
6.31151e-14 0 7.2441e-26
6.6016e-14 0 7.2441e-26
6.90501e-14 0 7.2441e-26
7.22237e-14 0 7.2441e-26
7.55432e-14 0 7.2441e-26
7.90152e-14 0 7.2441e-26
8.26468e-14 0 7.2441e-26
8.64453e-14 0 7.2441e-26
9.04184e-14 0 7.2441e-26
9.45742e-14 0 7.2441e-26
9.89209e-14 0 7.2441e-26
1.03467e-13 0 7.2441e-26
1.08223e-13 0 7.2441e-26
1.13197e-13 0 7.2441e-26
1.18399e-13 0 7.2441e-26
1.23841e-13 0 7.2441e-26
1.29533e-13 0 7.2441e-26
1.35487e-13 0 7.2441e-26
1.41714e-13 0 7.2441e-26
1.48227e-13 0 7.2441e-26
1.5504e-13 0 7.2441e-26
1.62165e-13 0 7.2441e-26
1.69619e-13 0 7.2441e-26
1.77414e-13 0 7.2441e-26
1.85568e-13 0 7.2441e-26
1.94097e-13 0 7.2441e-26
2.03018e-13 0 7.2441e-26
2.12349e-13 0 7.2441e-26
2.22109e-13 0 7.2441e-26
2.32317e-13 0 7.2441e-26
2.42995e-13 0 7.2441e-26
2.54163e-13 0 7.2441e-26
2.65845e-13 0 7.2441e-26
2.78063e-13 0 7.2441e-26
2.90843e-13 0 7.2441e-26
3.0421e-13 0 7.2441e-26
3.18192e-13 0 7.2441e-26
3.32817e-13 0 7.2441e-26
3.48113e-13 0 7.2441e-26
3.64113e-13 0 7.2441e-26
3.80848e-13 0 7.2441e-26
3.98352e-13 0 7.2441e-26
4.16661e-13 0 7.2441e-26
4.35811e-13 0 7.2441e-26
4.55841e-13 0 7.2441e-26
4.76792e-13 0 7.2441e-26
4.98705e-13 0 7.2441e-26
5.21626e-13 0 7.2441e-26
5.45601e-13 0 7.2441e-26
5.70677e-13 0 7.2441e-26
5.96906e-13 0 7.2441e-26
6.2434e-13 0 7.2441e-26
6.53036e-13 0 7.2441e-26
6.8305e-13 0 7.2441e-26
7.14443e-13 0 7.2441e-26
7.4728e-13 0 7.2441e-26
7.81625e-13 0 7.2441e-26
8.1755e-13 0 7.2441e-26
8.55125e-13 0 7.2441e-26
8.94427e-13 0 7.2441e-26
9.35536e-13 0 7.2441e-26
9.78534e-13 0 7.2441e-26
1.02351e-12 0 7.2441e-26
1.07055e-12 0 7.2441e-26
1.11975e-12 0 7.2441e-26
1.17122e-12 0 7.2441e-26
1.22505e-12 0 7.2441e-26
1.28135e-12 0 7.2441e-26
1.34024e-12 0 7.2441e-26
1.40184e-12 0 7.2441e-26
1.46627e-12 0 7.2441e-26
1.53366e-12 0 7.2441e-26
1.60415e-12 0 7.2441e-26
1.67788e-12 1.60957e-29 7.2441e-26
1.755e-12 2.92416e-28 7.24249e-26
1.83566e-12 7.20491e-28 7.21325e-26
1.92003e-12 1.09265e-27 7.1412e-26
2.00827e-12 1.45254e-27 7.03194e-26
2.10058e-12 1.87488e-27 6.88668e-26
2.19712e-12 2.14893e-27 6.6992e-26
2.2981e-12 2.34556e-27 6.4843e-26
2.40373e-12 2.52098e-27 6.24975e-26
2.5142e-12 2.80656e-27 5.99765e-26
2.62976e-12 3.27873e-27 5.71699e-26
2.75062e-12 3.57465e-27 5.38912e-26
2.87705e-12 3.60206e-27 5.03166e-26
3.00928e-12 3.61169e-27 4.67145e-26
3.14759e-12 3.55007e-27 4.31028e-26
3.29225e-12 3.4125e-27 3.95527e-26
3.44357e-12 3.224e-27 3.61402e-26
3.60184e-12 3.06282e-27 3.29162e-26
3.76738e-12 2.89067e-27 2.98534e-26
3.94053e-12 2.74369e-27 2.69627e-26
4.12164e-12 2.56489e-27 2.4219e-26
4.31108e-12 2.39789e-27 2.16542e-26
4.50922e-12 2.21479e-27 1.92563e-26
4.71647e-12 2.02324e-27 1.70415e-26
4.93324e-12 1.84495e-27 1.50182e-26
5.15997e-12 1.67404e-27 1.31733e-26
5.39713e-12 1.4948e-27 1.14993e-26
5.64519e-12 1.31902e-27 1.00045e-26
5.90465e-12 1.1508e-27 8.68544e-27
6.17603e-12 1.00152e-27 7.53464e-27
6.45989e-12 8.70585e-28 6.53312e-27
6.75679e-12 7.56406e-28 5.66253e-27
7.06734e-12 6.56895e-28 4.90613e-27
