5.70677e-13 4.06583e-45 1.85857e-41
5.96906e-13 4.96762e-45 1.85816e-41
6.2434e-13 6.04294e-45 1.85767e-41
6.53036e-13 7.31898e-45 1.85706e-41
6.8305e-13 8.82591e-45 1.85633e-41
7.14443e-13 1.05968e-44 1.85545e-41
7.4728e-13 1.26679e-44 1.85439e-41
7.81625e-13 1.50782e-44 1.85312e-41
8.1755e-13 1.78694e-44 1.85161e-41
8.55125e-13 2.10858e-44 1.84983e-41
8.94427e-13 2.47738e-44 1.84772e-41
9.35536e-13 2.89814e-44 1.84524e-41
9.78534e-13 3.37579e-44 1.84234e-41
1.02351e-12 3.91528e-44 1.83897e-41
1.07055e-12 4.5215e-44 1.83505e-41
1.11975e-12 5.19922e-44 1.83053e-41
1.17122e-12 5.95296e-44 1.82533e-41
1.22505e-12 6.78686e-44 1.81938e-41
1.28135e-12 7.70457e-44 1.81259e-41
1.34024e-12 8.70911e-44 1.80488e-41
1.40184e-12 9.80275e-44 1.79618e-41
1.46627e-12 1.09868e-43 1.78637e-41
1.53366e-12 1.22617e-43 1.77539e-41
1.60415e-12 1.36265e-43 1.76312e-41
1.67788e-12 1.50791e-43 1.7495e-41
1.755e-12 1.6616e-43 1.73442e-41
1.83566e-12 1.82322e-43 1.7178e-41
1.92003e-12 1.99211e-43 1.69957e-41
2.00827e-12 2.16748e-43 1.67965e-41
2.10058e-12 2.34834e-43 1.65797e-41
2.19712e-12 2.53359e-43 1.63449e-41
2.2981e-12 2.72195e-43 1.60916e-41
2.40373e-12 2.91202e-43 1.58194e-41
2.5142e-12 3.10228e-43 1.55282e-41
2.62976e-12 3.29108e-43 1.52179e-41
2.75062e-12 3.47672e-43 1.48888e-41
2.87705e-12 3.65741e-43 1.45411e-41
3.00928e-12 3.83134e-43 1.41754e-41
3.14759e-12 3.9967e-43 1.37923e-41
3.29225e-12 4.15169e-43 1.33926e-41
3.44357e-12 4.29459e-43 1.29774e-41
3.60184e-12 4.42375e-43 1.2548e-41
3.76738e-12 4.53765e-43 1.21056e-41
3.94053e-12 4.63491e-43 1.16518e-41
4.12164e-12 4.71433e-43 1.11883e-41
4.31108e-12 4.77491e-43 1.07169e-41
4.50922e-12 4.81589e-43 1.02394e-41
4.71647e-12 4.83671e-43 9.75783e-42
4.93324e-12 4.83709e-43 9.27416e-42
5.15997e-12 4.817e-43 8.79045e-42
5.39713e-12 4.77665e-43 8.30875e-42
5.64519e-12 4.71652e-43 7.83109e-42
5.90465e-12 4.63734e-43 7.35944e-42
6.17603e-12 4.54006e-43 6.8957e-42
6.45989e-12 4.42583e-43 6.4417e-42
6.75679e-12 4.29601e-43 5.99911e-42
7.06734e-12 4.15212e-43 5.56951e-42
7.39216e-12 3.99579e-43 5.1543e-42
7.73191e-12 3.82879e-43 4.75472e-42
8.08727e-12 3.65293e-43 4.37184e-42
8.45897e-12 3.47008e-43 4.00655e-42
8.84775e-12 3.28208e-43 3.65954e-42
9.2544e-12 3.09079e-43 3.33133e-42
9.67974e-12 2.89798e-43 3.02225e-42
1.01246e-11 2.70536e-43 2.73246e-42
1.059e-11 2.51451e-43 2.46192e-42
1.10767e-11 2.32692e-43 2.21047e-42
1.15858e-11 2.14391e-43 1.97778e-42
1.21183e-11 1.96665e-43 1.76339e-42
1.26753e-11 1.79617e-43 1.56672e-42
1.32578e-11 1.63329e-43 1.3871e-42
1.38672e-11 1.47871e-43 1.22377e-42
1.45045e-11 1.33294e-43 1.0759e-42
1.51711e-11 1.19632e-43 9.4261e-43
1.58684e-11 1.06908e-43 8.22978e-43
1.65978e-11 9.51266e-44 7.1607e-43
1.73606e-11 8.42835e-44 6.20944e-43
1.81585e-11 7.43612e-44 5.3666e-43
1.89931e-11 6.53334e-44 4.62299e-43
1.9866e-11 5.71654e-44 3.96966e-43
2.07791e-11 4.98161e-44 3.398e-43
2.17341e-11 4.32393e-44 2.89984e-43
2.2733e-11 3.73853e-44 2.46745e-43
2.37779e-11 3.2202e-44 2.0936e-43
2.48707e-11 2.76362e-44 1.77157e-43
2.60138e-11 2.36346e-44 1.49521e-43
2.72094e-11 2.01447e-44 1.25887e-43
2.846e-11 1.71158e-44 1.05742e-43
2.9768e-11 1.44991e-44 8.86262e-44
3.11362e-11 1.22488e-44 7.41271e-44
3.25672e-11 1.03219e-44 6.18783e-44
3.40641e-11 8.67885e-45 5.15564e-44
3.56297e-11 7.28324e-45 4.28775e-44
3.72672e-11 6.10218e-45 3.55943e-44
3.89801e-11 5.10609e-45 2.94921e-44
4.07716e-11 4.26861e-45 2.4386e-44
4.26455e-11 3.56645e-45 2.01174e-44
4.46056e-11 2.97917e-45 1.65509e-44
4.66557e-11 2.48899e-45 1.35718e-44
4.88e-11 2.08052e-45 1.10828e-44
5.10429e-11 1.74055e-45 9.00227e-45
5.33889e-11 1.45782e-45 7.26172e-45
5.58427e-11 1.22277e-45 5.8039e-45
5.84093e-11 1.02734e-45 4.58114e-45
6.10938e-11 8.64766e-46 3.5538e-45
6.39017e-11 7.29401e-46 2.68903e-45
6.68387e-11 6.16543e-46 1.95963e-45
6.99107e-11 5.22298e-46 1.34309e-45
7.31239e-11 4.43449e-46 8.20788e-46
7.64847e-11 3.7734e-46 3.7734e-46
