1e-14 0 1.12649e+08
1.04596e-14 0 1.12649e+08
1.09403e-14 0 1.12649e+08
1.14432e-14 0 1.12649e+08
1.19691e-14 0 1.12649e+08
1.25192e-14 0 1.12649e+08
1.30946e-14 0 1.12649e+08
1.36965e-14 0 1.12649e+08
1.4326e-14 0 1.12649e+08
1.49844e-14 0 1.12649e+08
1.56731e-14 0 1.12649e+08
1.63934e-14 0 1.12649e+08
1.71469e-14 0 1.12649e+08
1.7935e-14 0 1.12649e+08
1.87593e-14 0 1.12649e+08
1.96215e-14 0 1.12649e+08
2.05233e-14 0 1.12649e+08
2.14666e-14 1.17738e-08 1.12649e+08
2.24532e-14 1.81824e-07 1.12649e+08
2.34852e-14 4.48106e-07 1.12649e+08
2.45646e-14 9.06183e-07 1.12649e+08
2.56936e-14 1.736e-06 1.12649e+08
2.68745e-14 3.23084e-06 1.12649e+08
2.81096e-14 5.63042e-06 1.12649e+08
2.94016e-14 9.7398e-06 1.12649e+08
3.07529e-14 1.66273e-05 1.12649e+08
3.21663e-14 2.82566e-05 1.12649e+08
3.36447e-14 4.77666e-05 1.12649e+08
3.51911e-14 7.96845e-05 1.12649e+08
3.68085e-14 0.000131998 1.12649e+08
3.85002e-14 0.000217712 1.12649e+08
4.02698e-14 0.00035709 1.12649e+08
4.21206e-14 0.00058263 1.12649e+08
4.40565e-14 0.000946036 1.12649e+08
4.60814e-14 0.00152867 1.12649e+08
4.81993e-14 0.00245797 1.12649e+08
5.04146e-14 0.00393315 1.12649e+08
5.27317e-14 0.0062629 1.12649e+08
5.51553e-14 0.00992419 1.12649e+08
5.76903e-14 0.015649 1.12649e+08
6.03418e-14 0.0245557 1.12649e+08
6.31151e-14 0.0383427 1.12649e+08
6.6016e-14 0.0595755 1.12649e+08
6.90501e-14 0.0921083 1.12649e+08
7.22237e-14 0.141698 1.12649e+08
7.55432e-14 0.216897 1.12649e+08
7.90152e-14 0.330335 1.12649e+08
8.26468e-14 0.50055 1.12649e+08
8.64453e-14 0.754605 1.12649e+08
9.04184e-14 1.13175 1.12649e+08
9.45742e-14 1.68856 1.12649e+08
9.89209e-14 2.5061 1.12649e+08
1.03467e-13 3.69972 1.12649e+08
1.08223e-13 5.43246 1.12649e+08
1.13197e-13 7.93326 1.12649e+08
1.18399e-13 11.5212 1.12649e+08
1.23841e-13 16.6377 1.12649e+08
1.29533e-13 23.8891 1.12649e+08
1.35487e-13 34.1009 1.12649e+08
1.41714e-13 48.3885 1.12649e+08
1.48227e-13 68.2457 1.12649e+08
1.5504e-13 95.6547 1.12649e+08
1.62165e-13 133.222 1.12649e+08
1.69619e-13 184.344 1.12649e+08
1.77414e-13 253.397 1.12649e+08
1.85568e-13 345.975 1.12648e+08
1.94097e-13 469.153 1.12648e+08
2.03018e-13 631.801 1.12648e+08
2.12349e-13 844.953 1.12647e+08
2.22109e-13 1122.23 1.12646e+08
2.32317e-13 1480.32 1.12645e+08
2.42995e-13 1939.54 1.12643e+08
2.54163e-13 2524.48 1.12642e+08
2.65845e-13 3264.64 1.12639e+08
2.78063e-13 4195.25 1.12636e+08
2.90843e-13 5358.02 1.12632e+08
3.0421e-13 6802.1 1.12626e+08
3.18192e-13 8584.94 1.12619e+08
3.32817e-13 10773.2 1.12611e+08
3.48113e-13 13444 1.126e+08
3.64113e-13 16685.1 1.12587e+08
3.80848e-13 20597 1.1257e+08
3.98352e-13 25292.6 1.12549e+08
4.16661e-13 30898.4 1.12524e+08
4.35811e-13 37555.4 1.12493e+08
4.55841e-13 45418.9 1.12456e+08
4.76792e-13 54658.2 1.1241e+08
4.98705e-13 65457.8 1.12355e+08
5.21626e-13 78015.3 1.1229e+08
5.45601e-13 92541.2 1.12212e+08
5.70677e-13 109257 1.12119e+08
5.96906e-13 128394 1.1201e+08
6.2434e-13 150189 1.11882e+08
6.53036e-13 174884 1.11732e+08
6.8305e-13 202721 1.11557e+08
7.14443e-13 233937 1.11354e+08
7.4728e-13 268760 1.1112e+08
7.81625e-13 307406 1.10851e+08
8.1755e-13 350072 1.10544e+08
8.55125e-13 396927 1.10194e+08
8.94427e-13 448113 1.09797e+08
9.35536e-13 503730 1.09349e+08
9.78534e-13 563840 1.08845e+08
1.02351e-12 628454 1.08281e+08
1.07055e-12 697528 1.07653e+08
1.11975e-12 770962 1.06955e+08
