4.035, 5.19318, 6.6169, 8.31468, 10.2775, 12.4786, 14.8753, 17.4136, 20.0327, 22.6707, 25.2688, 27.7747, 30.1449, 32.3454, 34.3522, 36.1503, 37.7326, 39.099, 40.2545, 41.2083, 41.9727, 42.5615, 42.99, 43.2734, 43.4273, 43.4662, 43.4044, 43.2549, 43.0297, 42.7399, 42.3953, 42.0048, 41.5762, 41.1165, 40.6316, 40.127, 39.6072, 39.076, 38.537, 37.993, 37.4464, 36.8993, 36.3535, 35.8104, 35.2712, 34.7369, 34.2083, 33.686, 33.1706, 32.6625
4.11312, 5.29134, 6.73905, 8.46463, 10.4587, 12.6936, 15.1259, 17.7004, 20.3555, 23.0281, 25.6587, 28.1943, 30.5907, 32.814, 34.8397, 36.6528, 38.2466, 39.621, 40.7813, 41.7371, 42.5008, 43.0867, 43.5103, 43.7873, 43.9333, 43.9633, 43.8916, 43.7315, 43.4952, 43.1938, 42.8375, 42.4351, 41.9946, 41.5229, 41.0263, 40.51, 39.9786, 39.4362, 38.8862, 38.3314, 37.7743, 37.2171, 36.6613, 36.1086, 35.5601, 35.0167, 34.4794, 33.9487, 33.4251, 32.909
4.1957, 5.39502, 6.86796, 8.62274, 10.6495, 12.9199, 15.3894, 18.0019, 20.6946, 23.4033, 26.0677, 28.6341, 31.0578, 33.3045, 35.3496, 37.1783, 38.7838, 40.1662, 41.3312, 42.2887, 43.0515, 43.6342, 44.0525, 44.3225, 44.46, 44.4804, 44.3982, 44.2269, 43.9788, 43.6654, 43.2966, 42.8817, 42.4286, 41.9445, 41.4355, 40.9069, 40.3635, 39.8094, 39.2478, 38.6817, 38.1137, 37.5458, 36.9797, 36.4169, 35.8587, 35.3059, 34.7595, 34.2199, 33.6878, 33.1635
4.28313, 5.50468, 7.00417, 8.78967, 10.8508, 13.1584, 15.667, 18.3192, 21.0511, 23.7976, 26.4972, 29.0955, 31.5475, 33.8184, 35.8836, 37.7282, 39.3456, 40.7361, 41.9058, 42.8648, 43.6263, 44.2052, 44.6177, 44.8801, 45.0086, 45.0188, 44.9254, 44.7422, 44.4817, 44.1554, 43.7737, 43.3456, 42.8793, 42.382, 41.8599, 41.3186, 40.7626, 40.196, 39.6224, 39.0445, 38.465, 37.886, 37.3091, 36.7359, 36.1675, 35.6049, 35.0489, 34.5002, 33.9592, 33.4263
4.37584, 5.62084, 7.14832, 8.96615, 11.0634, 13.4101, 15.9596, 18.6535, 21.4264, 24.2122, 26.9485, 29.5802, 32.0615, 34.3575, 36.4434, 38.3043, 39.9337, 41.3323, 42.5065, 43.4668, 44.2266, 44.8013, 45.2075, 45.4617, 45.5805, 45.5797, 45.4745, 45.2786, 45.005, 44.6651, 44.2696, 43.8276, 43.3474, 42.8362, 42.3005, 41.7456, 41.1764, 40.5969, 40.0106, 39.4204, 38.829, 38.2383, 37.6501, 37.0659, 36.4869, 35.9141, 35.3482, 34.7899, 34.2396, 33.6978
4.4743, 5.74408, 7.30109, 9.15299, 11.2883, 13.676, 16.2686, 19.006, 21.8219, 24.6489, 27.4235, 30.0898, 32.6016, 34.9235, 37.0307, 38.9083, 40.55, 41.9567, 43.1353, 44.0964, 44.8541, 45.4241, 45.8233, 46.0686, 46.177, 46.1646, 46.0466, 45.8373, 45.5497, 45.1955, 44.7854, 44.3287, 43.8339, 43.3082, 42.7581, 42.189, 41.6059, 41.0128, 40.4132, 39.8101, 39.2061, 38.6032, 38.0032, 37.4076, 36.8175, 36.234, 35.6578, 35.0895, 34.5296, 33.9784
4.57906, 5.87504, 7.46325, 9.3511, 11.5265, 13.9575, 16.5952, 19.3785, 22.2393, 25.1093, 27.9238, 30.6262, 33.1697, 35.5184, 37.6475, 39.5422, 41.1963, 42.6112, 43.7939, 44.7556, 45.5106, 46.0753, 46.4668, 46.7025, 46.7997, 46.7748, 46.6433, 46.4197, 46.1173, 45.7479, 45.3223, 44.8502, 44.3398, 43.7988, 43.2335, 42.6496, 42.0518, 41.4444, 40.8309, 40.2143, 39.5971, 38.9815, 38.3691, 37.7615, 37.1599, 36.5651, 35.9781, 35.3994, 34.8294, 34.2686
4.69072, 6.01446, 7.63567, 9.56152, 11.7792, 14.2558, 16.9411, 19.7723, 22.6804, 25.5954, 28.4516, 31.1916, 33.7679, 36.1444, 38.2961, 40.2083, 41.875, 43.2979, 44.4844, 45.4462, 46.1982, 46.7568, 47.1399, 47.3652, 47.4503, 47.4119, 47.266, 47.0272, 46.709, 46.3235, 45.8816, 45.393, 44.8664, 44.3092, 43.7279, 43.1283, 42.5151, 41.8927, 41.2646, 40.6338, 40.0028, 39.3737, 38.7484, 38.1283, 37.5145, 36.9081, 36.3098, 35.7201, 35.1397, 34.5687
4.80996, 6.16315, 7.81934, 9.78539, 12.0477, 14.5724, 17.3077, 20.1896, 23.1472, 26.1093, 29.0091, 31.7882, 34.3986, 36.8039, 38.9789, 40.9089, 42.5883, 44.0192, 45.2092, 46.1707, 46.9188, 47.4707, 47.8445, 48.0585, 48.1305, 48.0778, 47.9164, 47.6614, 47.3264, 46.9237, 46.4645, 45.9586, 45.4147, 44.8404, 44.2423, 43.6261, 42.9968, 42.3586, 41.7151, 41.0693, 40.4238, 39.7807, 39.1418, 38.5085, 37.8821, 37.2634, 36.6533, 36.0523, 35.4608, 34.8792
4.93758, 6.32205, 8.01535, 10.024, 12.3336, 14.9091, 17.6972, 20.6322, 23.6419, 26.6534, 29.5988, 32.4187, 35.0646, 37.4995, 39.6984, 41.6467, 43.3389, 44.7775, 45.9707, 46.9313, 47.6749, 48.2193, 48.5829, 48.7845, 48.8424, 48.7742, 48.5963, 48.3239, 47.971, 47.5502, 47.0726, 46.5483, 45.9861, 45.3937, 44.7778, 44.1442, 43.4978, 42.843, 42.1833, 41.5218, 40.861, 40.2032, 39.5501, 38.903, 38.2633, 37.6318, 37.0093, 36.3964, 35.7934, 35.2008
