1e-14 9.98288e-46 4.18747e-39
1.04596e-14 1.35503e-45 4.18747e-39
1.09403e-14 1.8311e-45 4.18747e-39
1.14432e-14 2.46345e-45 4.18747e-39
1.19691e-14 3.29951e-45 4.18747e-39
1.25192e-14 4.39981e-45 4.18746e-39
1.30946e-14 5.84117e-45 4.18746e-39
1.36965e-14 7.72059e-45 4.18745e-39
1.4326e-14 1.01599e-44 4.18745e-39
1.49844e-14 1.33114e-44 4.18744e-39
1.56731e-14 1.73641e-44 4.18742e-39
1.63934e-14 2.25519e-44 4.1874e-39
1.71469e-14 2.9162e-44 4.18738e-39
1.7935e-14 3.75458e-44 4.18735e-39
1.87593e-14 4.81304e-44 4.18732e-39
1.96215e-14 6.1432e-44 4.18727e-39
2.05233e-14 7.80714e-44 4.18721e-39
2.14666e-14 9.87907e-44 4.18713e-39
2.24532e-14 1.24472e-43 4.18703e-39
2.34852e-14 1.56158e-43 4.1869e-39
2.45646e-14 1.95072e-43 4.18675e-39
2.56936e-14 2.42646e-43 4.18655e-39
2.68745e-14 3.0054e-43 4.18631e-39
2.81096e-14 3.70671e-43 4.18601e-39
2.94016e-14 4.55234e-43 4.18564e-39
3.07529e-14 5.56735e-43 4.18518e-39
3.21663e-14 6.78006e-43 4.18463e-39
3.36447e-14 8.22237e-43 4.18395e-39
3.51911e-14 9.92987e-43 4.18313e-39
3.68085e-14 1.19421e-42 4.18213e-39
3.85002e-14 1.43025e-42 4.18094e-39
4.02698e-14 1.70586e-42 4.17951e-39
4.21206e-14 2.0262e-42 4.1778e-39
4.40565e-14 2.39682e-42 4.17578e-39
4.60814e-14 2.82364e-42 4.17338e-39
4.81993e-14 3.31291e-42 4.17056e-39
5.04146e-14 3.87119e-42 4.16724e-39
5.27317e-14 4.50524e-42 4.16337e-39
5.51553e-14 5.22203e-42 4.15887e-39
5.76903e-14 6.02858e-42 4.15365e-39
6.03418e-14 6.9319e-42 4.14762e-39
6.31151e-14 7.93887e-42 4.14069e-39
6.6016e-14 9.05611e-42 4.13275e-39
6.90501e-14 1.02898e-41 4.12369e-39
7.22237e-14 1.16458e-41 4.1134e-39
7.55432e-14 1.31289e-41 4.10175e-39
7.90152e-14 1.47433e-41 4.08863e-39
8.26468e-14 1.64922e-41 4.07388e-39
8.64453e-14 1.83775e-41 4.05739e-39
9.04184e-14 2.04e-41 4.03901e-39
9.45742e-14 2.25588e-41 4.01861e-39
9.89209e-14 2.48515e-41 3.99605e-39
1.03467e-13 2.7274e-41 3.9712e-39
1.08223e-13 2.98206e-41 3.94393e-39
1.13197e-13 3.24835e-41 3.91411e-39
1.18399e-13 3.52531e-41 3.88162e-39
1.23841e-13 3.81182e-41 3.84637e-39
1.29533e-13 4.10653e-41 3.80825e-39
1.35487e-13 4.40797e-41 3.76719e-39
1.41714e-13 4.71445e-41 3.72311e-39
1.48227e-13 5.02416e-41 3.67596e-39
1.5504e-13 5.33516e-41 3.62572e-39
1.62165e-13 5.64539e-41 3.57237e-39
1.69619e-13 5.9527e-41 3.51592e-39
1.77414e-13 6.25489e-41 3.45639e-39
1.85568e-13 6.54971e-41 3.39384e-39
1.94097e-13 6.83493e-41 3.32834e-39
2.03018e-13 7.10832e-41 3.25999e-39
2.12349e-13 7.36774e-41 3.18891e-39
2.22109e-13 7.61112e-41 3.11523e-39
2.32317e-13 7.83651e-41 3.03912e-39
2.42995e-13 8.04212e-41 2.96076e-39
2.54163e-13 8.22633e-41 2.88034e-39
2.65845e-13 8.38771e-41 2.79807e-39
2.78063e-13 8.52504e-41 2.7142e-39
2.90843e-13 8.63736e-41 2.62895e-39
3.0421e-13 8.72392e-41 2.54257e-39
3.18192e-13 8.78425e-41 2.45533e-39
3.32817e-13 8.81812e-41 2.36749e-39
3.48113e-13 8.82556e-41 2.27931e-39
3.64113e-13 8.80686e-41 2.19105e-39
3.80848e-13 8.76252e-41 2.10299e-39
3.98352e-13 8.6933e-41 2.01536e-39
4.16661e-13 8.60016e-41 1.92843e-39
4.35811e-13 8.48427e-41 1.84243e-39
4.55841e-13 8.34694e-41 1.75758e-39
4.76792e-13 8.18965e-41 1.67411e-39
4.98705e-13 8.01402e-41 1.59222e-39
5.21626e-13 7.82174e-41 1.51208e-39
5.45601e-13 7.61458e-41 1.43386e-39
5.70677e-13 7.39438e-41 1.35771e-39
5.96906e-13 7.16297e-41 1.28377e-39
6.2434e-13 6.9222e-41 1.21214e-39
6.53036e-13 6.67389e-41 1.14292e-39
6.8305e-13 6.41983e-41 1.07618e-39
7.14443e-13 6.16173e-41 1.01198e-39
7.4728e-13 5.90122e-41 9.50363e-40
7.81625e-13 5.63985e-41 8.91351e-40
8.1755e-13 5.37907e-41 8.34953e-40
8.55125e-13 5.1202e-41 7.81162e-40
8.94427e-13 4.86446e-41 7.2996e-40
9.35536e-13 4.61294e-41 6.81315e-40
9.78534e-13 4.36659e-41 6.35186e-40
1.02351e-12 4.12628e-41 5.9152e-40
1.07055e-12 3.8927e-41 5.50257e-40
1.11975e-12 3.66647e-41 5.1133e-40
1.17122e-12 3.44807e-41 4.74666e-40
1.22505e-12 3.23789e-41 4.40185e-40
1.28135e-12 3.0362e-41 4.07806e-40
1.34024e-12 2.8432e-41 3.77444e-40
1.40184e-12 2.65898e-41 3.49012e-40
1.46627e-12 2.48359e-41 3.22422e-40
1.53366e-12 2.31697e-41 2.97586e-40
1.60415e-12 2.15904e-41 2.74417e-40
1.67788e-12 2.00963e-41 2.52826e-40
1.755e-12 1.86857e-41 2.3273e-40
1.83566e-12 1.73563e-41 2.14044e-40
1.92003e-12 1.61053e-41 1.96688e-40
2.00827e-12 1.49302e-41 1.80583e-40
2.10058e-12 1.38279e-41 1.65652e-40
2.19712e-12 1.27952e-41 1.51825e-40
2.2981e-12 1.18292e-41 1.39029e-40
2.40373e-12 1.09265e-41 1.272e-40
2.5142e-12 1.0084e-41 1.16274e-40
2.62976e-12 9.29848e-42 1.0619e-40
2.75062e-12 8.56687e-42 9.68911e-41
2.87705e-12 7.88612e-42 8.83242e-41
3.00928e-12 7.25328e-42 8.04381e-41
3.14759e-12 6.6655e-42 7.31848e-41
3.29225e-12 6.12003e-42 6.65193e-41
3.44357e-12 5.61425e-42 6.03993e-41
3.60184e-12 5.14565e-42 5.47851e-41
3.76738e-12 4.71185e-42 4.96394e-41
3.94053e-12 4.31057e-42 4.49276e-41
4.12164e-12 3.93967e-42 4.0617e-41
4.31108e-12 3.59712e-42 3.66773e-41
4.50922e-12 3.28101e-42 3.30802e-41
4.71647e-12 2.98954e-42 2.97992e-41
4.93324e-12 2.72101e-42 2.68096e-41
5.15997e-12 2.47382e-42 2.40886e-41
5.39713e-12 2.24648e-42 2.16148e-41
5.64519e-12 2.03759e-42 1.93683e-41
5.90465e-12 1.84584e-42 1.73307e-41
6.17603e-12 1.66998e-42 1.54849e-41
6.45989e-12 1.50887e-42 1.38149e-41
6.75679e-12 1.36142e-42 1.23061e-41
7.06734e-12 1.22664e-42 1.09446e-41
7.39216e-12 1.10357e-42 9.71801e-42
7.73191e-12 9.91328e-43 8.61444e-42
8.08727e-12 8.891e-43 7.62311e-42
8.45897e-12 7.96113e-43 6.73401e-42
8.84775e-12 7.11649e-43 5.9379e-42
9.2544e-12 6.35038e-43 5.22625e-42
9.67974e-12 5.65655e-43 4.59121e-42
1.01246e-11 5.02917e-43 4.02556e-42
1.059e-11 4.46282e-43 3.52264e-42
1.10767e-11 3.95244e-43 3.07636e-42
1.15858e-11 3.49333e-43 2.68111e-42
1.21183e-11 3.0811e-43 2.33178e-42
1.26753e-11 2.71169e-43 2.02367e-42
1.32578e-11 2.38132e-43 1.7525e-42
1.38672e-11 2.08649e-43 1.51437e-42
1.45045e-11 1.82395e-43 1.30572e-42
1.51711e-11 1.59069e-43 1.12333e-42
1.58684e-11 1.38393e-43 9.64257e-43
1.65978e-11 1.2011e-43 8.25864e-43
1.73606e-11 1.03984e-43 7.05754e-43
1.81585e-11 8.97977e-44 6.01769e-43
1.89931e-11 7.73501e-44 5.11972e-43
