1e-14 16460.6 1.51553e+11
1.04596e-14 22868.9 1.51553e+11
1.09403e-14 31630.4 1.51553e+11
1.14432e-14 43553.7 1.51553e+11
1.19691e-14 59705 1.51553e+11
1.25192e-14 81482.4 1.51553e+11
1.30946e-14 110710 1.51553e+11
1.36965e-14 149757 1.51553e+11
1.4326e-14 201680 1.51553e+11
1.49844e-14 270409 1.51553e+11
1.56731e-14 360962 1.51552e+11
1.63934e-14 479722 1.51552e+11
1.71469e-14 634760 1.51552e+11
1.7935e-14 836225 1.51551e+11
1.87593e-14 1.09682e+06 1.5155e+11
1.96215e-14 1.43234e+06 1.51549e+11
2.05233e-14 1.86237e+06 1.51548e+11
2.14666e-14 2.41097e+06 1.51546e+11
2.24532e-14 3.10764e+06 1.51543e+11
2.34852e-14 3.98828e+06 1.5154e+11
2.45646e-14 5.09637e+06 1.51536e+11
2.56936e-14 6.48424e+06 1.51531e+11
2.68745e-14 8.21456e+06 1.51525e+11
2.81096e-14 1.03619e+07 1.51516e+11
2.94016e-14 1.30146e+07 1.51506e+11
3.07529e-14 1.62765e+07 1.51493e+11
3.21663e-14 2.02691e+07 1.51477e+11
3.36447e-14 2.51334e+07 1.51457e+11
3.51911e-14 3.10327e+07 1.51431e+11
3.68085e-14 3.81541e+07 1.514e+11
3.85002e-14 4.67111e+07 1.51362e+11
4.02698e-14 5.69455e+07 1.51316e+11
4.21206e-14 6.91294e+07 1.51259e+11
4.40565e-14 8.35668e+07 1.51189e+11
4.60814e-14 1.00595e+08 1.51106e+11
4.81993e-14 1.20584e+08 1.51005e+11
5.04146e-14 1.4394e+08 1.50885e+11
5.27317e-14 1.71101e+08 1.50741e+11
5.51553e-14 2.02537e+08 1.5057e+11
5.76903e-14 2.38748e+08 1.50367e+11
6.03418e-14 2.80259e+08 1.50128e+11
6.31151e-14 3.27616e+08 1.49848e+11
6.6016e-14 3.81379e+08 1.49521e+11
6.90501e-14 4.42114e+08 1.49139e+11
7.22237e-14 5.10384e+08 1.48697e+11
7.55432e-14 5.86737e+08 1.48187e+11
7.90152e-14 6.71692e+08 1.476e+11
8.26468e-14 7.65726e+08 1.46928e+11
8.64453e-14 8.69256e+08 1.46162e+11
9.04184e-14 9.82621e+08 1.45293e+11
9.45742e-14 1.10606e+09 1.44311e+11
9.89209e-14 1.2397e+09 1.43205e+11
1.03467e-13 1.38351e+09 1.41965e+11
1.08223e-13 1.53731e+09 1.40581e+11
1.13197e-13 1.70072e+09 1.39044e+11
1.18399e-13 1.87313e+09 1.37343e+11
1.23841e-13 2.05372e+09 1.3547e+11
1.29533e-13 2.24136e+09 1.33416e+11
1.35487e-13 2.43465e+09 1.31175e+11
1.41714e-13 2.63186e+09 1.2874e+11
1.48227e-13 2.83091e+09 1.26109e+11
1.5504e-13 3.02934e+09 1.23278e+11
1.62165e-13 3.2243e+09 1.20248e+11
1.69619e-13 3.41252e+09 1.17024e+11
1.77414e-13 3.5903e+09 1.13612e+11
1.85568e-13 3.75349e+09 1.10021e+11
1.94097e-13 3.89767e+09 1.06268e+11
2.03018e-13 4.01846e+09 1.0237e+11
2.12349e-13 4.11264e+09 9.83516e+10
2.22109e-13 4.17896e+09 9.4239e+10
2.32317e-13 4.21767e+09 9.006e+10
2.42995e-13 4.22977e+09 8.58424e+10
2.54163e-13 4.21683e+09 8.16126e+10
2.65845e-13 4.18064e+09 7.73958e+10
2.78063e-13 4.12321e+09 7.32151e+10
2.90843e-13 4.04662e+09 6.90919e+10
3.0421e-13 3.95304e+09 6.50453e+10
3.18192e-13 3.84463e+09 6.10922e+10
3.32817e-13 3.72352e+09 5.72476e+10
3.48113e-13 3.59181e+09 5.35241e+10
3.64113e-13 3.45147e+09 4.99323e+10
3.80848e-13 3.30444e+09 4.64808e+10
3.98352e-13 3.15248e+09 4.31764e+10
4.16661e-13 2.99729e+09 4.00239e+10
4.35811e-13 2.84039e+09 3.70266e+10
4.55841e-13 2.68319e+09 3.41862e+10
4.76792e-13 2.52693e+09 3.1503e+10
4.98705e-13 2.37275e+09 2.89761e+10
5.21626e-13 2.22162e+09 2.66034e+10
5.45601e-13 2.07437e+09 2.43818e+10
5.70677e-13 1.93173e+09 2.23074e+10
5.96906e-13 1.79426e+09 2.03757e+10
6.2434e-13 1.66244e+09 1.85814e+10
6.53036e-13 1.53661e+09 1.69189e+10
6.8305e-13 1.41703e+09 1.53823e+10
7.14443e-13 1.30385e+09 1.39653e+10
7.4728e-13 1.19714e+09 1.26615e+10
7.81625e-13 1.09691e+09 1.14643e+10
8.1755e-13 1.0031e+09 1.03674e+10
8.55125e-13 9.15589e+08 9.36431e+09
8.94427e-13 8.34209e+08 8.44872e+09
9.35536e-13 7.5876e+08 7.61451e+09
9.78534e-13 6.89012e+08 6.85575e+09
1.02351e-12 6.24707e+08 6.16674e+09
1.07055e-12 5.65576e+08 5.54203e+09
1.11975e-12 5.11334e+08 4.97645e+09
1.17122e-12 4.61692e+08 4.46512e+09
1.22505e-12 4.1636e+08 4.00343e+09
1.28135e-12 3.75049e+08 3.58707e+09
1.34024e-12 3.37475e+08 3.21202e+09
1.40184e-12 3.03364e+08 2.87454e+09
1.46627e-12 2.72449e+08 2.57118e+09
1.53366e-12 2.44476e+08 2.29873e+09
1.60415e-12 2.19202e+08 2.05425e+09
1.67788e-12 1.96398e+08 1.83505e+09
1.755e-12 1.75851e+08 1.63865e+09
1.83566e-12 1.57358e+08 1.4628e+09
1.92003e-12 1.40733e+08 1.30544e+09
2.00827e-12 1.25802e+08 1.16471e+09
2.10058e-12 1.12405e+08 1.03891e+09
2.19712e-12 1.00394e+08 9.26504e+08
2.2981e-12 8.96346e+07 8.2611e+08
2.40373e-12 8.00024e+07 7.36476e+08
2.5142e-12 7.13851e+07 6.56473e+08
2.62976e-12 6.368e+07 5.85088e+08
2.75062e-12 5.67939e+07 5.21408e+08
2.87705e-12 5.06426e+07 4.64614e+08
3.00928e-12 4.51498e+07 4.13972e+08
3.14759e-12 4.02468e+07 3.68822e+08
3.29225e-12 3.58716e+07 3.28575e+08
3.44357e-12 3.19684e+07 2.92704e+08
3.60184e-12 2.84872e+07 2.60735e+08
3.76738e-12 2.53829e+07 2.32248e+08
3.94053e-12 2.26153e+07 2.06865e+08
4.12164e-12 2.01481e+07 1.8425e+08
4.31108e-12 1.79492e+07 1.64102e+08
