1e-14 9.36798e-30 3.3072e-23
1.04596e-14 1.3025e-29 3.3072e-23
1.09403e-14 1.80176e-29 3.3072e-23
1.14432e-14 2.47977e-29 3.3072e-23
1.19691e-14 3.39564e-29 3.30719e-23
1.25192e-14 4.62627e-29 3.30719e-23
1.30946e-14 6.27109e-29 3.30719e-23
1.36965e-14 8.45786e-29 3.30718e-23
1.4326e-14 1.13498e-28 3.30717e-23
1.49844e-14 1.5154e-28 3.30716e-23
1.56731e-14 2.01318e-28 3.30714e-23
1.63934e-14 2.66108e-28 3.30712e-23
1.71469e-14 3.49991e-28 3.3071e-23
1.7935e-14 4.58018e-28 3.30706e-23
1.87593e-14 5.96402e-28 3.30702e-23
1.96215e-14 7.72737e-28 3.30696e-23
2.05233e-14 9.96237e-28 3.30688e-23
2.14666e-14 1.27802e-27 3.30678e-23
2.24532e-14 1.6314e-27 3.30665e-23
2.34852e-14 2.07221e-27 3.30649e-23
2.45646e-14 2.61918e-27 3.30628e-23
2.56936e-14 3.29425e-27 3.30602e-23
2.68745e-14 4.12302e-27 3.30569e-23
2.81096e-14 5.13504e-27 3.30528e-23
2.94016e-14 6.36425e-27 3.30477e-23
3.07529e-14 7.84932e-27 3.30413e-23
3.21663e-14 9.6339e-27 3.30334e-23
3.36447e-14 1.17669e-26 3.30238e-23
3.51911e-14 1.43028e-26 3.3012e-23
3.68085e-14 1.73014e-26 3.29977e-23
3.85002e-14 2.0828e-26 3.29804e-23
4.02698e-14 2.49533e-26 3.29596e-23
4.21206e-14 2.97528e-26 3.29347e-23
4.40565e-14 3.53063e-26 3.29049e-23
4.60814e-14 4.16973e-26 3.28696e-23
4.81993e-14 4.90119e-26 3.28279e-23
5.04146e-14 5.73375e-26 3.27789e-23
5.27317e-14 6.67615e-26 3.27215e-23
5.51553e-14 7.73698e-26 3.26548e-23
5.76903e-14 8.92443e-26 3.25774e-23
6.03418e-14 1.02461e-25 3.24882e-23
6.31151e-14 1.1709e-25 3.23857e-23
6.6016e-14 1.33187e-25 3.22686e-23
6.90501e-14 1.50799e-25 3.21354e-23
7.22237e-14 1.69956e-25 3.19846e-23
7.55432e-14 1.90669e-25 3.18147e-23
7.90152e-14 2.12933e-25 3.1624e-23
8.26468e-14 2.36716e-25 3.14111e-23
8.64453e-14 2.61966e-25 3.11744e-23
9.04184e-14 2.88605e-25 3.09124e-23
9.45742e-14 3.16529e-25 3.06238e-23
9.89209e-14 3.45605e-25 3.03073e-23
1.03467e-13 3.75676e-25 2.99617e-23
1.08223e-13 4.06559e-25 2.9586e-23
1.13197e-13 4.38046e-25 2.91794e-23
1.18399e-13 4.69907e-25 2.87414e-23
1.23841e-13 5.0189e-25 2.82715e-23
1.29533e-13 5.33728e-25 2.77696e-23
1.35487e-13 5.65142e-25 2.72359e-23
1.41714e-13 5.95841e-25 2.66707e-23
1.48227e-13 6.25532e-25 2.60749e-23
1.5504e-13 6.53923e-25 2.54493e-23
1.62165e-13 6.80725e-25 2.47954e-23
1.69619e-13 7.05662e-25 2.41147e-23
1.77414e-13 7.28473e-25 2.3409e-23
1.85568e-13 7.48918e-25 2.26806e-23
1.94097e-13 7.6678e-25 2.19316e-23
2.03018e-13 7.81873e-25 2.11649e-23
2.12349e-13 7.94041e-25 2.0383e-23
2.22109e-13 8.03165e-25 1.95889e-23
2.32317e-13 8.09162e-25 1.87858e-23
2.42995e-13 8.11986e-25 1.79766e-23
2.54163e-13 8.11632e-25 1.71646e-23
2.65845e-13 8.08131e-25 1.6353e-23
2.78063e-13 8.01552e-25 1.55449e-23
2.90843e-13 7.92001e-25 1.47433e-23
3.0421e-13 7.79613e-25 1.39513e-23
3.18192e-13 7.64556e-25 1.31717e-23
3.32817e-13 7.47022e-25 1.24071e-23
3.48113e-13 7.27227e-25 1.16601e-23
3.64113e-13 7.05404e-25 1.09329e-23
3.80848e-13 6.81797e-25 1.02275e-23
3.98352e-13 6.56663e-25 9.54569e-24
4.16661e-13 6.30262e-25 8.88903e-24
4.35811e-13 6.02853e-25 8.25877e-24
4.55841e-13 5.74693e-25 7.65592e-24
4.76792e-13 5.46031e-25 7.08122e-24
4.98705e-13 5.17105e-25 6.53519e-24
5.21626e-13 4.88141e-25 6.01809e-24
5.45601e-13 4.59348e-25 5.52995e-24
5.70677e-13 4.30917e-25 5.0706e-24
5.96906e-13 4.03022e-25 4.63968e-24
6.2434e-13 3.75815e-25 4.23666e-24
6.53036e-13 3.49428e-25 3.86084e-24
6.8305e-13 3.23972e-25 3.51141e-24
7.14443e-13 2.99541e-25 3.18744e-24
7.4728e-13 2.76205e-25 2.8879e-24
7.81625e-13 2.54019e-25 2.6117e-24
8.1755e-13 2.33019e-25 2.35768e-24
8.55125e-13 2.13226e-25 2.12466e-24
8.94427e-13 1.94645e-25 1.91143e-24
9.35536e-13 1.7727e-25 1.71679e-24
9.78534e-13 1.61083e-25 1.53952e-24
1.02351e-12 1.46057e-25 1.37843e-24
1.07055e-12 1.32155e-25 1.23238e-24
1.11975e-12 1.19334e-25 1.10022e-24
1.17122e-12 1.07549e-25 9.80887e-25
1.22505e-12 9.67472e-26 8.73338e-25
1.28135e-12 8.68748e-26 7.76591e-25
1.34024e-12 7.78763e-26 6.89716e-25
1.40184e-12 6.96955e-26 6.1184e-25
1.46627e-12 6.22765e-26 5.42144e-25
1.53366e-12 5.5564e-26 4.79868e-25
1.60415e-12 4.95043e-26 4.24304e-25
1.67788e-12 4.40453e-26 3.748e-25
1.755e-12 3.91375e-26 3.30754e-25
1.83566e-12 3.47334e-26 2.91617e-25
1.92003e-12 3.07885e-26 2.56883e-25
2.00827e-12 2.7261e-26 2.26095e-25
2.10058e-12 2.41117e-26 1.98834e-25
2.19712e-12 2.13043e-26 1.74722e-25
2.2981e-12 1.88053e-26 1.53418e-25
2.40373e-12 1.65839e-26 1.34613e-25
2.5142e-12 1.46118e-26 1.18029e-25
2.62976e-12 1.28631e-26 1.03417e-25
2.75062e-12 1.13143e-26 9.05538e-26
2.87705e-12 9.94408e-27 7.92394e-26
3.00928e-12 8.73308e-27 6.92954e-26
3.14759e-12 7.66387e-27 6.05623e-26
3.29225e-12 6.72074e-27 5.28984e-26
3.44357e-12 5.88959e-27 4.61777e-26
3.60184e-12 5.15774e-27 4.02881e-26
3.76738e-12 4.51387e-27 3.51303e-26
3.94053e-12 3.94786e-27 3.06165e-26
4.12164e-12 3.45067e-27 2.66686e-26
4.31108e-12 3.01427e-27 2.3218e-26
4.50922e-12 2.6315e-27 2.02037e-26
4.71647e-12 2.29601e-27 1.75722e-26
4.93324e-12 2.00216e-27 1.52762e-26
5.15997e-12 1.74495e-27 1.3274e-26
5.39713e-12 1.51996e-27 1.15291e-26
5.64519e-12 1.32328e-27 1.00091e-26
5.90465e-12 1.15145e-27 8.68582e-27
6.17603e-12 1.00143e-27 7.53437e-27
6.45989e-12 8.70523e-28 6.53294e-27
6.75679e-12 7.56365e-28 5.66242e-27
7.06734e-12 6.56868e-28 4.90605e-27
7.39216e-12 5.702e-28 4.24918e-27
7.73191e-12 4.94746e-28 3.67898e-27
8.08727e-12 4.29092e-28 3.18424e-27
8.45897e-12 3.71996e-28 2.75514e-27
8.84775e-12 3.22366e-28 2.38315e-27
9.2544e-12 2.79249e-28 2.06078e-27
9.67974e-12 2.41809e-28 1.78153e-27
1.01246e-11 2.09313e-28 1.53972e-27
1.059e-11 1.81122e-28 1.33041e-27
1.10767e-11 1.56677e-28 1.14929e-27
1.15858e-11 1.3549e-28 9.92612e-28
1.21183e-11 1.17133e-28 8.57123e-28
