1e-14 0 3.15344e-22
1.04596e-14 0 3.15344e-22
1.09403e-14 0 3.15344e-22
1.14432e-14 0 3.15344e-22
1.19691e-14 0 3.15344e-22
1.25192e-14 0 3.15344e-22
1.30946e-14 0 3.15344e-22
1.36965e-14 0 3.15344e-22
1.4326e-14 0 3.15344e-22
1.49844e-14 0 3.15344e-22
1.56731e-14 0 3.15344e-22
1.63934e-14 0 3.15344e-22
1.71469e-14 0 3.15344e-22
1.7935e-14 0 3.15344e-22
1.87593e-14 0 3.15344e-22
1.96215e-14 0 3.15344e-22
2.05233e-14 0 3.15344e-22
2.14666e-14 0 3.15344e-22
2.24532e-14 0 3.15344e-22
2.34852e-14 0 3.15344e-22
2.45646e-14 0 3.15344e-22
2.56936e-14 0 3.15344e-22
2.68745e-14 0 3.15344e-22
2.81096e-14 0 3.15344e-22
2.94016e-14 0 3.15344e-22
3.07529e-14 0 3.15344e-22
3.21663e-14 0 3.15344e-22
3.36447e-14 0 3.15344e-22
3.51911e-14 0 3.15344e-22
3.68085e-14 0 3.15344e-22
3.85002e-14 0 3.15344e-22
4.02698e-14 0 3.15344e-22
4.21206e-14 0 3.15344e-22
4.40565e-14 0 3.15344e-22
4.60814e-14 0 3.15344e-22
4.81993e-14 0 3.15344e-22
5.04146e-14 0 3.15344e-22
5.27317e-14 0 3.15344e-22
5.51553e-14 0 3.15344e-22
5.76903e-14 0 3.15344e-22
6.03418e-14 0 3.15344e-22
6.31151e-14 0 3.15344e-22
6.6016e-14 0 3.15344e-22
6.90501e-14 0 3.15344e-22
7.22237e-14 0 3.15344e-22
7.55432e-14 0 3.15344e-22
7.90152e-14 0 3.15344e-22
8.26468e-14 0 3.15344e-22
8.64453e-14 0 3.15344e-22
9.04184e-14 0 3.15344e-22
9.45742e-14 0 3.15344e-22
9.89209e-14 0 3.15344e-22
1.03467e-13 0 3.15344e-22
1.08223e-13 0 3.15344e-22
1.13197e-13 0 3.15344e-22
1.18399e-13 0 3.15344e-22
1.23841e-13 0 3.15344e-22
1.29533e-13 0 3.15344e-22
1.35487e-13 0 3.15344e-22
1.41714e-13 0 3.15344e-22
1.48227e-13 0 3.15344e-22
1.5504e-13 0 3.15344e-22
1.62165e-13 0 3.15344e-22
1.69619e-13 1.51299e-26 3.15344e-22
1.77414e-13 1.85387e-25 3.15329e-22
1.85568e-13 4.04402e-25 3.15144e-22
1.94097e-13 6.51573e-25 3.14739e-22
2.03018e-13 9.42908e-25 3.14088e-22
2.12349e-13 1.31983e-24 3.13145e-22
2.22109e-13 1.63284e-24 3.11825e-22
2.32317e-13 1.98099e-24 3.10192e-22
2.42995e-13 2.3611e-24 3.08211e-22
2.54163e-13 2.97933e-24 3.0585e-22
2.65845e-13 3.81075e-24 3.02871e-22
2.78063e-13 4.50757e-24 2.9906e-22
2.90843e-13 5.01645e-24 2.94552e-22
3.0421e-13 5.58268e-24 2.89536e-22
3.18192e-13 6.04216e-24 2.83953e-22
3.32817e-13 6.4147e-24 2.77911e-22
3.48113e-13 6.74145e-24 2.71496e-22
3.64113e-13 7.1364e-24 2.64755e-22
3.80848e-13 7.46002e-24 2.57619e-22
3.98352e-13 7.92596e-24 2.50159e-22
4.16661e-13 8.27624e-24 2.42233e-22
4.35811e-13 8.58495e-24 2.33956e-22
4.55841e-13 8.81301e-24 2.25371e-22
4.76792e-13 8.99609e-24 2.16558e-22
4.98705e-13 9.10392e-24 2.07562e-22
5.21626e-13 9.21011e-24 1.98458e-22
