1e-14 0 1.32817e+11
1.04596e-14 0 1.32817e+11
1.09403e-14 0 1.32817e+11
1.14432e-14 0 1.32817e+11
1.19691e-14 0 1.32817e+11
1.25192e-14 0 1.32817e+11
1.30946e-14 0 1.32817e+11
1.36965e-14 0 1.32817e+11
1.4326e-14 0 1.32817e+11
1.49844e-14 0 1.32817e+11
1.56731e-14 0 1.32817e+11
1.63934e-14 0 1.32817e+11
1.71469e-14 0 1.32817e+11
1.7935e-14 0 1.32817e+11
1.87593e-14 0 1.32817e+11
1.96215e-14 0 1.32817e+11
2.05233e-14 0 1.32817e+11
2.14666e-14 0 1.32817e+11
2.24532e-14 0 1.32817e+11
2.34852e-14 0 1.32817e+11
2.45646e-14 0 1.32817e+11
2.56936e-14 0 1.32817e+11
2.68745e-14 0 1.32817e+11
2.81096e-14 0 1.32817e+11
2.94016e-14 0 1.32817e+11
3.07529e-14 0 1.32817e+11
3.21663e-14 0 1.32817e+11
3.36447e-14 0 1.32817e+11
3.51911e-14 0 1.32817e+11
3.68085e-14 0 1.32817e+11
3.85002e-14 0 1.32817e+11
4.02698e-14 0 1.32817e+11
4.21206e-14 0 1.32817e+11
4.40565e-14 0 1.32817e+11
4.60814e-14 0 1.32817e+11
4.81993e-14 0 1.32817e+11
5.04146e-14 0 1.32817e+11
5.27317e-14 0 1.32817e+11
5.51553e-14 0 1.32817e+11
5.76903e-14 0 1.32817e+11
6.03418e-14 0 1.32817e+11
6.31151e-14 0 1.32817e+11
6.6016e-14 0 1.32817e+11
6.90501e-14 0 1.32817e+11
7.22237e-14 0 1.32817e+11
7.55432e-14 0 1.32817e+11
7.90152e-14 0 1.32817e+11
8.26468e-14 0 1.32817e+11
8.64453e-14 0 1.32817e+11
9.04184e-14 0 1.32817e+11
9.45742e-14 0 1.32817e+11
9.89209e-14 0 1.32817e+11
1.03467e-13 0 1.32817e+11
1.08223e-13 0 1.32817e+11
1.13197e-13 0 1.32817e+11
1.18399e-13 0 1.32817e+11
1.23841e-13 0 1.32817e+11
1.29533e-13 0 1.32817e+11
1.35487e-13 0 1.32817e+11
1.41714e-13 0 1.32817e+11
1.48227e-13 0 1.32817e+11
1.5504e-13 0 1.32817e+11
1.62165e-13 0 1.32817e+11
1.69619e-13 2.78651e+07 1.32817e+11
1.77414e-13 3.50099e+08 1.32789e+11
1.85568e-13 7.36902e+08 1.32439e+11
1.94097e-13 1.14151e+09 1.31702e+11
2.03018e-13 1.58857e+09 1.3056e+11
2.12349e-13 2.12851e+09 1.28972e+11
2.22109e-13 2.50181e+09 1.26843e+11
2.32317e-13 2.88882e+09 1.24341e+11
2.42995e-13 3.27767e+09 1.21453e+11
2.54163e-13 3.94042e+09 1.18175e+11
2.65845e-13 4.7685e+09 1.14235e+11
2.78063e-13 5.28779e+09 1.09466e+11
2.90843e-13 5.5074e+09 1.04178e+11
3.0421e-13 5.72818e+09 9.86709e+10
3.18192e-13 5.77448e+09 9.29427e+10
3.32817e-13 5.70523e+09 8.71682e+10
3.48113e-13 5.57331e+09 8.1463e+10
3.64113e-13 5.4815e+09 7.58897e+10
3.80848e-13 5.3147e+09 7.04082e+10
3.98352e-13 5.2424e+09 6.50935e+10
4.16661e-13 5.07375e+09 5.98511e+10
4.35811e-13 4.87378e+09 5.47773e+10
4.55841e-13 4.63074e+09 4.99036e+10
4.76792e-13 4.37359e+09 4.52728e+10
4.98705e-13 4.09489e+09 4.08992e+10
5.21626e-13 3.83289e+09 3.68043e+10
5.45601e-13 3.51032e+09 3.29714e+10
5.70677e-13 3.1734e+09 2.94611e+10
5.96906e-13 2.83818e+09 2.62877e+10
6.2434e-13 2.53573e+09 2.34495e+10
6.53036e-13 2.26325e+09 2.09138e+10
6.8305e-13 2.01975e+09 1.86505e+10
7.14443e-13 1.8022e+09 1.66308e+10
7.4728e-13 1.60788e+09 1.48286e+10
7.81625e-13 1.43434e+09 1.32207e+10
8.1755e-13 1.2794e+09 1.17864e+10
8.55125e-13 1.14108e+09 1.0507e+10
8.94427e-13 1.01762e+09 9.3659e+09
9.35536e-13 9.07443e+08 8.34828e+09
9.78534e-13 8.09129e+08 7.44083e+09
1.02351e-12 7.21414e+08 6.6317e+09
1.07055e-12 6.43164e+08 5.91029e+09
1.11975e-12 5.73364e+08 5.26713e+09
