1e-14 1.79221e-48 1.36877e-39
1.04596e-14 2.6077e-48 1.36877e-39
1.09403e-14 3.77702e-48 1.36877e-39
1.14432e-14 5.44586e-48 1.36877e-39
1.19691e-14 7.81646e-48 1.36877e-39
1.25192e-14 1.11682e-47 1.36877e-39
1.30946e-14 1.58851e-47 1.36877e-39
1.36965e-14 2.24921e-47 1.36877e-39
1.4326e-14 3.17035e-47 1.36877e-39
1.49844e-14 4.44863e-47 1.36877e-39
1.56731e-14 6.21424e-47 1.36877e-39
1.63934e-14 8.64162e-47 1.36877e-39
1.71469e-14 1.19633e-46 1.36877e-39
1.7935e-14 1.64877e-46 1.36877e-39
1.87593e-14 2.26216e-46 1.36877e-39
1.96215e-14 3.08991e-46 1.36877e-39
2.05233e-14 4.20173e-46 1.36877e-39
2.14666e-14 5.68821e-46 1.36877e-39
2.24532e-14 7.66639e-46 1.36876e-39
2.34852e-14 1.02867e-45 1.36876e-39
2.45646e-14 1.37416e-45 1.36876e-39
2.56936e-14 1.82758e-45 1.36876e-39
2.68745e-14 2.4199e-45 1.36876e-39
2.81096e-14 3.1901e-45 1.36876e-39
2.94016e-14 4.18697e-45 1.36875e-39
3.07529e-14 5.47127e-45 1.36875e-39
3.21663e-14 7.11826e-45 1.36874e-39
3.36447e-14 9.22062e-45 1.36874e-39
3.51911e-14 1.18919e-44 1.36873e-39
3.68085e-14 1.52704e-44 1.36872e-39
3.85002e-14 1.95238e-44 1.3687e-39
4.02698e-14 2.4854e-44 1.36868e-39
4.21206e-14 3.15028e-44 1.36866e-39
4.40565e-14 3.97583e-44 1.36862e-39
4.60814e-14 4.99619e-44 1.36859e-39
4.81993e-14 6.25151e-44 1.36854e-39
5.04146e-14 7.78882e-44 1.36847e-39
5.27317e-14 9.66281e-44 1.36839e-39
5.51553e-14 1.19367e-43 1.3683e-39
5.76903e-14 1.46833e-43 1.36818e-39
6.03418e-14 1.79854e-43 1.36803e-39
6.31151e-14 2.19374e-43 1.36785e-39
6.6016e-14 2.66452e-43 1.36763e-39
6.90501e-14 3.22278e-43 1.36737e-39
7.22237e-14 3.88173e-43 1.36704e-39
7.55432e-14 4.65593e-43 1.36666e-39
7.90152e-14 5.56136e-43 1.36619e-39
8.26468e-14 6.6154e-43 1.36563e-39
8.64453e-14 7.83676e-43 1.36497e-39
9.04184e-14 9.24546e-43 1.36419e-39
9.45742e-14 1.08627e-42 1.36326e-39
9.89209e-14 1.27108e-42 1.36218e-39
1.03467e-13 1.48128e-42 1.36091e-39
1.08223e-13 1.71926e-42 1.35943e-39
1.13197e-13 1.98742e-42 1.35771e-39
1.18399e-13 2.28817e-42 1.35572e-39
1.23841e-13 2.62388e-42 1.35343e-39
1.29533e-13 2.99687e-42 1.35081e-39
1.35487e-13 3.40928e-42 1.34781e-39
1.41714e-13 3.86312e-42 1.3444e-39
1.48227e-13 4.36015e-42 1.34054e-39
1.5504e-13 4.90185e-42 1.33618e-39
1.62165e-13 5.48936e-42 1.33128e-39
1.69619e-13 6.12344e-42 1.32579e-39
1.77414e-13 6.80438e-42 1.31966e-39
1.85568e-13 7.53198e-42 1.31286e-39
1.94097e-13 8.3055e-42 1.30533e-39
2.03018e-13 9.12363e-42 1.29702e-39
2.12349e-13 9.98442e-42 1.2879e-39
2.22109e-13 1.08853e-41 1.27791e-39
2.32317e-13 1.18231e-41 1.26703e-39
2.42995e-13 1.27938e-41 1.2552e-39
2.54163e-13 1.37931e-41 1.24241e-39
2.65845e-13 1.48157e-41 1.22862e-39
2.78063e-13 1.58559e-41 1.2138e-39
2.90843e-13 1.69075e-41 1.19795e-39
3.0421e-13 1.79638e-41 1.18104e-39
3.18192e-13 1.90176e-41 1.16307e-39
3.32817e-13 2.00616e-41 1.14406e-39
3.48113e-13 2.1088e-41 1.124e-39
3.64113e-13 2.2089e-41 1.10291e-39
3.80848e-13 2.30569e-41 1.08082e-39
3.98352e-13 2.39838e-41 1.05776e-39
4.16661e-13 2.48624e-41 1.03378e-39
4.35811e-13 2.56853e-41 1.00892e-39
4.55841e-13 2.64457e-41 9.8323e-40
4.76792e-13 2.71374e-41 9.56785e-40
4.98705e-13 2.77547e-41 9.29647e-40
5.21626e-13 2.82925e-41 9.01892e-40
5.45601e-13 2.87466e-41 8.736e-40
5.70677e-13 2.91136e-41 8.44853e-40
5.96906e-13 2.93909e-41 8.1574e-40
6.2434e-13 2.95769e-41 7.86349e-40
6.53036e-13 2.96707e-41 7.56772e-40
6.8305e-13 2.96726e-41 7.27101e-40
7.14443e-13 2.95835e-41 6.97428e-40
7.4728e-13 2.94053e-41 6.67845e-40
7.81625e-13 2.91407e-41 6.3844e-40
8.1755e-13 2.87933e-41 6.09299e-40
8.55125e-13 2.8367e-41 5.80506e-40
8.94427e-13 2.78667e-41 5.52139e-40
9.35536e-13 2.72977e-41 5.24272e-40
9.78534e-13 2.66657e-41 4.96974e-40
1.02351e-12 2.59767e-41 4.70309e-40
1.07055e-12 2.52372e-41 4.44332e-40
1.11975e-12 2.44536e-41 4.19095e-40
1.17122e-12 2.36326e-41 3.94641e-40
1.22505e-12 2.27806e-41 3.71008e-40
1.28135e-12 2.19042e-41 3.48228e-40
1.34024e-12 2.10096e-41 3.26324e-40
1.40184e-12 2.01031e-41 3.05314e-40
1.46627e-12 1.91903e-41 2.85211e-40
1.53366e-12 1.82767e-41 2.66021e-40
1.60415e-12 1.73675e-41 2.47744e-40
1.67788e-12 1.64672e-41 2.30376e-40
1.755e-12 1.55802e-41 2.13909e-40
1.83566e-12 1.47101e-41 1.98329e-40
1.92003e-12 1.38604e-41 1.83619e-40
2.00827e-12 1.30339e-41 1.69759e-40
2.10058e-12 1.22331e-41 1.56725e-40
2.19712e-12 1.146e-41 1.44492e-40
2.2981e-12 1.07162e-41 1.33032e-40
2.40373e-12 1.00029e-41 1.22315e-40
2.5142e-12 9.32108e-42 1.12313e-40
2.62976e-12 8.67116e-42 1.02991e-40
2.75062e-12 8.05342e-42 9.43203e-41
2.87705e-12 7.46783e-42 8.62669e-41
3.00928e-12 6.9141e-42 7.87991e-41
3.14759e-12 6.39178e-42 7.1885e-41
3.29225e-12 5.90019e-42 6.54932e-41
3.44357e-12 5.43853e-42 5.9593e-41
3.60184e-12 5.00588e-42 5.41545e-41
3.76738e-12 4.60122e-42 4.91486e-41
3.94053e-12 4.22344e-42 4.45474e-41
4.12164e-12 3.8714e-42 4.03239e-41
4.31108e-12 3.54389e-42 3.64525e-41
4.50922e-12 3.23973e-42 3.29086e-41
4.71647e-12 2.95768e-42 2.96689e-41
4.93324e-12 2.69656e-42 2.67112e-41
5.15997e-12 2.45515e-42 2.40147e-41
5.39713e-12 2.23231e-42 2.15595e-41
5.64519e-12 2.02689e-42 1.93272e-41
5.90465e-12 1.83779e-42 1.73003e-41
6.17603e-12 1.66397e-42 1.54625e-41
6.45989e-12 1.5044e-42 1.37986e-41
6.75679e-12 1.35813e-42 1.22942e-41
7.06734e-12 1.22422e-42 1.0936e-41
7.39216e-12 1.1018e-42 9.71181e-42
7.73191e-12 9.90046e-43 8.61001e-42
8.08727e-12 8.88176e-43 7.61996e-42
8.45897e-12 7.95451e-43 6.73179e-42
8.84775e-12 7.11177e-43 5.93634e-42
9.2544e-12 6.34704e-43 5.22516e-42
9.67974e-12 5.6542e-43 4.59046e-42
1.01246e-11 5.02753e-43 4.02504e-42
1.059e-11 4.46168e-43 3.52228e-42
1.10767e-11 3.95166e-43 3.07612e-42
1.15858e-11 3.49279e-43 2.68095e-42
1.21183e-11 3.08073e-43 2.33167e-42
1.26753e-11 2.71144e-43 2.0236e-42
1.32578e-11 2.38116e-43 1.75245e-42
1.38672e-11 2.08638e-43 1.51434e-42
1.45045e-11 1.82388e-43 1.3057e-42
1.51711e-11 1.59064e-43 1.12331e-42
1.58684e-11 1.3839e-43 9.64248e-43
1.65978e-11 1.20108e-43 8.25858e-43
1.73606e-11 1.03983e-43 7.0575e-43
1.81585e-11 8.97968e-44 6.01767e-43
1.89931e-11 7.73495e-44 5.1197e-43
1.9866e-11 6.64578e-44 4.34621e-43
2.07791e-11 5.6954e-44 3.68163e-43
2.17341e-11 4.86848e-44 3.11209e-43
2.2733e-11 4.15111e-44 2.62524e-43
2.37779e-11 3.5306e-44 2.21013e-43
2.48707e-11 2.9955e-44 1.85707e-43
2.60138e-11 2.53545e-44 1.55752e-43
2.72094e-11 2.14113e-44 1.30398e-43
2.846e-11 1.80419e-44 1.08986e-43
2.9768e-11 1.51714e-44 9.09444e-44
3.11362e-11 1.27334e-44 7.5773e-44
3.25672e-11 1.06689e-44 6.30395e-44
3.40641e-11 8.92548e-45 5.23707e-44
3.56297e-11 7.4574e-45 4.34452e-44
3.72672e-11 6.22437e-45 3.59878e-44
3.89801e-11 5.19129e-45 2.97634e-44
4.07716e-11 4.32767e-45 2.45721e-44
4.26455e-11 3.60716e-45 2.02445e-44
4.46056e-11 3.0071e-45 1.66373e-44
4.66557e-11 2.50805e-45 1.36302e-44
4.88e-11 2.09348e-45 1.11221e-44
5.10429e-11 1.74933e-45 9.02866e-45
5.33889e-11 1.46375e-45 7.27933e-45
5.58427e-11 1.22677e-45 5.81558e-45
5.84093e-11 1.03003e-45 4.58881e-45
6.10938e-11 8.66573e-46 3.55878e-45
6.39017e-11 7.30613e-46 2.69221e-45
6.68387e-11 6.17356e-46 1.9616e-45
6.99107e-11 5.22844e-46 1.34424e-45
7.31239e-11 4.43814e-46 8.21399e-46
7.64847e-11 3.77585e-46 3.77585e-46
