1e-14 6.02743e-33 5.46618e-25
1.04596e-14 8.71308e-33 5.46618e-25
1.09403e-14 1.25333e-32 5.46618e-25
1.14432e-14 1.79396e-32 5.46618e-25
1.19691e-14 2.55517e-32 5.46618e-25
1.25192e-14 3.62149e-32 5.46618e-25
1.30946e-14 5.10761e-32 5.46618e-25
1.36965e-14 7.16827e-32 5.46618e-25
1.4326e-14 1.00111e-31 5.46618e-25
1.49844e-14 1.39129e-31 5.46618e-25
1.56731e-14 1.9241e-31 5.46618e-25
1.63934e-14 2.64798e-31 5.46618e-25
1.71469e-14 3.62646e-31 5.46617e-25
1.7935e-14 4.94236e-31 5.46617e-25
1.87593e-14 6.70303e-31 5.46617e-25
1.96215e-14 9.04686e-31 5.46616e-25
2.05233e-14 1.21511e-30 5.46615e-25
2.14666e-14 1.62417e-30 5.46614e-25
2.24532e-14 2.16045e-30 5.46612e-25
2.34852e-14 2.85996e-30 5.4661e-25
2.45646e-14 3.76774e-30 5.46607e-25
2.56936e-14 4.93983e-30 5.46603e-25
2.68745e-14 6.44549e-30 5.46598e-25
2.81096e-14 8.36983e-30 5.46592e-25
2.94016e-14 1.08168e-29 5.46584e-25
3.07529e-14 1.39124e-29 5.46573e-25
3.21663e-14 1.78089e-29 5.46559e-25
3.36447e-14 2.26883e-29 5.46541e-25
3.51911e-14 2.87677e-29 5.46518e-25
3.68085e-14 3.63034e-29 5.4649e-25
3.85002e-14 4.55969e-29 5.46453e-25
4.02698e-14 5.69997e-29 5.46408e-25
4.21206e-14 7.09191e-29 5.46351e-25
4.40565e-14 8.78239e-29 5.4628e-25
4.60814e-14 1.08249e-28 5.46192e-25
4.81993e-14 1.32802e-28 5.46084e-25
5.04146e-14 1.62165e-28 5.45951e-25
5.27317e-14 1.971e-28 5.45789e-25
5.51553e-14 2.3845e-28 5.45592e-25
5.76903e-14 2.87143e-28 5.45353e-25
6.03418e-14 3.44184e-28 5.45066e-25
6.31151e-14 4.10659e-28 5.44722e-25
6.6016e-14 4.87727e-28 5.44311e-25
6.90501e-14 5.76609e-28 5.43824e-25
7.22237e-14 6.7858e-28 5.43247e-25
7.55432e-14 7.94953e-28 5.42568e-25
7.90152e-14 9.27064e-28 5.41773e-25
8.26468e-14 1.07624e-27 5.40846e-25
8.64453e-14 1.2438e-27 5.3977e-25
9.04184e-14 1.43099e-27 5.38526e-25
9.45742e-14 1.63899e-27 5.37095e-25
9.89209e-14 1.86885e-27 5.35456e-25
1.03467e-13 2.12148e-27 5.33587e-25
1.08223e-13 2.39759e-27 5.31466e-25
1.13197e-13 2.69768e-27 5.29068e-25
1.18399e-13 3.022e-27 5.26371e-25
1.23841e-13 3.37048e-27 5.23349e-25
1.29533e-13 3.74275e-27 5.19978e-25
1.35487e-13 4.13809e-27 5.16235e-25
1.41714e-13 4.5554e-27 5.12097e-25
1.48227e-13 4.9932e-27 5.07542e-25
1.5504e-13 5.44961e-27 5.02549e-25
1.62165e-13 5.92235e-27 4.97099e-25
1.69619e-13 6.40874e-27 4.91177e-25
1.77414e-13 6.90576e-27 4.84768e-25
1.85568e-13 7.41e-27 4.77862e-25
1.94097e-13 7.91777e-27 4.70452e-25
2.03018e-13 8.42508e-27 4.62535e-25
2.12349e-13 8.92774e-27 4.54109e-25
2.22109e-13 9.42139e-27 4.45182e-25
2.32317e-13 9.90159e-27 4.3576e-25
2.42995e-13 1.03638e-26 4.25859e-25
2.54163e-13 1.08037e-26 4.15495e-25
2.65845e-13 1.12169e-26 4.04691e-25
2.78063e-13 1.15992e-26 3.93474e-25
2.90843e-13 1.19469e-26 3.81875e-25
3.0421e-13 1.22564e-26 3.69928e-25
3.18192e-13 1.25246e-26 3.57672e-25
3.32817e-13 1.27487e-26 3.45147e-25
3.48113e-13 1.29266e-26 3.32398e-25
3.64113e-13 1.30567e-26 3.19472e-25
3.80848e-13 1.31378e-26 3.06415e-25
3.98352e-13 1.31694e-26 2.93277e-25
4.16661e-13 1.31516e-26 2.80108e-25
4.35811e-13 1.3085e-26 2.66956e-25
4.55841e-13 1.29707e-26 2.53871e-25
4.76792e-13 1.28105e-26 2.40901e-25
4.98705e-13 1.26065e-26 2.2809e-25
5.21626e-13 1.23613e-26 2.15484e-25
5.45601e-13 1.20778e-26 2.03122e-25
5.70677e-13 1.17595e-26 1.91044e-25
5.96906e-13 1.14098e-26 1.79285e-25
6.2434e-13 1.10326e-26 1.67875e-25
6.53036e-13 1.06317e-26 1.56843e-25
6.8305e-13 1.0211e-26 1.46211e-25
7.14443e-13 9.77468e-27 1.36e-25
7.4728e-13 9.3265e-27 1.26225e-25
7.81625e-13 8.8703e-27 1.16899e-25
8.1755e-13 8.40974e-27 1.08028e-25
8.55125e-13 7.94829e-27 9.96186e-26
8.94427e-13 7.48917e-27 9.16703e-26
9.35536e-13 7.03535e-27 8.41812e-26
9.78534e-13 6.58952e-27 7.71458e-26
1.02351e-12 6.15407e-27 7.05563e-26
1.07055e-12 5.73109e-27 6.44022e-26
1.11975e-12 5.32236e-27 5.86712e-26
1.17122e-12 4.92935e-27 5.33488e-26
1.22505e-12 4.55326e-27 4.84194e-26
1.28135e-12 4.19499e-27 4.38662e-26
1.34024e-12 3.85516e-27 3.96712e-26
1.40184e-12 3.53419e-27 3.5816e-26
1.46627e-12 3.23222e-27 3.22818e-26
1.53366e-12 2.94922e-27 2.90496e-26
1.60415e-12 2.68498e-27 2.61004e-26
1.67788e-12 2.43913e-27 2.34154e-26
1.755e-12 2.21116e-27 2.09763e-26
1.83566e-12 2.00047e-27 1.87651e-26
1.92003e-12 1.80634e-27 1.67647e-26
2.00827e-12 1.62803e-27 1.49583e-26
2.10058e-12 1.4647e-27 1.33303e-26
2.19712e-12 1.31551e-27 1.18656e-26
2.2981e-12 1.17959e-27 1.05501e-26
2.40373e-12 1.05607e-27 9.37051e-27
2.5142e-12 9.44091e-28 8.31444e-27
2.62976e-12 8.42801e-28 7.37035e-27
2.75062e-12 7.51378e-28 6.52755e-27
