-0.5604265402843605, -7.327272727272728
-0.38981042654028464, -6.881818181818182
-0.274881516587678, -6.709090909090909
-0.16113744075829417, -6.663636363636363
-0.04857819905213301, -6.736363636363636
0.06635071090047351, -6.551515151515151
0.17535545023696675, -6.512121212121212
0.29265402843601884, -6.442424242424242
0.4099526066350707, -6.466666666666667
0.5236966824644547, -6.433333333333334
0.6374407582938386, -6.466666666666667
0.8601895734597154, -6.693939393939393
1.7132701421800949, -7.115151515151515
