0.056040422599907935, -3.99427668618343
0.1276986678915938, -3.9568643362160607
0.19751952227836456, -3.925214351240835
0.25447864033073014, -3.9036415552163772
0.32246210381258583, -3.8892813127549086
0.3941203491042717, -3.8763646400209693
0.4841525034451077, -3.8735476603050762
0.5594855305466235, -3.888011156722296
0.6164446485989892, -3.9139887929744956
0.6734037666513548, -3.9457301179875013
0.7340376665135506, -3.989001468059448
0.7818098300413412, -4.046672773652768
0.8295819935691318, -4.104344079246088
0.8608176389526871, -4.150476093399822
0.9214515388148827, -4.251384331079839
0.9609554432705558, -4.345072734469215
0.9931097841065686, -4.424346620881922
1.022508038585209, -4.4935320663102205
1.0500689021589342, -4.577125409871873
1.0794671566375746, -4.672247454723803
1.11070280202113, -4.776016356485607
1.1566375746440056, -4.92302351410277
1.1897106109324758, -5.006620828970414
1.2191088654111162, -5.087333651920327
1.2466697289848414, -5.142108551677945
