0.05236564079007788, -3.828567986772904
0.10748736793752844, -3.74647513499131
0.18006430868167178, -3.6499856371100012
0.2508038585209002, -3.5506129710796266
0.3114377583830957, -3.484374234696242
0.37299035369774897, -3.4138133936265835
0.4382177308222321, -3.3490188888550594
0.5006890215893429, -3.3000725425227593
0.5631603123564535, -3.259771729331669
0.6302250803858518, -3.2310016030838518
0.70096463022508, -3.2166433462753785
0.7597611391823609, -3.2138038624922065
0.8295819935691315, -3.2383498429348485
0.8920532843362421, -3.285945283346064
0.9379880569591177, -3.3320878876491062
0.9967845659163985, -3.421467424038845
1.0555810748736791, -3.519492493569794
1.0996784565916398, -3.634798039233856
1.1419384474046852, -3.7414567279880444
1.1869545245751032, -3.89999060124249
1.2255397335783187, -4.046992463784999
1.2604501607717042, -4.1896689122195765
1.2788240698208542, -4.280460247888921
1.298116674322462, -4.3755750120132015
1.3174092788240697, -4.467807931757078
1.3403766651355074, -4.588861942842318
1.3596692696371153, -4.6839767069665985
1.382636655948553, -4.805030718051837
1.4037666513550757, -4.9001468059447815
1.4285714285714284, -5.024083985179087
1.4515388148828663, -5.1480198406447295
