2.74685, 3.55023, 4.56259, 5.80205, 7.27388, 8.96836, 10.8607, 12.9133, 15.0792, 17.3065, 19.5431, 21.7395, 23.8526, 25.8463, 27.6932, 29.374, 30.8767, 32.1964, 33.3334, 34.2927, 35.0824, 35.7129, 36.1964, 36.5457, 36.7737, 36.8935, 36.9174, 36.8573, 36.7242, 36.5282, 36.2783, 35.9829, 35.6494, 35.2843, 34.8934, 34.4817, 34.0537, 33.613, 33.1631, 32.7067, 32.2463, 31.7838, 31.3211, 30.8594, 30.4001, 29.9442, 29.4924, 29.0454, 28.6038, 28.168
2.80002, 3.61733, 4.64682, 5.90669, 7.40208, 9.12286, 11.0437, 13.126, 15.3222, 17.5794, 19.8447, 22.068, 24.2054, 26.2207, 28.0862, 29.7823, 31.2973, 32.6262, 33.7696, 34.7327, 35.5238, 36.1536, 36.6346, 36.9796, 37.2022, 37.3153, 37.3317, 37.2634, 37.1215, 36.9161, 36.6567, 36.3515, 36.0082, 35.6331, 35.2323, 34.8108, 34.3731, 33.9229, 33.4636, 32.9981, 32.5287, 32.0575, 31.5863, 31.1164, 30.6491, 30.1854, 29.7261, 29.2719, 28.8232, 28.3806
2.85624, 3.68821, 4.7357, 6.01702, 7.53714, 9.2855, 11.2361, 13.3496, 15.5774, 17.8659, 20.161, 22.4122, 24.575, 26.6127, 28.4973, 30.2093, 31.7368, 33.0752, 34.225, 35.1918, 35.9841, 36.613, 37.091, 37.4316, 37.6482, 37.7543, 37.7627, 37.6856, 37.5342, 37.3191, 37.0496, 36.7341, 36.3804, 35.9949, 35.5837, 35.1519, 34.704, 34.2438, 33.7748, 33.2997, 32.8209, 32.3407, 31.8606, 31.3821, 30.9065, 30.4347, 29.9676, 29.5058, 29.0498, 28.6001
2.91576, 3.76318, 4.82963, 6.1335, 7.6796, 9.45692, 11.4387, 13.5849, 15.8458, 18.1668, 20.4931, 22.7734, 24.9625, 27.0234, 28.9278, 30.6561, 32.1966, 33.5445, 34.7008, 35.6712, 36.4645, 37.0921, 37.5669, 37.9025, 38.1128, 38.2113, 38.2111, 38.1247, 37.9634, 37.738, 37.4578, 37.1315, 36.7667, 36.3703, 35.9482, 35.5056, 35.0471, 34.5764, 34.0971, 33.612, 33.1235, 32.6337, 32.1444, 31.6569, 31.1726, 30.6924, 30.2171, 29.7474, 29.2838, 28.8267
2.97887, 3.84259, 4.92902, 6.25665, 7.83008, 9.63781, 11.6524, 13.8328, 16.1283, 18.4834, 20.8422, 23.1527, 25.3692, 27.4541, 29.379, 31.1242, 32.6778, 34.0355, 35.1983, 36.1721, 36.9663, 37.5923, 38.0635, 38.3937, 38.597, 38.6874, 38.6781, 38.5817, 38.41, 38.1736, 37.8821, 37.5444, 37.1681, 36.7602, 36.3266, 35.8726, 35.4029, 34.9213, 34.4312, 33.9356, 33.4369, 32.9371, 32.4381, 31.9413, 31.4479, 30.9589, 30.4751, 29.9972, 29.5257, 29.0609
3.0459, 3.92684, 5.03436, 6.38703, 7.98923, 9.82896, 11.878, 14.0942, 16.426, 18.8167, 21.2096, 23.5516, 25.7965, 27.9064, 29.8525, 31.6149, 33.1821, 34.5496, 35.7189, 36.6961, 37.4908, 38.1149, 38.582, 38.9063, 39.1021, 39.1838, 39.1647, 39.0578, 38.8749, 38.6269, 38.3235, 37.9737, 37.5853, 37.1652, 36.7195, 36.2536, 35.7722, 35.279, 34.7777, 34.2711, 33.7616, 33.2515, 32.7424, 32.2358, 31.7329, 31.2347, 30.742, 30.2555, 29.7757, 29.3029
3.11722, 4.01637, 5.14618, 6.52528, 8.15782, 10.0312, 12.1165, 14.3704, 16.7402, 19.1682, 21.5965, 23.9715, 26.246, 28.3818, 30.3498, 32.13, 33.7111, 35.0886, 36.2643, 37.2446, 38.0395, 38.6613, 39.1238, 39.4416, 39.6294, 39.7017, 39.6722, 39.5541, 39.3593, 39.099, 38.783, 38.4204, 38.0191, 37.5862, 37.1278, 36.6494, 36.1556, 35.6503, 35.1372, 34.619, 34.0984, 33.5773, 33.0576, 32.5408, 32.028, 31.5202, 31.0182, 30.5227, 30.0342, 29.5531
3.19323, 4.11167, 5.26507, 6.67211, 8.33668, 10.2456, 12.3689, 14.6625, 17.0722, 19.5393, 22.0048, 24.414, 26.7193, 28.882, 30.8726, 32.6712, 34.2664, 35.654, 36.8361, 37.8194, 38.6142, 39.2332, 39.6906, 40.0013, 40.1803, 40.2425, 40.2019, 40.0717, 39.8643, 39.5909, 39.2616, 38.8854, 38.4706, 38.0242, 37.5524, 37.0607, 36.5539, 36.036, 35.5104, 34.9801, 34.4477, 33.9152, 33.3844, 32.8568, 32.3336, 31.8158, 31.3041, 30.7993, 30.3018, 29.8119
3.27441, 4.21333, 5.39171, 6.82832, 8.52675, 10.4732, 12.6367, 14.9719, 17.4236, 19.9316, 22.4359, 24.881, 27.2184, 29.409, 31.423, 33.2405, 34.8501, 36.2479, 37.4363, 38.4222, 39.2165, 39.8322, 40.2839, 40.5868, 40.7564, 40.8077, 40.7551, 40.6121, 40.3912, 40.1039, 39.7604, 39.37, 38.9408, 38.48, 37.9941, 37.4885, 36.968, 36.4367, 35.898, 35.355, 34.8102, 34.2658, 33.7234, 33.1845, 32.6504, 32.1221, 31.6003, 31.0857, 30.5787, 30.0797
3.36128, 4.32196, 5.52687, 6.99483, 8.72909, 10.7151, 12.921, 15.3001, 17.7959, 20.3469, 22.892, 25.3745, 27.7454, 29.9648, 32.0031, 33.84, 35.4643, 36.8724, 38.0669, 39.0552, 39.8485, 40.4603, 40.9055, 41.1999, 41.3592, 41.3988, 41.3333, 41.1767, 40.9414, 40.6393, 40.2807, 39.8751, 39.4307, 38.9549, 38.454, 37.9337, 37.3988, 36.8533, 36.3009, 35.7446, 35.1868, 34.6297, 34.0751, 33.5245, 32.979, 32.4397, 31.9072, 31.3824, 30.8655, 30.357
