-17.79159049360146, 2.773510971786834
-17.6672760511883, 2.808777429467084
-17.553930530164532, 2.8557993730407523
-17.440585009140765, 2.9184952978056424
-17.327239488117, 2.977272727272727
-17.213893967093234, 3.0242946708463947
-17.100548446069467, 3.067398119122257
-16.983546617915902, 3.110501567398119
-16.86288848263254, 3.1496865203761755
-16.745886654478973, 3.200626959247649
-16.62888482632541, 3.251567398119122
-16.526508226691043, 3.3142633228840124
-16.420475319926872, 3.3847962382445136
-16.307129798903105, 3.4474921630094046
-16.19744058500914, 3.506269592476489
-16.084095063985373, 3.565047021943574
-15.978062157221204, 3.623824451410658
-15.86471663619744, 3.670846394984326
-15.747714808043874, 3.7139498432601883
-15.630712979890308, 3.749216300940439
-15.506398537477146, 3.7884012539184955
-15.385740402193782, 3.8275862068965516
-15.268738574040217, 3.843260188087774
-15.140767824497257, 3.855015673981191
-15.020109689213893, 3.8628526645768027
-14.895795246800729, 3.8550156739811916
-14.775137111517367, 3.84717868338558
-14.654478976234001, 3.8275862068965516
-14.53016453382084, 3.800156739811912
-14.413162705667274, 3.7609717868338555
-14.29616087751371, 3.7139498432601883
-14.182815356489943, 3.6630094043887147
-14.069469835466178, 3.6081504702194356
-13.959780621572211, 3.553291536050156
-13.861060329067639, 3.471003134796238
-13.76234003656307, 3.3965517241379306
-13.663619744058499, 3.3103448275862064
-13.564899451553927, 3.228056426332288
-13.473491773308956, 3.14576802507837
-13.378427787934184, 3.0556426332288398
-13.29067641681901, 2.9615987460815045
-13.206581352833634, 2.8636363636363633
-13.12614259597806, 2.761755485893417
-13.053016453382082, 2.65987460815047
-12.979890310786104, 2.550156739811912
-12.917733089579523, 2.440438871473354
-12.855575868372942, 2.3228840125391845
-12.78976234003656, 2.2092476489028194
-12.705667276051186, 2.111285266457679
-12.625228519195609, 2.0133228840125392
-12.559414990859231, 1.899686520376176
-12.500914076782449, 1.7782131661442002
-12.449725776965263, 1.6645768025078373
-12.380255941499083, 1.5587774294670833
-12.270566727605118, 1.4921630094043885
-12.186471663619741, 1.4059561128526643
-12.146252285191952, 1.284482758620689
-12.106032906764165, 1.1512539184952972
-12.069469835466176, 1.021943573667711
-12.02925045703839, 0.904388714733543
-11.985374771480803, 0.7789968652037609
-11.937842778793417, 0.6575235109717852
-11.89031078610603, 0.5360501567398108
-11.839122486288847, 0.4106583072100296
