5.96906e-13 3.01331e-58 6.95095e-56
6.2434e-13 3.37933e-58 6.92082e-56
6.53036e-13 3.77443e-58 6.88703e-56
6.8305e-13 4.19869e-58 6.84928e-56
7.14443e-13 4.65181e-58 6.8073e-56
7.4728e-13 5.13315e-58 6.76078e-56
7.81625e-13 5.64163e-58 6.70945e-56
8.1755e-13 6.17577e-58 6.65303e-56
8.55125e-13 6.73362e-58 6.59127e-56
8.94427e-13 7.31281e-58 6.52394e-56
9.35536e-13 7.91051e-58 6.45081e-56
9.78534e-13 8.52345e-58 6.3717e-56
1.02351e-12 9.14796e-58 6.28647e-56
1.07055e-12 9.77996e-58 6.19499e-56
1.11975e-12 1.0415e-57 6.09719e-56
1.17122e-12 1.10485e-57 5.99304e-56
1.22505e-12 1.16753e-57 5.88256e-56
1.28135e-12 1.22905e-57 5.7658e-56
1.34024e-12 1.28886e-57 5.6429e-56
1.40184e-12 1.34644e-57 5.51401e-56
1.46627e-12 1.40127e-57 5.37937e-56
1.53366e-12 1.45284e-57 5.23924e-56
1.60415e-12 1.50065e-57 5.09396e-56
1.67788e-12 1.54425e-57 4.94389e-56
1.755e-12 1.5832e-57 4.78947e-56
1.83566e-12 1.61713e-57 4.63115e-56
1.92003e-12 1.64569e-57 4.46943e-56
2.00827e-12 1.66863e-57 4.30486e-56
2.10058e-12 1.6857e-57 4.138e-56
2.19712e-12 1.69677e-57 3.96943e-56
2.2981e-12 1.70174e-57 3.79975e-56
2.40373e-12 1.70058e-57 3.62958e-56
2.5142e-12 1.69335e-57 3.45952e-56
2.62976e-12 1.68015e-57 3.29019e-56
2.75062e-12 1.66116e-57 3.12217e-56
2.87705e-12 1.63659e-57 2.95606e-56
3.00928e-12 1.60675e-57 2.7924e-56
3.14759e-12 1.57197e-57 2.63172e-56
3.29225e-12 1.53261e-57 2.47453e-56
3.44357e-12 1.4891e-57 2.32126e-56
3.60184e-12 1.44189e-57 2.17235e-56
3.76738e-12 1.39142e-57 2.02817e-56
3.94053e-12 1.3382e-57 1.88902e-56
4.12164e-12 1.2827e-57 1.7552e-56
4.31108e-12 1.22541e-57 1.62693e-56
4.50922e-12 1.16681e-57 1.50439e-56
4.71647e-12 1.10737e-57 1.38771e-56
4.93324e-12 1.04754e-57 1.27697e-56
5.15997e-12 9.87743e-58 1.17222e-56
5.39713e-12 9.28377e-58 1.07345e-56
5.64519e-12 8.6981e-58 9.80607e-57
5.90465e-12 8.12372e-58 8.93627e-57
6.17603e-12 7.56362e-58 8.12389e-57
6.45989e-12 7.02038e-58 7.36753e-57
6.75679e-12 6.49621e-58 6.66549e-57
7.06734e-12 5.99298e-58 6.01587e-57
7.39216e-12 5.51214e-58 5.41657e-57
7.73191e-12 5.05484e-58 4.86536e-57
8.08727e-12 4.62187e-58 4.35988e-57
8.45897e-12 4.2137e-58 3.89769e-57
8.84775e-12 3.83055e-58 3.47632e-57
9.2544e-12 3.47234e-58 3.09326e-57
9.67974e-12 3.13879e-58 2.74603e-57
1.01246e-11 2.82941e-58 2.43215e-57
1.059e-11 2.54351e-58 2.14921e-57
1.10767e-11 2.2803e-58 1.89486e-57
1.15858e-11 2.03883e-58 1.66683e-57
1.21183e-11 1.8181e-58 1.46295e-57
1.26753e-11 1.61701e-58 1.28114e-57
1.32578e-11 1.43443e-58 1.11944e-57
1.38672e-11 1.26919e-58 9.75992e-58
1.45045e-11 1.12013e-58 8.49073e-58
1.51711e-11 9.86096e-59 7.3706e-58
1.58684e-11 8.65935e-59 6.3845e-58
1.65978e-11 7.58542e-59 5.51857e-58
1.73606e-11 6.62845e-59 4.76002e-58
1.81585e-11 5.77822e-59 4.09718e-58
1.89931e-11 5.02501e-59 3.51936e-58
1.9866e-11 4.35965e-59 3.01686e-58
2.07791e-11 3.77355e-59 2.58089e-58
2.17341e-11 3.25872e-59 2.20354e-58
2.2733e-11 2.80773e-59 1.87766e-58
2.37779e-11 2.41375e-59 1.59689e-58
2.48707e-11 2.07051e-59 1.35552e-58
2.60138e-11 1.77227e-59 1.14847e-58
2.72094e-11 1.51383e-59 9.71238e-59
2.846e-11 1.29047e-59 8.19854e-59
2.9768e-11 1.09792e-59 6.90808e-59
3.11362e-11 9.32377e-60 5.81015e-59
3.25672e-11 7.90402e-60 4.87777e-59
3.40641e-11 6.68948e-60 4.08737e-59
3.56297e-11 5.65302e-60 3.41843e-59
3.72672e-11 4.77065e-60 2.85312e-59
3.89801e-11 4.02118e-60 2.37606e-59
4.07716e-11 3.38599e-60 1.97394e-59
4.26455e-11 2.8488e-60 1.63534e-59
4.46056e-11 2.39538e-60 1.35046e-59
4.66557e-11 2.01335e-60 1.11092e-59
4.88e-11 1.692e-60 9.09588e-60
5.10429e-11 1.42209e-60 7.40388e-60
5.33889e-11 1.19565e-60 5.98179e-60
5.58427e-11 1.00587e-60 4.78614e-60
5.84093e-11 8.46934e-61 3.78026e-60
6.10938e-11 7.13877e-61 2.93333e-60
6.39017e-11 6.02505e-61 2.21945e-60
6.68387e-11 5.09268e-61 1.61695e-60
6.99107e-11 4.31175e-61 1.10768e-60
7.31239e-11 3.65716e-61 6.76505e-61
7.64847e-11 3.10789e-61 3.10789e-61
