1e-14 0 7.81564e-41
1.04596e-14 0 7.81564e-41
1.09403e-14 5.17947e-57 7.81564e-41
1.14432e-14 3.20085e-56 7.81564e-41
1.19691e-14 6.41406e-56 7.81564e-41
1.25192e-14 1.28959e-55 7.81564e-41
1.30946e-14 2.35106e-55 7.81564e-41
1.36965e-14 4.15486e-55 7.81564e-41
1.4326e-14 7.02176e-55 7.81564e-41
1.49844e-14 1.18451e-54 7.81564e-41
1.56731e-14 1.97293e-54 7.81564e-41
1.63934e-14 3.28374e-54 7.81564e-41
1.71469e-14 5.3999e-54 7.81564e-41
1.7935e-14 8.78969e-54 7.81564e-41
1.87593e-14 1.42242e-53 7.81564e-41
1.96215e-14 2.29134e-53 7.81564e-41
2.05233e-14 3.67025e-53 7.81564e-41
2.14666e-14 5.85094e-53 7.81564e-41
2.24532e-14 9.28379e-53 7.81564e-41
2.34852e-14 1.46616e-52 7.81564e-41
2.45646e-14 2.30457e-52 7.81564e-41
2.56936e-14 3.60567e-52 7.81564e-41
2.68745e-14 5.615e-52 7.81564e-41
2.81096e-14 8.70359e-52 7.81564e-41
2.94016e-14 1.34287e-51 7.81564e-41
3.07529e-14 2.06234e-51 7.81564e-41
3.21663e-14 3.15268e-51 7.81564e-41
3.36447e-14 4.79725e-51 7.81564e-41
3.51911e-14 7.26609e-51 7.81564e-41
3.68085e-14 1.09549e-50 7.81564e-41
3.85002e-14 1.64406e-50 7.81564e-41
4.02698e-14 2.456e-50 7.81564e-41
4.21206e-14 3.65211e-50 7.81564e-41
4.40565e-14 5.40586e-50 7.81564e-41
4.60814e-14 7.96517e-50 7.81564e-41
4.81993e-14 1.16825e-49 7.81564e-41
5.04146e-14 1.70564e-49 7.81564e-41
5.27317e-14 2.47887e-49 7.81564e-41
5.51553e-14 3.58622e-49 7.81564e-41
5.76903e-14 5.16463e-49 7.81564e-41
6.03418e-14 7.40392e-49 7.81564e-41
6.31151e-14 1.05659e-48 7.81564e-41
6.6016e-14 1.501e-48 7.81564e-41
6.90501e-14 2.12265e-48 7.81564e-41
7.22237e-14 2.98819e-48 7.81564e-41
7.55432e-14 4.18765e-48 7.81564e-41
7.90152e-14 5.84208e-48 7.81564e-41
8.26468e-14 8.11339e-48 7.81564e-41
8.64453e-14 1.1217e-47 7.81564e-41
9.04184e-14 1.54382e-47 7.81563e-41
9.45742e-14 2.11524e-47 7.81563e-41
9.89209e-14 2.88516e-47 7.81563e-41
1.03467e-13 3.91771e-47 7.81563e-41
1.08223e-13 5.296e-47 7.81562e-41
1.13197e-13 7.12723e-47 7.81562e-41
1.18399e-13 9.54888e-47 7.81561e-41
1.23841e-13 1.27364e-46 7.8156e-41
1.29533e-13 1.69124e-46 7.81559e-41
1.35487e-13 2.2358e-46 7.81557e-41
