-0.5675832833588667, -6.904374364191253
-0.39202844538539405, -6.559511698880976
-0.26668034388907347, -6.43438453713123
-0.16402955251203621, -6.370295015259409
-0.04710993816114972, -6.43438453713123
0.06511167168839238, -6.309257375381484
0.18683126273134953, -6.306205493387587
0.293043797055917, -6.28789420142421
0.40519742544497506, -6.333672431332653
0.5221571002993615, -6.297049847405899
0.6378967507289799, -6.3275686673448615
0.8597700284308181, -6.538148524923701
1.7164262631805125, -6.9043743641912485
