-0.5728494186371169, -8.143438453713122
-0.3938420936347501, -8.119023397761952
-0.3909917281130043, -6.95320447609359
-0.2751112589438107, -6.62970498474059
-0.16168540607997017, -6.477110885045777
-0.04953784746416967, -6.5381485249237015
0.06626978442593301, -6.3977619532044745
0.18083311279823855, -6.385554425228889
0.29659097254762967, -6.3702950152594084
0.4063506823639098, -6.43438453713123
0.5268915234402505, -6.394710071210579
0.6259186601825302, -6.4404883011190215
0.8573348353998893, -6.660223804679551
1.721063569949281, -7.246185147507626
