1e-14 0 9.01845e+11
1.0045e-14 0 9.01845e+11
1.00903e-14 0 9.01845e+11
1.01357e-14 0 9.01845e+11
1.01814e-14 0 9.01845e+11
1.02272e-14 0 9.01845e+11
1.02733e-14 0 9.01845e+11
1.03196e-14 0 9.01845e+11
1.0366e-14 0 9.01845e+11
1.04127e-14 0 9.01845e+11
1.04596e-14 0 9.01845e+11
1.05067e-14 0 9.01845e+11
1.0554e-14 0 9.01845e+11
1.06016e-14 0 9.01845e+11
1.06493e-14 1.11255e-10 9.01845e+11
1.06973e-14 5.2906e-10 9.01845e+11
1.07455e-14 6.69809e-10 9.01845e+11
1.07938e-14 8.68047e-10 9.01845e+11
1.08425e-14 1.1282e-09 9.01845e+11
1.08913e-14 1.56867e-09 9.01845e+11
1.09403e-14 2.30564e-09 9.01845e+11
1.09896e-14 2.97872e-09 9.01845e+11
1.10391e-14 4.22821e-09 9.01845e+11
1.10888e-14 5.28549e-09 9.01845e+11
1.11388e-14 6.02997e-09 9.01845e+11
1.11889e-14 7.37834e-09 9.01845e+11
1.12393e-14 8.52436e-09 9.01845e+11
1.12899e-14 9.65349e-09 9.01845e+11
1.13408e-14 1.08656e-08 9.01845e+11
1.13919e-14 1.23788e-08 9.01845e+11
1.14432e-14 1.32638e-08 9.01845e+11
1.14947e-14 1.4537e-08 9.01845e+11
1.15465e-14 1.56311e-08 9.01845e+11
1.15985e-14 1.70349e-08 9.01845e+11
1.16507e-14 1.82629e-08 9.01845e+11
1.17032e-14 1.98292e-08 9.01845e+11
1.17559e-14 2.10254e-08 9.01845e+11
1.18088e-14 2.22532e-08 9.01845e+11
1.1862e-14 2.42504e-08 9.01845e+11
1.19154e-14 2.61632e-08 9.01845e+11
1.19691e-14 2.80281e-08 9.01845e+11
1.2023e-14 3.00658e-08 9.01845e+11
1.20772e-14 3.30793e-08 9.01845e+11
1.21316e-14 3.55567e-08 9.01845e+11
1.21862e-14 3.85428e-08 9.01845e+11
1.22411e-14 4.15487e-08 9.01845e+11
1.22962e-14 4.39074e-08 9.01845e+11
1.23516e-14 4.75114e-08 9.01845e+11
1.24072e-14 5.14585e-08 9.01845e+11
1.24631e-14 5.48638e-08 9.01845e+11
1.25192e-14 5.90554e-08 9.01845e+11
1.25756e-14 6.24873e-08 9.01845e+11
1.26322e-14 6.72197e-08 9.01845e+11
1.26891e-14 7.25981e-08 9.01845e+11
1.27463e-14 7.72342e-08 9.01845e+11
1.28037e-14 8.21002e-08 9.01845e+11
1.28613e-14 8.7476e-08 9.01845e+11
1.29193e-14 9.38092e-08 9.01845e+11
1.29775e-14 9.99971e-08 9.01845e+11
1.30359e-14 1.07043e-07 9.01845e+11
1.30946e-14 1.13988e-07 9.01845e+11
1.31536e-14 1.22321e-07 9.01845e+11
1.32128e-14 1.30642e-07 9.01845e+11
1.32723e-14 1.39714e-07 9.01845e+11
1.33321e-14 1.49579e-07 9.01845e+11
1.33922e-14 1.58081e-07 9.01845e+11
1.34525e-14 1.68377e-07 9.01845e+11
1.35131e-14 1.80014e-07 9.01845e+11
1.35739e-14 1.90647e-07 9.01845e+11
1.3635e-14 2.02967e-07 9.01845e+11
1.36965e-14 2.16024e-07 9.01845e+11
1.37581e-14 2.29636e-07 9.01845e+11
1.38201e-14 2.44028e-07 9.01845e+11
1.38823e-14 2.59113e-07 9.01845e+11
1.39449e-14 2.74893e-07 9.01845e+11
1.40077e-14 2.9157e-07 9.01845e+11
1.40708e-14 3.09434e-07 9.01845e+11
1.41341e-14 3.28421e-07 9.01845e+11
1.41978e-14 3.48264e-07 9.01845e+11
1.42617e-14 3.69058e-07 9.01845e+11
1.4326e-14 3.93346e-07 9.01845e+11
1.43905e-14 4.17462e-07 9.01845e+11
1.44553e-14 4.44341e-07 9.01845e+11
1.45204e-14 4.71985e-07 9.01845e+11
1.45858e-14 5.00262e-07 9.01845e+11
1.46515e-14 5.30419e-07 9.01845e+11
1.47175e-14 5.64388e-07 9.01845e+11
1.47837e-14 5.98413e-07 9.01845e+11
1.48503e-14 6.34347e-07 9.01845e+11
1.49172e-14 6.72883e-07 9.01845e+11
1.49844e-14 7.12622e-07 9.01845e+11
1.50519e-14 7.56388e-07 9.01845e+11
1.51197e-14 8.01356e-07 9.01845e+11
1.51878e-14 8.49673e-07 9.01845e+11
1.52562e-14 9.01129e-07 9.01845e+11
1.53249e-14 9.55754e-07 9.01845e+11
1.53939e-14 1.01394e-06 9.01845e+11
1.54632e-14 1.07529e-06 9.01845e+11
1.55329e-14 1.13814e-06 9.01845e+11
1.56028e-14 1.20633e-06 9.01845e+11
1.56731e-14 1.27859e-06 9.01845e+11
1.57437e-14 1.35774e-06 9.01845e+11
1.58146e-14 1.43777e-06 9.01845e+11
1.58858e-14 1.52446e-06 9.01845e+11
1.59573e-14 1.61652e-06 9.01845e+11
1.60292e-14 1.713e-06 9.01845e+11
1.61014e-14 1.81541e-06 9.01845e+11
1.61739e-14 1.92433e-06 9.01845e+11
1.62468e-14 2.03823e-06 9.01845e+11
1.63199e-14 2.16041e-06 9.01845e+11
1.63934e-14 2.28812e-06 9.01845e+11
1.64673e-14 2.42572e-06 9.01845e+11
1.65414e-14 2.57013e-06 9.01845e+11
1.66159e-14 2.72088e-06 9.01845e+11
1.66908e-14 2.88241e-06 9.01845e+11
1.67659e-14 3.05291e-06 9.01845e+11
1.68414e-14 3.23353e-06 9.01845e+11
1.69173e-14 3.42204e-06 9.01845e+11
1.69935e-14 3.62306e-06 9.01845e+11
1.707e-14 3.83625e-06 9.01845e+11
1.71469e-14 4.06141e-06 9.01845e+11
1.72241e-14 4.2978e-06 9.01845e+11
1.73017e-14 4.54983e-06 9.01845e+11
1.73796e-14 4.81546e-06 9.01845e+11
1.74579e-14 5.09652e-06 9.01845e+11
1.75365e-14 5.39209e-06 9.01845e+11
1.76155e-14 5.70677e-06 9.01845e+11
1.76948e-14 6.03601e-06 9.01845e+11
1.77745e-14 6.3856e-06 9.01845e+11
1.78546e-14 6.75625e-06 9.01845e+11
1.7935e-14 7.14842e-06 9.01845e+11
1.80158e-14 7.55977e-06 9.01845e+11
1.80969e-14 7.9974e-06 9.01845e+11
1.81784e-14 8.459e-06 9.01845e+11
1.82603e-14 8.94598e-06 9.01845e+11
1.83425e-14 9.46331e-06 9.01845e+11
