1e-14 0 7.14819e-55
1.0045e-14 0 7.14819e-55
1.00903e-14 0 7.14819e-55
1.01357e-14 0 7.14819e-55
1.01814e-14 0 7.14819e-55
1.02272e-14 0 7.14819e-55
1.02733e-14 0 7.14819e-55
1.03196e-14 0 7.14819e-55
1.0366e-14 0 7.14819e-55
1.04127e-14 0 7.14819e-55
1.04596e-14 0 7.14819e-55
1.05067e-14 0 7.14819e-55
1.0554e-14 0 7.14819e-55
1.06016e-14 0 7.14819e-55
1.06493e-14 2.09563e-72 7.14819e-55
1.06973e-14 9.80916e-72 7.14819e-55
1.07455e-14 1.23114e-71 7.14819e-55
1.07938e-14 1.58792e-71 7.14819e-55
1.08425e-14 2.09449e-71 7.14819e-55
1.08913e-14 3.01513e-71 7.14819e-55
1.09403e-14 4.56366e-71 7.14819e-55
1.09896e-14 5.87598e-71 7.14819e-55
1.10391e-14 8.74228e-71 7.14819e-55
1.10888e-14 1.09757e-70 7.14819e-55
1.11388e-14 1.25955e-70 7.14819e-55
1.11889e-14 1.54694e-70 7.14819e-55
1.12393e-14 1.7884e-70 7.14819e-55
1.12899e-14 2.03243e-70 7.14819e-55
1.13408e-14 2.27908e-70 7.14819e-55
1.13919e-14 2.57969e-70 7.14819e-55
1.14432e-14 2.74883e-70 7.14819e-55
1.14947e-14 3.00995e-70 7.14819e-55
1.15465e-14 3.20755e-70 7.14819e-55
1.15985e-14 3.46208e-70 7.14819e-55
1.16507e-14 3.6819e-70 7.14819e-55
1.17032e-14 3.95728e-70 7.14819e-55
1.17559e-14 4.17995e-70 7.14819e-55
1.18088e-14 4.39718e-70 7.14819e-55
1.1862e-14 4.75447e-70 7.14819e-55
1.19154e-14 5.06714e-70 7.14819e-55
1.19691e-14 5.39536e-70 7.14819e-55
1.2023e-14 5.7581e-70 7.14819e-55
1.20772e-14 6.27221e-70 7.14819e-55
1.21316e-14 6.72033e-70 7.14819e-55
1.21862e-14 7.24739e-70 7.14819e-55
1.22411e-14 7.74861e-70 7.14819e-55
1.22962e-14 8.15168e-70 7.14819e-55
1.23516e-14 8.75705e-70 7.14819e-55
1.24072e-14 9.36675e-70 7.14819e-55
1.24631e-14 9.91553e-70 7.14819e-55
1.25192e-14 1.06233e-69 7.14819e-55
1.25756e-14 1.11308e-69 7.14819e-55
1.26322e-14 1.18874e-69 7.14819e-55
1.26891e-14 1.272e-69 7.14819e-55
1.27463e-14 1.3439e-69 7.14819e-55
1.28037e-14 1.41751e-69 7.14819e-55
1.28613e-14 1.49942e-69 7.14819e-55
1.29193e-14 1.59806e-69 7.14819e-55
1.29775e-14 1.69023e-69 7.14819e-55
1.30359e-14 1.79289e-69 7.14819e-55
1.30946e-14 1.89739e-69 7.14819e-55
1.31536e-14 2.01954e-69 7.14819e-55
1.32128e-14 2.14274e-69 7.14819e-55
1.32723e-14 2.27409e-69 7.14819e-55
1.33321e-14 2.40921e-69 7.14819e-55
1.33922e-14 2.52661e-69 7.14819e-55
1.34525e-14 2.66222e-69 7.14819e-55
1.35131e-14 2.81767e-69 7.14819e-55
1.35739e-14 2.95893e-69 7.14819e-55
1.3635e-14 3.12196e-69 7.14819e-55
1.36965e-14 3.2864e-69 7.14819e-55
1.37581e-14 3.46111e-69 7.14819e-55
1.38201e-14 3.64145e-69 7.14819e-55
1.38823e-14 3.8307e-69 7.14819e-55
1.39449e-14 4.02727e-69 7.14819e-55
1.40077e-14 4.23673e-69 7.14819e-55
1.40708e-14 4.44966e-69 7.14819e-55
1.41341e-14 4.68142e-69 7.14819e-55
1.41978e-14 4.91297e-69 7.14819e-55
1.42617e-14 5.15593e-69 7.14819e-55
1.4326e-14 5.4444e-69 7.14819e-55
1.43905e-14 5.7345e-69 7.14819e-55
1.44553e-14 6.04772e-69 7.14819e-55
1.45204e-14 6.36469e-69 7.14819e-55
1.45858e-14 6.68172e-69 7.14819e-55
1.46515e-14 7.02494e-69 7.14819e-55
1.47175e-14 7.40429e-69 7.14819e-55
1.47837e-14 7.77826e-69 7.14819e-55
1.48503e-14 8.17113e-69 7.14819e-55
1.49172e-14 8.5826e-69 7.14819e-55
1.49844e-14 9.00207e-69 7.14819e-55
1.50519e-14 9.46253e-69 7.14819e-55
1.51197e-14 9.93554e-69 7.14819e-55
1.51878e-14 1.04316e-68 7.14819e-55
1.52562e-14 1.09654e-68 7.14819e-55
1.53249e-14 1.15189e-68 7.14819e-55
1.53939e-14 1.21093e-68 7.14819e-55
1.54632e-14 1.27225e-68 7.14819e-55
1.55329e-14 1.33407e-68 7.14819e-55
1.56028e-14 1.39967e-68 7.14819e-55
1.56731e-14 1.4698e-68 7.14819e-55
1.57437e-14 1.54733e-68 7.14819e-55
1.58146e-14 1.62343e-68 7.14819e-55
1.58858e-14 1.70581e-68 7.14819e-55
1.59573e-14 1.79149e-68 7.14819e-55
1.60292e-14 1.88053e-68 7.14819e-55
1.61014e-14 1.9748e-68 7.14819e-55
1.61739e-14 2.07454e-68 7.14819e-55
1.62468e-14 2.17657e-68 7.14819e-55
1.63199e-14 2.28504e-68 7.14819e-55
1.63934e-14 2.39794e-68 7.14819e-55
1.64673e-14 2.51864e-68 7.14819e-55
1.65414e-14 2.64322e-68 7.14819e-55
1.66159e-14 2.77158e-68 7.14819e-55
1.66908e-14 2.90821e-68 7.14819e-55
1.67659e-14 3.05077e-68 7.14819e-55
1.68414e-14 3.20033e-68 7.14819e-55
1.69173e-14 3.35427e-68 7.14819e-55
1.69935e-14 3.51636e-68 7.14819e-55
1.707e-14 3.68715e-68 7.14819e-55
1.71469e-14 3.86572e-68 7.14819e-55
1.72241e-14 4.05037e-68 7.14819e-55
1.73017e-14 4.24726e-68 7.14819e-55
1.73796e-14 4.45064e-68 7.14819e-55
1.74579e-14 4.66475e-68 7.14819e-55
1.75365e-14 4.88707e-68 7.14819e-55
1.76155e-14 5.12251e-68 7.14819e-55
1.76948e-14 5.3634e-68 7.14819e-55
1.77745e-14 5.61794e-68 7.14819e-55
1.78546e-14 5.88698e-68 7.14819e-55
1.7935e-14 6.16907e-68 7.14819e-55
1.80158e-14 6.45905e-68 7.14819e-55
1.80969e-14 6.76655e-68 7.14819e-55
1.81784e-14 7.08671e-68 7.14819e-55
1.82603e-14 7.42115e-68 7.14819e-55
1.83425e-14 7.77477e-68 7.14819e-55
1.84251e-14 8.14084e-68 7.14819e-55
1.85081e-14 8.52387e-68 7.14819e-55
1.85914e-14 8.92673e-68 7.14819e-55
1.86752e-14 9.34862e-68 7.14819e-55
1.87593e-14 9.78772e-68 7.14819e-55
1.88438e-14 1.02468e-67 7.14819e-55
1.89286e-14 1.0728e-67 7.14819e-55
1.90139e-14 1.1234e-67 7.14819e-55
1.90995e-14 1.17582e-67 7.14819e-55
1.91855e-14 1.23077e-67 7.14819e-55
1.92719e-14 1.28852e-67 7.14819e-55
1.93587e-14 1.34857e-67 7.14819e-55
1.94459e-14 1.41132e-67 7.14819e-55
1.95335e-14 1.47716e-67 7.14819e-55
1.96215e-14 1.5458e-67 7.14819e-55
1.97098e-14 1.61739e-67 7.14819e-55
1.97986e-14 1.69259e-67 7.14819e-55
1.98878e-14 1.77072e-67 7.14819e-55
1.99774e-14 1.85289e-67 7.14819e-55
2.00673e-14 1.93803e-67 7.14819e-55
2.01577e-14 2.02761e-67 7.14819e-55
2.02485e-14 2.12101e-67 7.14819e-55
2.03397e-14 2.2186e-67 7.14819e-55
2.04313e-14 2.3208e-67 7.14819e-55
2.05233e-14 2.4276e-67 7.14819e-55
2.06157e-14 2.53915e-67 7.14819e-55
2.07086e-14 2.65528e-67 7.14819e-55
2.08018e-14 2.77708e-67 7.14819e-55
2.08955e-14 2.90407e-67 7.14819e-55
2.09896e-14 3.03702e-67 7.14819e-55
2.10842e-14 3.17527e-67 7.14819e-55
2.11791e-14 3.32024e-67 7.14819e-55
2.12745e-14 3.47149e-67 7.14819e-55
2.13703e-14 3.62927e-67 7.14819e-55
2.14666e-14 3.79424e-67 7.14819e-55
2.15632e-14 3.96662e-67 7.14819e-55
2.16604e-14 4.14666e-67 7.14819e-55
2.17579e-14 4.33408e-67 7.14819e-55
2.18559e-14 4.53059e-67 7.14819e-55
