1e-14 0 7.81565e-40
1.0045e-14 0 7.81565e-40
1.00903e-14 0 7.81565e-40
1.01357e-14 0 7.81565e-40
1.01814e-14 0 7.81565e-40
1.02272e-14 0 7.81565e-40
1.02733e-14 0 7.81565e-40
1.03196e-14 0 7.81565e-40
1.0366e-14 0 7.81565e-40
1.04127e-14 0 7.81565e-40
1.04596e-14 0 7.81565e-40
1.05067e-14 0 7.81565e-40
1.0554e-14 0 7.81565e-40
1.06016e-14 0 7.81565e-40
1.06493e-14 2.33849e-58 7.81565e-40
1.06973e-14 1.09644e-57 7.81565e-40
1.07455e-14 1.37895e-57 7.81565e-40
1.07938e-14 1.78254e-57 7.81565e-40
1.08425e-14 2.35867e-57 7.81565e-40
1.08913e-14 3.40925e-57 7.81565e-40
1.09403e-14 5.17947e-57 7.81565e-40
1.09896e-14 6.68397e-57 7.81565e-40
1.10391e-14 9.98799e-57 7.81565e-40
1.10888e-14 1.25718e-56 7.81565e-40
1.11388e-14 1.44648e-56 7.81565e-40
1.11889e-14 1.781e-56 7.81565e-40
1.12393e-14 2.06393e-56 7.81565e-40
1.12899e-14 2.3514e-56 7.81565e-40
1.13408e-14 2.64261e-56 7.81565e-40
1.13919e-14 2.99746e-56 7.81565e-40
1.14432e-14 3.20085e-56 7.81565e-40
1.14947e-14 3.51302e-56 7.81565e-40
1.15465e-14 3.75119e-56 7.81565e-40
1.15985e-14 4.05692e-56 7.81565e-40
1.16507e-14 4.32334e-56 7.81565e-40
1.17032e-14 4.65585e-56 7.81565e-40
1.17559e-14 4.92865e-56 7.81565e-40
1.18088e-14 5.19579e-56 7.81565e-40
1.1862e-14 5.62952e-56 7.81565e-40
1.19154e-14 6.01112e-56 7.81565e-40
1.19691e-14 6.41406e-56 7.81565e-40
1.2023e-14 6.86004e-56 7.81565e-40
1.20772e-14 7.48732e-56 7.81565e-40
1.21316e-14 8.04008e-56 7.81565e-40
1.21862e-14 8.68932e-56 7.81565e-40
1.22411e-14 9.30923e-56 7.81565e-40
1.22962e-14 9.81476e-56 7.81565e-40
1.23516e-14 1.05655e-55 7.81565e-40
1.24072e-14 1.13225e-55 7.81565e-40
1.24631e-14 1.20108e-55 7.81565e-40
1.25192e-14 1.28959e-55 7.81565e-40
1.25756e-14 1.35389e-55 7.81565e-40
1.26322e-14 1.44891e-55 7.81565e-40
1.26891e-14 1.5535e-55 7.81565e-40
1.27463e-14 1.64473e-55 7.81565e-40
1.28037e-14 1.73838e-55 7.81565e-40
1.28613e-14 1.84264e-55 7.81565e-40
1.29193e-14 1.968e-55 7.81565e-40
1.29775e-14 2.08578e-55 7.81565e-40
1.30359e-14 2.2169e-55 7.81565e-40
1.30946e-14 2.35106e-55 7.81565e-40
1.31536e-14 2.50753e-55 7.81565e-40
1.32128e-14 2.66607e-55 7.81565e-40
1.32723e-14 2.83531e-55 7.81565e-40
1.33321e-14 3.00967e-55 7.81565e-40
1.33922e-14 3.16283e-55 7.81565e-40
1.34525e-14 3.33909e-55 7.81565e-40
1.35131e-14 3.54103e-55 7.81565e-40
1.35739e-14 3.72611e-55 7.81565e-40
1.3635e-14 3.9393e-55 7.81565e-40
1.36965e-14 4.15486e-55 7.81565e-40
1.37581e-14 4.3845e-55 7.81565e-40
1.38201e-14 4.62208e-55 7.81565e-40
1.38823e-14 4.87201e-55 7.81565e-40
1.39449e-14 5.13231e-55 7.81565e-40
1.40077e-14 5.41024e-55 7.81565e-40
1.40708e-14 5.6933e-55 7.81565e-40
1.41341e-14 6.00193e-55 7.81565e-40
1.41978e-14 6.31117e-55 7.81565e-40
1.42617e-14 6.63643e-55 7.81565e-40
1.4326e-14 7.02176e-55 7.81565e-40
1.43905e-14 7.41112e-55 7.81565e-40
1.44553e-14 7.83157e-55 7.81565e-40
1.45204e-14 8.25853e-55 7.81565e-40
1.45858e-14 8.68714e-55 7.81565e-40
1.46515e-14 9.15191e-55 7.81565e-40
1.47175e-14 9.66534e-55 7.81565e-40
1.47837e-14 1.01738e-54 7.81565e-40
1.48503e-14 1.07092e-54 7.81565e-40
1.49172e-14 1.12707e-54 7.81565e-40
1.49844e-14 1.18451e-54 7.81565e-40
1.50519e-14 1.24757e-54 7.81565e-40
1.51197e-14 1.31257e-54 7.81565e-40
1.51878e-14 1.38083e-54 7.81565e-40
1.52562e-14 1.45441e-54 7.81565e-40
