28.05193732499649, 0.00010619219404411906
28.140614030015943, 0.00013993033902690022
28.229290735035395, 0.00013993033902690022
28.317967440054847, 0.00013993033902690022
28.406644145074296, 0.00013993033902690022
28.495320850093748, 0.00013993033902690022
28.5839975551132, 0.00013993033902690022
28.672674260132652, 0.00013993033902690022
28.761350965152104, 0.00013993033902690022
28.850027670171556, 0.00013993033902690022
28.93870437519101, 0.00013993033902687246
29.02738108021046, 0.00013993033902687246
29.116057785229913, 0.00013993033902687246
29.20473449024936, 0.00013993033902687246
29.293411195268813, 0.00013993033902687246
29.382087900288266, 0.00013993033902687246
29.470764605307718, 0.00013993033902687246
29.55944131032717, 0.00013993033902687246
29.648118015346622, 0.00030862106394066724
29.73679472036607, 0.0003254901364320717
29.825471425385523, 0.0005447880788200243
29.914148130404975, 0.0007809550936993814
30.002824835424427, 0.0011689437610011566
30.09150154044388, 0.001624408718268494
30.18017824546333, 0.0022823025454324075
30.268854950482783, 0.0032607087499325893
30.357531655502235, 0.004542758259277635
30.446208360521688, 0.0060778438559934145
30.534885065541136, 0.00803465626499375
30.62356177056059, 0.010531278993718335
30.71223847558004, 0.013466497607218852
30.800915180599493, 0.016789704888021145
30.889591885618945, 0.020737067851004598
30.97423783131933, 0.02476371545469755
31.05485301770065, 0.028771807078649958
31.139498963401035, 0.03279845468234291
31.228175668420487, 0.03656025784792116
31.31685237343994, 0.03981598883875795
31.405529078459388, 0.04170532495779275
31.49420578347884, 0.0426162548723274
31.582882488498292, 0.04224513527751697
31.671559193517744, 0.04044014452093908
31.75620513921813, 0.036806546306295346
31.824728047642253, 0.033063540107207495
31.881158678109177, 0.028901698936833614
31.933558549257036, 0.024850310026819977
31.977896901766762, 0.02069995589152354
32.018204494957416, 0.01672897622705216
32.05851208814808, 0.012795108522061838
32.09881968133874, 0.008898352776552543
32.1391272745294, 0.005075820950005305
32.17943486772006, 0.0011790652044960104
32.219742460910716, -0.0027176905410132846
32.26005005410138, -0.006651558246003636
32.3043884066111, -0.010900877606582843
32.352757518439894, -0.015261532845605136
32.40112663026869, -0.019622188084627457
32.44949574209748, -0.023797283526244578
32.497864853926274, -0.02815793876526687
32.546233965755064, -0.03230210757398311
32.602664596221985, -0.03632256985109589
32.66715674532704, -0.04033530046998346
32.7437411723893, -0.04377026535604117
32.83241787740875, -0.046368102519714044
32.921094582428196, -0.047144079854317594
33.00977128744765, -0.04619941179480022
33.0984479924671, -0.04397269422593775
33.18712469748655, -0.0406157488001527
33.275801402506005, -0.03685394563457442
33.35641658888733, -0.03286909584383238
33.43300101594958, -0.02878884207644461
33.517646961649966, -0.024725082513270602
33.60632366666942, -0.020659636042847457
33.69500037168887, -0.016880963804777854
33.78367707670832, -0.01352401837899278
33.872353781727774, -0.010622537910475016
33.96103048674723, -0.008176522399224617
34.04970719176668, -0.006304055352681165
34.138383896786124, -0.004735231610982604
34.227060601805576, -0.0034363130291462096
34.31573730682503, -0.0025253831146115624
34.40441401184448, -0.0018000129974821422
34.49309071686393, -0.0012939408227406746
34.581767421883384, -0.0008384758654733371
34.67044412690284, -0.0005685707056112266
34.75912083192229, -0.00041674905318878075
34.84779753694174, -0.0002480583282749582
34.93647424196119, -0.00004562945837838228
35.025150946980645, -0.00004562945837838228
35.1138276520001, -0.00004562945837838228
35.20250435701955, 0.000021846831587152282
35.291181062039, 0.0001399303390268447
35.37985776705845, 0.0001399303390268447
35.468534472077906, 0.0001399303390268447
35.55721117709736, 0.0001399303390268447
35.64588788211681, 0.0001399303390268447
35.734564587136255, 0.0001399303390268447
35.82324129215571, 0.0001399303390268447
35.899825719217965, 0.0001399303390268447
