0.05614436833785824, -3.9020430082623574
0.1308616706521289, -3.829757513997371
0.22093989381104773, -3.760511779793991
0.2957266763552978, -3.7244254853483563
0.4050798733143798, -3.6974411010300443
0.5375931469333156, -3.7368566564955326
0.6145077615206899, -3.8093708565175346
0.6847537215348176, -3.907516023878039
0.7357652378829365, -3.9845160412480967
0.7704648227385624, -4.062999751029176
0.8341289784669181, -4.232024885502371
0.8795328612537698, -4.3874478174522755
0.9152645170255507, -4.503640474549971
0.9539302650091765, -4.6484951740190255
0.972349763477717, -4.74505387612833
0.9965563861016375, -4.856704263191112
1.0169126459808577, -4.962315660264836
1.0372631158409127, -5.064910457353614
1.0527774721934322, -5.147890117016288
