0.05614436833785827, -3.7970627177375307
0.127332447184685, -3.727610987664237
0.19852052603151166, -3.668612321696621
0.2697086048783383, -3.6219285785002184
0.34089668372516513, -3.5897532436831896
0.4120847625719918, -3.5746704978830173
0.48327284141881854, -3.5797248058284876
0.5544609202656452, -3.6085029003316853
0.625648999112472, -3.6652303689462005
0.6968370779592986, -3.7548854442609985
0.7680251568061254, -3.883333062073896
0.8392132356529521, -4.057482797479627
0.9104013144997788, -4.285474931912731
0.9815893933466054, -4.576899661720314
1.0527774721934322, -4.943055351303608
