-0.9368535655960807, -6.232441471571906
-0.8105606967882416, -6.270903010033445
-0.6864452912357106, -6.45819397993311
-0.5601524224278718, -6.416387959866221
-0.4360370168753407, -6.207357859531772
-0.31409907457811714, -6.028428093645485
-0.1856287425149703, -5.948160535117057
-0.06151333696243877, -5.872909698996655
0.06260206859009232, -5.827759197324414
0.18889493739793095, -5.797658862876254
0.31301034295046337, -5.856187290969899
0.4393032117583009, -5.90133779264214
0.5634186173108309, -5.921404682274248
0.6897114861186711, -6.055183946488294
0.8138268916712033, -6.137123745819398
0.9379422972237337, -6.2274247491638794
1.0642351660315734, -6.292642140468227
1.1883505715841038, -6.374581939799331
1.3124659771366356, -6.448160535117057
1.4387588459444745, -6.505016722408026
1.5628742514970049, -6.660535117056856
1.6869896570495362, -6.618729096989966
1.813282525857375, -6.7157190635451505
1.9373979314099077, -6.690635451505016
2.0636908002177448, -6.633779264214047
2.1878062057702774, -6.81103678929766
2.3119216113228074, -6.7324414715719065
2.436037016875341, -6.580267558528428
2.5601524224278718, -6.826086956521739
2.6864452912357093, -7.142140468227426
2.8127381600435486, -7.078595317725753
2.9368535655960804, -6.79933110367893
