-0.954676102340773, -10.361204013377926
-0.8105606967882416, -10.397993311036789
-0.6864452912357104, -10.581939799331103
-0.5623298856831791, -10.54515050167224
-0.43603701687534047, -6.254180602006689
-0.3119216113228094, -6.040133779264213
-0.18562874251497052, -5.9632107023411365
-0.06151333696243899, -5.884615384615384
0.06260206859009232, -5.839464882943144
0.18889493739793117, -5.809364548494983
0.31301034295046204, -5.869565217391304
0.4371257485029938, -5.913043478260869
0.5655960805661397, -5.933110367892977
0.6875340228633635, -6.070234113712375
0.8138268916712028, -6.157190635451505
0.9401197604790421, -6.252508361204013
1.064235166031572, -6.321070234113712
1.1883505715841043, -6.408026755852843
1.310288513881328, -6.489966555183947
1.436581382689167, -6.55685618729097
1.5628742514970053, -6.7441471571906355
1.6869896570495366, -6.698996655518394
1.8132825258573755, -6.822742474916387
1.9373979314099068, -10.8244147157190636
2.0615133369624377, -10.765886287625419
2.1878062057702774, -10.9397993311036785
2.3119216113228074, -10.861204013377926
2.4382144801306467, -10.709030100334449
2.5623298856831775, -10.953177257525083
2.919433859553619, -10.200668896321071
