0, 0, 0, 0, 0, 0, 0, 0, 6.52975e-28, 5.28352e-25, 7.16805e-23, 3.00016e-21, 5.58931e-20, 5.84671e-19, 4.00143e-18, 1.98836e-17, 7.71792e-17, 2.46684e-16, 6.75075e-16, 1.62905e-15, 3.54606e-15, 7.08796e-15, 1.31955e-14, 2.31451e-14, 3.86138e-14, 6.17667e-14, 9.53898e-14, 1.43113e-13, 2.09795e-13, 3.02176e-13, 4.29955e-13, 6.07479e-13, 8.56204e-13, 1.20807e-12, 1.70977e-12, 2.42768e-12, 3.45303e-12, 4.90677e-12, 6.94323e-12, 9.75185e-12, 1.35564e-11, 1.8611e-11, 2.51934e-11, 3.35948e-11, 4.4108e-11, 5.70133e-11, 7.25646e-11, 9.09759e-11, 1.12409e-10, 1.36963e-10
0, 0, 0, 0, 0, 0, 0, 7.90205e-29, 1.98582e-25, 4.90247e-23, 2.84983e-21, 6.36617e-20, 7.35086e-19, 5.29389e-18, 2.6912e-17, 1.05086e-16, 3.3451e-16, 9.06284e-16, 2.1578e-15, 4.62598e-15, 9.09937e-15, 1.66677e-14, 2.87714e-14, 4.72596e-14, 7.44709e-14, 1.13362e-13, 1.67728e-13, 2.42588e-13, 3.44845e-13, 4.84377e-13, 6.7576e-13, 9.408e-13, 1.312e-12, 1.83699e-12, 2.58358e-12, 3.64519e-12, 5.14573e-12, 7.24332e-12, 1.01319e-11, 1.40404e-11, 1.92279e-11, 2.5977e-11, 3.45825e-11, 4.53395e-11, 5.85286e-11, 7.44018e-11, 9.31687e-11, 1.14984e-10, 1.3994e-10, 1.68057e-10
0, 0, 0, 0, 0, 0, 4.83031e-30, 6.35852e-26, 3.3796e-23, 2.90366e-21, 7.92249e-20, 1.01016e-18, 7.60455e-18, 3.9201e-17, 1.5261e-16, 4.79809e-16, 1.27753e-15, 2.98201e-15, 6.2618e-15, 1.20644e-14, 2.1657e-14, 3.66663e-14, 5.91288e-14, 9.15651e-14, 1.37108e-13, 1.99726e-13, 2.84611e-13, 3.98858e-13, 5.52577e-13, 7.60668e-13, 1.04543e-12, 1.44018e-12, 1.99379e-12, 2.77601e-12, 3.883e-12, 5.44237e-12, 7.6169e-12, 1.0606e-11, 1.46443e-11, 1.9997e-11, 2.69516e-11, 3.5807e-11, 4.68603e-11, 6.03918e-11, 7.66507e-11, 9.58408e-11, 1.18109e-10, 1.43537e-10, 1.72132e-10, 2.0383e-10
0, 0, 0, 0, 0, 2.03664e-32, 1.60873e-26, 2.36677e-23, 3.25943e-21, 1.10662e-19, 1.55145e-18, 1.20662e-17, 6.2248e-17, 2.38635e-16, 7.33038e-16, 1.90046e-15, 4.31529e-15, 8.81805e-15, 1.65507e-14, 2.89844e-14, 4.79483e-14, 7.56712e-14, 1.14855e-13, 1.68806e-13, 2.41663e-13, 3.38803e-13, 4.6754e-13, 6.38279e-13, 8.6635e-13, 1.17473e-12, 1.59778e-12, 2.18605e-12, 3.01172e-12, 4.17442e-12, 5.80628e-12, 8.07567e-12, 1.11884e-11, 1.53859e-11, 2.09399e-11, 2.81437e-11, 3.73001e-11, 4.8708e-11, 6.26467e-11, 7.9361e-11, 9.90478e-11, 1.21844e-10, 1.47818e-10, 1.76965e-10, 2.09203e-10, 2.44381e-10
0, 0, 0, 0, 0, 2.80985e-27, 1.70782e-23, 4.19893e-21, 1.8019e-19, 2.7423e-18, 2.16032e-17, 1.09391e-16, 4.06046e-16, 1.20161e-15, 2.99864e-15, 6.56166e-15, 1.29488e-14, 2.35291e-14, 3.99939e-14, 6.43758e-14, 9.90861e-14, 1.46992e-13, 2.11557e-13, 2.97084e-13, 4.09146e-13, 5.5531e-13, 7.46347e-13, 9.98147e-13, 1.33456e-12, 1.79135e-12, 2.42114e-12, 3.29923e-12, 4.52945e-12, 6.24945e-12, 8.63421e-12, 1.18971e-11, 1.62872e-11, 2.20838e-11, 2.9586e-11, 3.9101e-11, 5.09285e-11, 6.53459e-11, 8.25925e-11, 1.02856e-10, 1.26261e-10, 1.52861e-10, 1.82635e-10, 2.15485e-10, 2.51242e-10, 2.89666e-10
0, 0, 0, 0, 2.58294e-28, 1.30503e-23, 6.62594e-21, 3.61209e-19, 5.79902e-18, 4.47974e-17, 2.16438e-16, 7.60281e-16, 2.12872e-15, 5.04146e-15, 1.05135e-14, 1.98605e-14, 3.46938e-14, 5.69175e-14, 8.87427e-14, 1.32731e-13, 1.91881e-13, 2.69788e-13, 3.70913e-13, 5.01035e-13, 6.68024e-13, 8.83114e-13, 1.16291e-12, 1.53241e-12, 2.02912e-12, 2.70833e-12, 3.64914e-12, 4.96056e-12, 6.78682e-12, 9.31077e-12, 1.27544e-11, 1.73757e-11, 2.3462e-11, 3.1319e-11, 4.12575e-11, 5.35777e-11, 6.85536e-11, 8.64169e-11, 1.07344e-10, 1.31445e-10, 1.58756e-10, 1.89237e-10, 2.22772e-10, 2.59171e-10, 2.98178e-10, 3.39484e-10
0, 0, 0, 6.47454e-30, 1.11912e-23, 1.42966e-20, 9.66002e-19, 1.5438e-17, 1.1097e-16, 4.91108e-16, 1.58346e-15, 4.1006e-15, 9.06099e-15, 1.77775e-14, 3.18314e-14, 5.30496e-14, 8.34994e-14, 1.25511e-13, 1.81738e-13, 2.55267e-13, 3.49799e-13, 4.69948e-13, 6.21736e-13, 8.13408e-13, 1.05679e-12, 1.36941e-12, 1.77772e-12, 2.32146e-12, 3.05921e-12, 4.07477e-12, 5.48339e-12, 7.43717e-12, 1.01282e-11, 1.37884e-11, 1.86858e-11, 2.51164e-11, 3.33926e-11, 4.38285e-11, 5.67238e-11, 7.23471e-11, 9.09205e-11, 1.12606e-10, 1.37497e-10, 1.65609e-10, 1.96881e-10, 2.31174e-10, 2.68278e-10, 3.07919e-10, 3.49771e-10, 3.93465e-10
0, 0, 0, 1.23985e-23, 5.14087e-20, 3.88445e-18, 5.51834e-17, 3.39532e-16, 1.29947e-15, 3.69706e-15, 8.61509e-15, 1.74173e-14, 3.16957e-14, 5.3229e-14, 8.39643e-14, 1.26031e-13, 1.81789e-13, 2.53916e-13, 3.45544e-13, 4.60473e-13, 6.035e-13, 7.80951e-13, 1.00156e-12, 1.27793e-12, 1.62878e-12, 2.08241e-12, 2.68135e-12, 3.48831e-12, 4.59277e-12, 6.11756e-12, 8.22411e-12, 1.11152e-11, 1.50342e-11, 2.02603e-11, 2.70988e-11, 3.58687e-11, 4.68867e-11, 6.04503e-11, 7.68206e-11, 9.62072e-11, 1.18755e-10, 1.44536e-10, 1.73544e-10, 2.05692e-10, 2.40818e-10, 2.78688e-10, 3.1901e-10, 3.61439e-10, 4.05596e-10, 4.51073e-10
0, 0, 2.72165e-23, 4.51021e-19, 2.78784e-17, 2.84135e-16, 1.31731e-15, 4.03959e-15, 9.67199e-15, 1.96676e-14, 3.56351e-14, 5.92881e-14, 9.24285e-14, 1.36966e-13, 1.94967e-13, 2.68739e-13, 3.60944e-13, 4.74763e-13, 6.14132e-13, 7.84109e-13, 9.91442e-13, 1.24553e-12, 1.55998e-12, 1.95506e-12, 2.46141e-12, 3.12508e-12, 4.01382e-12, 5.22412e-12, 6.88786e-12, 9.17748e-12, 1.23083e-11, 1.65365e-11, 2.21534e-11, 2.94744e-11, 3.88246e-11, 5.05219e-11, 6.48596e-11, 8.20884e-11, 1.02402e-10, 1.25925e-10, 1.52704e-10, 1.82706e-10, 2.15818e-10, 2.5185e-10, 2.90545e-10, 3.31588e-10, 3.7462e-10, 4.19245e-10, 4.65052e-10, 5.11619e-10
0, 8.25961e-22, 2.01553e-17, 4.29185e-16, 2.17345e-15, 6.41472e-15, 1.44747e-14, 2.7823e-14, 4.79938e-14, 7.65385e-14, 1.15029e-13, 1.65094e-13, 2.28483e-13, 3.07148e-13, 4.03343e-13, 5.19761e-13, 6.59715e-13, 8.2739e-13, 1.02824e-12, 1.26963e-12, 1.56184e-12, 1.91981e-12, 2.36578e-12, 2.93337e-12, 3.67299e-12, 4.65865e-12, 5.99531e-12, 7.82573e-12, 1.03353e-11, 1.37538e-11, 1.83519e-11, 2.4434e-11, 3.23256e-11, 4.2357e-11, 5.48459e-11, 7.00779e-11, 8.82902e-11, 1.09656e-10, 1.34276e-10, 1.62167e-10, 1.93266e-10, 2.27429e-10, 2.64438e-10, 3.0401e-10, 3.45808e-10, 3.89454e-10, 4.34544e-10, 4.80659e-10, 5.27377e-10, 5.74284e-10
