1e-14 1.08877e-51 4.23335e-40
1.04596e-14 1.70053e-51 4.23335e-40
1.09403e-14 2.64373e-51 4.23335e-40
1.14432e-14 4.09107e-51 4.23335e-40
1.19691e-14 6.30154e-51 4.23335e-40
1.25192e-14 9.66163e-51 4.23335e-40
1.30946e-14 1.47452e-50 4.23335e-40
1.36965e-14 2.24001e-50 4.23335e-40
1.4326e-14 3.38725e-50 4.23335e-40
1.49844e-14 5.09858e-50 4.23335e-40
1.56731e-14 7.63931e-50 4.23335e-40
1.63934e-14 1.13937e-49 4.23335e-40
1.71469e-14 1.69156e-49 4.23335e-40
1.7935e-14 2.49988e-49 4.23335e-40
1.87593e-14 3.67759e-49 4.23335e-40
1.96215e-14 5.38547e-49 4.23335e-40
2.05233e-14 7.85055e-49 4.23335e-40
2.14666e-14 1.13919e-48 4.23335e-40
2.24532e-14 1.64557e-48 4.23335e-40
2.34852e-14 2.36624e-48 4.23335e-40
2.45646e-14 3.38711e-48 4.23335e-40
2.56936e-14 4.82646e-48 4.23335e-40
2.68745e-14 6.84636e-48 4.23335e-40
2.81096e-14 9.66775e-48 4.23335e-40
2.94016e-14 1.35903e-47 4.23335e-40
3.07529e-14 1.90183e-47 4.23335e-40
3.21663e-14 2.64945e-47 4.23335e-40
3.36447e-14 3.6744e-47 4.23335e-40
3.51911e-14 5.07301e-47 4.23335e-40
3.68085e-14 6.97261e-47 4.23335e-40
3.85002e-14 9.54069e-47 4.23334e-40
4.02698e-14 1.29963e-46 4.23334e-40
4.21206e-14 1.76247e-46 4.23334e-40
4.40565e-14 2.37951e-46 4.23334e-40
4.60814e-14 3.1983e-46 4.23334e-40
4.81993e-14 4.27977e-46 4.23333e-40
5.04146e-14 5.70158e-46 4.23333e-40
5.27317e-14 7.56217e-46 4.23332e-40
5.51553e-14 9.98568e-46 4.23332e-40
5.76903e-14 1.31278e-45 4.23331e-40
6.03418e-14 1.71829e-45 4.23329e-40
6.31151e-14 2.23918e-45 4.23328e-40
6.6016e-14 2.90521e-45 4.23325e-40
6.90501e-14 3.75288e-45 4.23323e-40
7.22237e-14 4.82675e-45 4.23319e-40
7.55432e-14 6.18088e-45 4.23314e-40
