1e-14 4.02483e-37 5.37717e-23
1.04596e-14 6.79887e-37 5.37717e-23
1.09403e-14 1.1429e-36 5.37717e-23
1.14432e-14 1.91188e-36 5.37717e-23
1.19691e-14 3.18269e-36 5.37717e-23
1.25192e-14 5.27239e-36 5.37717e-23
1.30946e-14 8.69164e-36 5.37717e-23
1.36965e-14 1.42585e-35 5.37717e-23
1.4326e-14 2.32767e-35 5.37717e-23
1.49844e-14 3.78134e-35 5.37717e-23
1.56731e-14 6.11285e-35 5.37717e-23
1.63934e-14 9.83365e-35 5.37717e-23
1.71469e-14 1.57419e-34 5.37717e-23
1.7935e-14 2.50768e-34 5.37717e-23
1.87593e-14 3.97515e-34 5.37717e-23
1.96215e-14 6.27054e-34 5.37717e-23
2.05233e-14 9.84289e-34 5.37717e-23
2.14666e-14 1.53747e-33 5.37717e-23
2.24532e-14 2.38976e-33 5.37717e-23
2.34852e-14 3.69629e-33 5.37717e-23
2.45646e-14 5.68906e-33 5.37717e-23
2.56936e-14 8.7132e-33 5.37717e-23
2.68745e-14 1.32793e-32 5.37717e-23
2.81096e-14 2.01388e-32 5.37717e-23
2.94016e-14 3.03914e-32 5.37717e-23
3.07529e-14 4.56381e-32 5.37717e-23
3.21663e-14 6.81967e-32 5.37717e-23
3.36447e-14 1.01405e-31 5.37717e-23
3.51911e-14 1.50041e-31 5.37717e-23
3.68085e-14 2.20912e-31 5.37717e-23
3.85002e-14 3.23658e-31 5.37717e-23
4.02698e-14 4.71857e-31 5.37717e-23
4.21206e-14 6.84531e-31 5.37717e-23
4.40565e-14 9.88174e-31 5.37717e-23
4.60814e-14 1.41949e-30 5.37717e-23
4.81993e-14 2.02904e-30 5.37717e-23
5.04146e-14 2.88607e-30 5.37717e-23
5.27317e-14 4.08492e-30 5.37716e-23
5.51553e-14 5.75335e-30 5.37716e-23
5.76903e-14 8.06344e-30 5.37716e-23
6.03418e-14 1.12456e-29 5.37716e-23
6.31151e-14 1.56066e-29 5.37716e-23
6.6016e-14 2.15526e-29 5.37716e-23
6.90501e-14 2.96182e-29 5.37716e-23
7.22237e-14 4.05028e-29 5.37716e-23
7.55432e-14 5.51165e-29 5.37715e-23
7.90152e-14 7.46364e-29 5.37715e-23
8.26468e-14 1.00576e-28 5.37714e-23
8.64453e-14 1.34869e-28 5.37713e-23
9.04184e-14 1.79974e-28 5.37711e-23
9.45742e-14 2.38994e-28 5.3771e-23
9.89209e-14 3.15827e-28 5.37707e-23
1.03467e-13 4.15333e-28 5.37704e-23
1.08223e-13 5.43542e-28 5.377e-23
1.13197e-13 7.07884e-28 5.37695e-23
1.18399e-13 9.17458e-28 5.37687e-23
1.23841e-13 1.18334e-27 5.37678e-23
1.29533e-13 1.51892e-27 5.37666e-23
1.35487e-13 1.94028e-27 5.37651e-23
1.41714e-13 2.46664e-27 5.37632e-23
1.48227e-13 3.12075e-27 5.37607e-23
1.5504e-13 3.92944e-27 5.37576e-23
1.62165e-13 4.92408e-27 5.37537e-23
1.69619e-13 6.14108e-27 5.37487e-23
1.77414e-13 7.62248e-27 5.37426e-23
1.85568e-13 9.41637e-27 5.3735e-23
1.94097e-13 1.15774e-26 5.37256e-23
2.03018e-13 1.41673e-26 5.3714e-23
2.12349e-13 1.72549e-26 5.36998e-23
2.22109e-13 2.09168e-26 5.36826e-23
2.32317e-13 2.52371e-26 5.36616e-23
2.42995e-13 3.03077e-26 5.36364e-23
2.54163e-13 3.62277e-26 5.36061e-23
2.65845e-13 4.31032e-26 5.35699e-23
2.78063e-13 5.10464e-26 5.35268e-23
2.90843e-13 6.01747e-26 5.34757e-23
3.0421e-13 7.06096e-26 5.34156e-23
3.18192e-13 8.24746e-26 5.33449e-23
3.32817e-13 9.58939e-26 5.32625e-23
3.48113e-13 1.1099e-25 5.31666e-23
3.64113e-13 1.27881e-25 5.30556e-23
3.80848e-13 1.46678e-25 5.29277e-23
3.98352e-13 1.67482e-25 5.2781e-23
4.16661e-13 1.90381e-25 5.26135e-23
4.35811e-13 2.15447e-25 5.24232e-23
4.55841e-13 2.42733e-25 5.22077e-23
4.76792e-13 2.72266e-25 5.1965e-23
4.98705e-13 3.04051e-25 5.16927e-23
5.21626e-13 3.38061e-25 5.13887e-23
5.45601e-13 3.7424e-25 5.10506e-23
5.70677e-13 4.12497e-25 5.06764e-23
5.96906e-13 4.52705e-25 5.02639e-23
6.2434e-13 4.94704e-25 4.98112e-23
6.53036e-13 5.38296e-25 4.93165e-23
6.8305e-13 5.83247e-25 4.87782e-23
7.14443e-13 6.2929e-25 4.81949e-23
7.4728e-13 6.76125e-25 4.75656e-23
7.81625e-13 7.23423e-25 4.68895e-23
8.1755e-13 7.70829e-25 4.61661e-23
8.55125e-13 8.17969e-25 4.53952e-23
8.94427e-13 8.64451e-25 4.45773e-23
9.35536e-13 9.09875e-25 4.37128e-23
9.78534e-13 9.53836e-25 4.28029e-23
1.02351e-12 9.95932e-25 4.18491e-23
1.07055e-12 1.03577e-24 4.08532e-23
1.11975e-12 1.07297e-24 3.98174e-23
1.17122e-12 1.10719e-24 3.87444e-23
1.22505e-12 1.13808e-24 3.76373e-23
1.28135e-12 1.16537e-24 3.64992e-23
1.34024e-12 1.1888e-24 3.53338e-23
1.40184e-12 1.20815e-24 3.4145e-23
1.46627e-12 1.22327e-24 3.29369e-23
1.53366e-12 1.23403e-24 3.17136e-23
1.60415e-12 1.24038e-24 3.04796e-23
1.67788e-12 1.24229e-24 2.92392e-23
1.755e-12 1.23981e-24 2.79969e-23
1.83566e-12 1.23302e-24 2.67571e-23
1.92003e-12 1.22204e-24 2.5524e-23
2.00827e-12 1.20706e-24 2.4302e-23
2.10058e-12 1.18828e-24 2.30949e-23
2.19712e-12 1.16595e-24 2.19067e-23
2.2981e-12 1.14034e-24 2.07407e-23
2.40373e-12 1.11175e-24 1.96004e-23
2.5142e-12 1.08051e-24 1.84886e-23
2.62976e-12 1.04694e-24 1.74081e-23
2.75062e-12 1.01137e-24 1.63612e-23
2.87705e-12 9.74158e-25 1.53498e-23
