1.69022e-10, 2.12754e-10, 2.62138e-10, 3.16231e-10, 3.73854e-10, 4.33723e-10, 4.94564e-10, 5.55206e-10, 6.14641e-10, 6.72052e-10, 7.26824e-10, 7.78523e-10, 8.26886e-10, 8.71781e-10, 9.13189e-10, 9.51173e-10, 9.85858e-10, 1.01741e-09, 1.04601e-09, 1.07188e-09, 1.09522e-09, 1.11624e-09, 1.13513e-09, 1.1521e-09, 1.16732e-09, 1.18096e-09, 1.19317e-09, 1.2041e-09, 1.21387e-09, 1.22261e-09, 1.23042e-09, 1.23739e-09, 1.24363e-09, 1.24919e-09, 1.25416e-09, 1.2586e-09, 1.26255e-09, 1.26609e-09, 1.26924e-09, 1.27206e-09, 1.27457e-09, 1.27681e-09, 1.27881e-09, 1.28059e-09, 1.28218e-09, 1.2836e-09, 1.28487e-09, 1.286e-09, 1.28701e-09, 1.28791e-09
1.60029e-10, 2.01747e-10, 2.49023e-10, 3.01003e-10, 3.56599e-10, 4.14606e-10, 4.73811e-10, 5.33088e-10, 5.91452e-10, 6.48093e-10, 7.02388e-10, 7.53885e-10, 8.02293e-10, 8.47453e-10, 8.89311e-10, 9.27901e-10, 9.63315e-10, 9.95692e-10, 1.0252e-09, 1.05201e-09, 1.07633e-09, 1.09834e-09, 1.11823e-09, 1.13618e-09, 1.15236e-09, 1.16694e-09, 1.18006e-09, 1.19186e-09, 1.20247e-09, 1.21201e-09, 1.22057e-09, 1.22826e-09, 1.23517e-09, 1.24137e-09, 1.24693e-09, 1.25192e-09, 1.2564e-09, 1.26042e-09, 1.26402e-09, 1.26725e-09, 1.27015e-09, 1.27275e-09, 1.27509e-09, 1.27718e-09, 1.27905e-09, 1.28074e-09, 1.28224e-09, 1.2836e-09, 1.28481e-09, 1.2859e-09
1.51155e-10, 1.90849e-10, 2.3599e-10, 2.8581e-10, 3.3931e-10, 3.95363e-10, 4.52823e-10, 5.10611e-10, 5.6777e-10, 6.23502e-10, 6.77178e-10, 7.28335e-10, 7.76658e-10, 8.21959e-10, 8.64157e-10, 9.03255e-10, 9.39315e-10, 9.72448e-10, 1.0028e-09, 1.03052e-09, 1.05578e-09, 1.07877e-09, 1.09965e-09, 1.11859e-09, 1.13575e-09, 1.15129e-09, 1.16535e-09, 1.17806e-09, 1.18954e-09, 1.19991e-09, 1.20928e-09, 1.21774e-09, 1.22537e-09, 1.23225e-09, 1.23846e-09, 1.24406e-09, 1.24911e-09, 1.25367e-09, 1.25778e-09, 1.26148e-09, 1.26482e-09, 1.26783e-09, 1.27054e-09, 1.27299e-09, 1.27519e-09, 1.27718e-09, 1.27897e-09, 1.28059e-09, 1.28204e-09, 1.28335e-09
1.42406e-10, 1.80071e-10, 2.23053e-10, 2.70669e-10, 3.22005e-10, 3.76016e-10, 4.31623e-10, 4.87796e-10, 5.43613e-10, 5.9829e-10, 6.512e-10, 7.01869e-10, 7.49964e-10, 7.95273e-10, 8.37688e-10, 8.77181e-10, 9.13789e-10, 9.47596e-10, 9.78716e-10, 1.00729e-09, 1.03346e-09, 1.05739e-09, 1.07924e-09, 1.09917e-09, 1.11731e-09, 1.13382e-09, 1.14884e-09, 1.16249e-09, 1.17488e-09, 1.18613e-09, 1.19635e-09, 1.20561e-09, 1.21402e-09, 1.22164e-09, 1.22855e-09, 1.23482e-09, 1.2405e-09, 1.24565e-09, 1.25031e-09, 1.25454e-09, 1.25838e-09, 1.26185e-09, 1.265e-09, 1.26785e-09, 1.27043e-09, 1.27277e-09, 1.27489e-09, 1.27682e-09, 1.27856e-09, 1.28014e-09
1.33792e-10, 1.69426e-10, 2.10229e-10, 2.556e-10, 3.04709e-10, 3.56591e-10, 4.10236e-10, 4.64669e-10, 5.19003e-10, 5.72474e-10, 6.24463e-10, 6.74489e-10, 7.22202e-10, 7.67373e-10, 8.09867e-10, 8.49631e-10, 8.86675e-10, 9.21055e-10, 9.52863e-10, 9.82214e-10, 1.00924e-09, 1.03407e-09, 1.05686e-09, 1.07775e-09, 1.09687e-09, 1.11436e-09, 1.13035e-09, 1.14495e-09, 1.15828e-09, 1.17044e-09, 1.18154e-09, 1.19166e-09, 1.20089e-09, 1.2093e-09, 1.21697e-09, 1.22396e-09, 1.23032e-09, 1.23612e-09, 1.24141e-09, 1.24622e-09, 1.2506e-09, 1.2546e-09, 1.25824e-09, 1.26155e-09, 1.26457e-09, 1.26732e-09, 1.26982e-09, 1.2721e-09, 1.27417e-09, 1.27606e-09
1.25323e-10, 1.58926e-10, 1.97535e-10, 2.40624e-10, 2.87446e-10, 3.37116e-10, 3.88694e-10, 4.4126e-10, 4.93968e-10, 5.46081e-10, 5.96986e-10, 6.46203e-10, 6.93373e-10, 7.38246e-10, 7.80668e-10, 8.20562e-10, 8.57911e-10, 8.92749e-10, 9.25143e-10, 9.55185e-10, 9.82986e-10, 1.00867e-09, 1.03235e-09, 1.05417e-09, 1.07424e-09, 1.0927e-09, 1.10965e-09, 1.12522e-09, 1.1395e-09, 1.15261e-09, 1.16462e-09, 1.17563e-09, 1.18573e-09, 1.19498e-09, 1.20345e-09, 1.21121e-09, 1.21832e-09, 1.22483e-09, 1.23079e-09, 1.23624e-09, 1.24124e-09, 1.24582e-09, 1.25e-09, 1.25384e-09, 1.25735e-09, 1.26056e-09, 1.26351e-09, 1.2662e-09, 1.26867e-09, 1.27092e-09
1.1701e-10, 1.48588e-10, 1.84992e-10, 2.25767e-10, 2.70247e-10, 3.17625e-10, 3.67032e-10, 4.17607e-10, 4.68546e-10, 5.19141e-10, 5.68796e-10, 6.17032e-10, 6.63483e-10, 7.07888e-10, 7.50073e-10, 7.89939e-10, 8.27449e-10, 8.6261e-10, 8.95469e-10, 9.26096e-10, 9.54581e-10, 9.81026e-10, 1.00554e-09, 1.02824e-09, 1.04923e-09, 1.06862e-09, 1.08653e-09, 1.10306e-09, 1.1183e-09, 1.13236e-09, 1.14531e-09, 1.15724e-09, 1.16824e-09, 1.17836e-09, 1.18768e-09, 1.19627e-09, 1.20417e-09, 1.21145e-09, 1.21814e-09, 1.2243e-09, 1.22997e-09, 1.23519e-09, 1.24e-09, 1.24442e-09, 1.24848e-09, 1.25223e-09, 1.25567e-09, 1.25884e-09, 1.26176e-09, 1.26444e-09
1.08867e-10, 1.38429e-10, 1.72621e-10, 2.11057e-10, 2.53145e-10, 2.98157e-10, 3.45294e-10, 3.93754e-10, 4.42781e-10, 4.917e-10, 5.39932e-10, 5.87007e-10, 6.32557e-10, 6.7631e-10, 7.18078e-10, 7.57744e-10, 7.95249e-10, 8.30581e-10, 8.63764e-10, 8.94848e-10, 9.23904e-10, 9.51014e-10, 9.76273e-10, 9.99776e-10, 1.02162e-09, 1.04191e-09, 1.06074e-09, 1.07821e-09, 1.0944e-09, 1.10941e-09, 1.12331e-09, 1.13618e-09, 1.1481e-09, 1.15913e-09, 1.16934e-09, 1.17879e-09, 1.18753e-09, 1.19562e-09, 1.20311e-09, 1.21003e-09, 1.21644e-09, 1.22237e-09, 1.22785e-09, 1.23292e-09, 1.23761e-09, 1.24194e-09, 1.24595e-09, 1.24967e-09, 1.2531e-09, 1.25627e-09
1.00907e-10, 1.28469e-10, 1.60449e-10, 1.96526e-10, 2.3618e-10, 2.78757e-10, 3.23529e-10, 3.69757e-10, 4.16731e-10, 4.63813e-10, 5.10447e-10, 5.56176e-10, 6.00632e-10, 6.43539e-10, 6.84697e-10, 7.23973e-10, 7.61293e-10, 7.96623e-10, 8.29968e-10, 8.61359e-10, 8.90849e-10, 9.18502e-10, 9.44395e-10, 9.6861e-10, 9.91233e-10, 1.01235e-09, 1.03205e-09, 1.05041e-09, 1.06752e-09, 1.08345e-09, 1.09829e-09, 1.1121e-09, 1.12495e-09, 1.13691e-09, 1.14804e-09, 1.15838e-09, 1.16801e-09, 1.17696e-09, 1.18528e-09, 1.19302e-09, 1.20022e-09, 1.20691e-09, 1.21313e-09, 1.21891e-09, 1.22429e-09, 1.22929e-09, 1.23393e-09, 1.23826e-09, 1.24227e-09, 1.24601e-09
9.31461e-11, 1.18728e-10, 1.48504e-10, 1.8221e-10, 2.19396e-10, 2.59478e-10, 3.01799e-10, 3.45681e-10, 3.90465e-10, 4.35552e-10, 4.80413e-10, 5.24605e-10, 5.67768e-10, 6.09624e-10, 6.49966e-10, 6.88649e-10, 7.25582e-10, 7.60718e-10, 7.94042e-10, 8.25568e-10, 8.5533e-10, 8.83378e-10, 9.09771e-10, 9.34577e-10, 9.57868e-10, 9.79718e-10, 1.0002e-09, 1.01939e-09, 1.03736e-09, 1.05419e-09, 1.06993e-09, 1.08466e-09, 1.09844e-09, 1.11132e-09, 1.12336e-09, 1.13463e-09, 1.14515e-09, 1.15499e-09, 1.16419e-09, 1.17279e-09, 1.18082e-09, 1.18833e-09, 1.19534e-09, 1.2019e-09, 1.20803e-09, 1.21375e-09, 1.2191e-09, 1.2241e-09, 1.22877e-09, 1.23314e-09
8.56025e-11, 1.09231e-10, 1.36819e-10, 1.68151e-10, 2.02843e-10, 2.4038e-10, 2.80173e-10, 3.21604e-10, 3.64068e-10, 4.07006e-10, 4.49919e-10, 4.92383e-10, 5.34051e-10, 5.74644e-10, 6.13953e-10, 6.51824e-10, 6.88155e-10, 7.22883e-10, 7.5598e-10, 7.87444e-10, 8.17293e-10, 8.4556e-10, 8.72291e-10, 8.97538e-10, 9.2136e-10, 9.43819e-10, 9.64979e-10, 9.84902e-10, 1.00365e-09, 1.02129e-09, 1.03789e-09, 1.05349e-09, 1.06815e-09, 1.08193e-09, 1.09488e-09, 1.10705e-09, 1.11849e-09, 1.12923e-09, 1.13932e-09, 1.1488e-09, 1.1577e-09, 1.16607e-09, 1.17392e-09, 1.1813e-09, 1.18823e-09, 1.19474e-09, 1.20085e-09, 1.20659e-09, 1.21199e-09, 1.21705e-09
7.82952e-11, 1.00006e-10, 1.25427e-10, 1.54394e-10, 1.86579e-10, 2.21534e-10, 2.58733e-10, 2.97619e-10, 3.37642e-10, 3.78284e-10, 4.1908e-10, 4.59628e-10, 4.99595e-10, 5.38709e-10, 5.76759e-10, 6.13589e-10, 6.49086e-10, 6.83177e-10, 7.15822e-10, 7.47004e-10, 7.76727e-10, 8.05011e-10, 8.31887e-10, 8.57395e-10, 8.8158e-10, 9.04493e-10, 9.26186e-10, 9.46712e-10, 9.66126e-10, 9.84481e-10, 1.00183e-09, 1.01822e-09, 1.03371e-09, 1.04833e-09, 1.06215e-09, 1.07519e-09, 1.08751e-09, 1.09914e-09, 1.11012e-09, 1.12049e-09, 1.13027e-09, 1.13951e-09, 1.14823e-09, 1.15647e-09, 1.16424e-09, 1.17157e-09, 1.1785e-09, 1.18504e-09, 1.19121e-09, 1.19703e-09
7.12449e-11, 9.10793e-11, 1.14369e-10, 1.4099e-10, 1.70668e-10, 2.03015e-10, 2.37569e-10, 2.73833e-10, 3.11307e-10, 3.49518e-10, 3.88036e-10, 4.26487e-10, 4.64551e-10, 5.01968e-10, 5.38532e-10, 5.74083e-10, 6.08503e-10, 6.41714e-10, 6.73662e-10, 7.04321e-10, 7.33682e-10, 7.61753e-10, 7.88553e-10, 8.1411e-10, 8.38457e-10, 8.61634e-10, 8.83682e-10, 9.04645e-10, 9.24567e-10, 9.43494e-10, 9.6147e-10, 9.78538e-10, 9.94741e-10, 1.01012e-09, 1.02472e-09, 1.03857e-09, 1.05171e-09, 1.06419e-09, 1.07602e-09, 1.08724e-09, 1.0979e-09, 1.108e-09, 1.11759e-09, 1.12668e-09, 1.13531e-09, 1.1435e-09, 1.15126e-09, 1.15863e-09, 1.16562e-09, 1.17225e-09
6.44738e-11, 8.24832e-11, 1.03686e-10, 1.27993e-10, 1.55179e-10, 1.84912e-10, 2.16788e-10, 2.50366e-10, 2.85201e-10, 3.20863e-10, 3.56958e-10, 3.9314e-10, 4.29109e-10, 4.64619e-10, 4.99468e-10, 5.335e-10, 5.66597e-10, 5.98671e-10, 6.29665e-10, 6.59542e-10, 6.88284e-10, 7.15889e-10, 7.42365e-10, 7.67728e-10, 7.92004e-10, 8.1522e-10, 8.37408e-10, 8.58603e-10, 8.78841e-10, 8.98158e-10, 9.16592e-10, 9.34178e-10, 9.50952e-10, 9.6695e-10, 9.82206e-10, 9.96754e-10, 1.01062e-09, 1.02385e-09, 1.03646e-09, 1.04848e-09, 1.05994e-09, 1.07086e-09, 1.08128e-09, 1.09121e-09, 1.10068e-09, 1.1097e-09, 1.11831e-09, 1.12651e-09, 1.13433e-09, 1.14179e-09
5.80044e-11, 7.42491e-11, 9.34217e-11, 1.15462e-10, 1.40187e-10, 1.67317e-10, 1.96502e-10, 2.27357e-10, 2.59483e-10, 2.92498e-10, 3.26044e-10, 3.59804e-10, 3.93501e-10, 4.26903e-10, 4.5982e-10, 4.921e-10, 5.23624e-10, 5.54305e-10, 5.84079e-10, 6.12905e-10, 6.40756e-10, 6.67623e-10, 6.93503e-10, 7.18406e-10, 7.42347e-10, 7.65345e-10, 7.87423e-10, 8.08609e-10, 8.28929e-10, 8.48413e-10, 8.6709e-10, 8.84991e-10, 9.02144e-10, 9.18579e-10, 9.34324e-10, 9.49407e-10, 9.63856e-10, 9.77697e-10, 9.90954e-10, 1.00365e-09, 1.01582e-09, 1.02747e-09, 1.03863e-09, 1.04932e-09, 1.05956e-09, 1.06937e-09, 1.07877e-09, 1.08778e-09, 1.0964e-09, 1.10467e-09
5.18597e-11, 6.64094e-11, 8.36202e-11, 1.03456e-10, 1.25771e-10, 1.50331e-10, 1.76836e-10, 2.04951e-10, 2.34328e-10, 2.64624e-10, 2.95521e-10, 3.26731e-10, 3.58001e-10, 3.89117e-10, 4.199e-10, 4.50207e-10, 4.79922e-10, 5.08958e-10, 5.3725e-10, 5.64752e-10, 5.91434e-10, 6.17279e-10, 6.42279e-10, 6.66435e-10, 6.89755e-10, 7.12251e-10, 7.3394e-10, 7.54841e-10, 7.74974e-10, 7.94362e-10, 8.13028e-10, 8.30996e-10, 8.48288e-10, 8.6493e-10, 8.80944e-10, 8.96353e-10, 9.11179e-10, 9.25445e-10, 9.39171e-10, 9.52378e-10, 9.65087e-10, 9.77315e-10, 9.89082e-10, 1.00041e-09, 1.0113e-09, 1.02179e-09, 1.03188e-09, 1.0416e-09, 1.05095e-09, 1.05994e-09
4.60616e-11, 5.89956e-11, 7.4326e-11, 9.20356e-11, 1.1201e-10, 1.34056e-10, 1.57918e-10, 1.83308e-10, 2.09922e-10, 2.3746e-10, 2.6564e-10, 2.94203e-10, 3.22923e-10, 3.51602e-10, 3.80078e-10, 4.08215e-10, 4.35904e-10, 4.63061e-10, 4.89622e-10, 5.15538e-10, 5.40777e-10, 5.65318e-10, 5.89148e-10, 6.12263e-10, 6.34665e-10, 6.5636e-10, 6.7736e-10, 6.97677e-10, 7.17326e-10, 7.36324e-10, 7.54688e-10, 7.72437e-10, 7.89589e-10, 8.06163e-10, 8.22178e-10, 8.37652e-10, 8.52603e-10, 8.67049e-10, 8.81007e-10, 8.94495e-10, 9.07529e-10, 9.20123e-10, 9.32295e-10, 9.44059e-10, 9.55428e-10, 9.66418e-10, 9.7704e-10, 9.87309e-10, 9.97236e-10, 1.00683e-09
4.063e-11, 5.20369e-11, 6.55809e-11, 8.1259e-11, 9.89833e-11, 1.18594e-10, 1.39877e-10, 1.62586e-10, 1.8646e-10, 2.11237e-10, 2.36669e-10, 2.62528e-10, 2.88611e-10, 3.14742e-10, 3.40772e-10, 3.66577e-10, 3.92057e-10, 4.17131e-10, 4.41737e-10, 4.65829e-10, 4.89371e-10, 5.12341e-10, 5.34723e-10, 5.56511e-10, 5.777e-10, 5.98295e-10, 6.183e-10, 6.37724e-10, 6.56578e-10, 6.74873e-10, 6.92623e-10, 7.09841e-10, 7.26543e-10, 7.42742e-10, 7.58453e-10, 7.7369e-10, 7.8847e-10, 8.02804e-10, 8.16708e-10, 8.30196e-10, 8.43279e-10, 8.55973e-10, 8.68288e-10, 8.80237e-10, 8.91832e-10, 9.03085e-10, 9.14005e-10, 9.24605e-10, 9.34894e-10, 9.44882e-10
3.55821e-11, 4.55588e-11, 5.74221e-11, 7.11787e-11, 8.67617e-11, 1.04041e-10, 1.22838e-10, 1.42944e-10, 1.64135e-10, 1.86186e-10, 2.08881e-10, 2.32022e-10, 2.55428e-10, 2.78945e-10, 3.02438e-10, 3.25795e-10, 3.48926e-10, 3.71755e-10, 3.94224e-10, 4.1629e-10, 4.37917e-10, 4.59082e-10, 4.79768e-10, 4.99966e-10, 5.1967e-10, 5.38881e-10, 5.57599e-10, 5.75832e-10, 5.93584e-10, 6.10866e-10, 6.27686e-10, 6.44056e-10, 6.59985e-10, 6.75486e-10, 6.90569e-10, 7.05247e-10, 7.1953e-10, 7.33431e-10, 7.46959e-10, 7.60127e-10, 7.72945e-10, 7.85423e-10, 7.97572e-10, 8.09401e-10, 8.2092e-10, 8.32138e-10, 8.43064e-10, 8.53707e-10, 8.64076e-10, 8.74178e-10
3.09308e-11, 3.95817e-11, 4.98801e-11, 6.18391e-11, 7.54084e-11, 9.04823e-11, 1.06913e-10, 1.24525e-10, 1.43128e-10, 1.62529e-10, 1.82544e-10, 2.02999e-10, 2.23739e-10, 2.44627e-10, 2.65544e-10, 2.86392e-10, 3.07087e-10, 3.27564e-10, 3.47768e-10, 3.67658e-10, 3.87203e-10, 4.06377e-10, 4.25166e-10, 4.43557e-10, 4.61545e-10, 4.79127e-10, 4.96303e-10, 5.13077e-10, 5.29452e-10, 5.45434e-10, 5.61032e-10, 5.76251e-10, 5.91102e-10, 6.05592e-10, 6.1973e-10, 6.33526e-10, 6.46988e-10, 6.60126e-10, 6.72949e-10, 6.85465e-10, 6.97684e-10, 7.09612e-10, 7.2126e-10, 7.32634e-10, 7.43743e-10, 7.54594e-10, 7.65194e-10, 7.7555e-10, 7.8567e-10, 7.9556e-10
2.6684e-11, 3.41188e-11, 4.29766e-11, 5.32739e-11, 6.49728e-11, 7.79881e-11, 9.21976e-11, 1.07455e-10, 1.23599e-10, 1.40467e-10, 1.57901e-10, 1.75753e-10, 1.93887e-10, 2.12186e-10, 2.30547e-10, 2.48883e-10, 2.6712e-10, 2.85199e-10, 3.03073e-10, 3.20703e-10, 3.38061e-10, 3.55123e-10, 3.71874e-10, 3.88304e-10, 4.04404e-10, 4.20173e-10, 4.35608e-10, 4.5071e-10, 4.65484e-10, 4.79933e-10, 4.94061e-10, 5.07876e-10, 5.21383e-10, 5.34589e-10, 5.47501e-10, 5.60127e-10, 5.72474e-10, 5.84549e-10, 5.9636e-10, 6.07913e-10, 6.19215e-10, 6.30274e-10, 6.41096e-10, 6.51688e-10, 6.62055e-10, 6.72205e-10, 6.82143e-10, 6.91875e-10, 7.01407e-10, 7.10744e-10
