1e-14 16460.6 1.51554e+12
1.0045e-14 17014.2 1.51554e+12
1.00903e-14 17585.7 1.51554e+12
1.01357e-14 18175.6 1.51554e+12
1.01814e-14 18784.4 1.51554e+12
1.02272e-14 19412.8 1.51554e+12
1.02733e-14 20061.2 1.51554e+12
1.03196e-14 20730.5 1.51554e+12
1.0366e-14 21421 1.51554e+12
1.04127e-14 22133.6 1.51554e+12
1.04596e-14 22868.9 1.51554e+12
1.05067e-14 23627.5 1.51553e+12
1.0554e-14 24410.2 1.51553e+12
1.06016e-14 25217.8 1.51553e+12
1.06493e-14 26050.8 1.51553e+12
1.06973e-14 26910.2 1.51553e+12
1.07455e-14 27796.7 1.51553e+12
1.07938e-14 28711.1 1.51553e+12
1.08425e-14 29654.3 1.51553e+12
1.08913e-14 30627.1 1.51553e+12
1.09403e-14 31630.4 1.51553e+12
1.09896e-14 32665 1.51553e+12
1.10391e-14 33732.1 1.51553e+12
1.10888e-14 34832.4 1.51553e+12
1.11388e-14 35967 1.51553e+12
1.11889e-14 37137 1.51553e+12
1.12393e-14 38343.2 1.51553e+12
1.12899e-14 39586.9 1.51553e+12
1.13408e-14 40869.1 1.51553e+12
1.13919e-14 42191 1.51553e+12
1.14432e-14 43553.7 1.51553e+12
1.14947e-14 44958.4 1.51553e+12
1.15465e-14 46406.3 1.51553e+12
1.15985e-14 47898.7 1.51553e+12
1.16507e-14 49436.9 1.51553e+12
1.17032e-14 51022.2 1.51553e+12
1.17559e-14 52656 1.51553e+12
1.18088e-14 54339.8 1.51553e+12
1.1862e-14 56074.8 1.51553e+12
1.19154e-14 57862.7 1.51553e+12
1.19691e-14 59705 1.51553e+12
1.2023e-14 61603.1 1.51553e+12
1.20772e-14 63558.8 1.51553e+12
1.21316e-14 65573.6 1.51553e+12
1.21862e-14 67649.3 1.51553e+12
1.22411e-14 69787.6 1.51553e+12
1.22962e-14 71990.3 1.51553e+12
1.23516e-14 74259.2 1.51553e+12
1.24072e-14 76596.3 1.51553e+12
1.24631e-14 79003.3 1.51553e+12
1.25192e-14 81482.4 1.51553e+12
1.25756e-14 84035.6 1.51553e+12
1.26322e-14 86664.9 1.51553e+12
1.26891e-14 89372.5 1.51553e+12
1.27463e-14 92160.5 1.51553e+12
1.28037e-14 95031.4 1.51553e+12
