1e-14 252.045 1.28815e+13
1.0045e-14 261.97 1.28815e+13
1.00903e-14 272.272 1.28815e+13
1.01357e-14 282.967 1.28815e+13
1.01814e-14 294.069 1.28815e+13
1.02272e-14 305.592 1.28815e+13
1.02733e-14 317.552 1.28815e+13
1.03196e-14 329.965 1.28815e+13
1.0366e-14 342.848 1.28815e+13
1.04127e-14 356.217 1.28815e+13
1.04596e-14 370.091 1.28815e+13
1.05067e-14 384.487 1.28815e+13
1.0554e-14 399.425 1.28815e+13
1.06016e-14 414.925 1.28815e+13
1.06493e-14 431.006 1.28815e+13
1.06973e-14 447.69 1.28815e+13
1.07455e-14 464.999 1.28815e+13
1.07938e-14 482.955 1.28815e+13
1.08425e-14 501.581 1.28815e+13
1.08913e-14 520.903 1.28815e+13
1.09403e-14 540.943 1.28815e+13
1.09896e-14 561.729 1.28815e+13
1.10391e-14 583.288 1.28815e+13
1.10888e-14 605.646 1.28815e+13
1.11388e-14 628.832 1.28815e+13
1.11889e-14 652.876 1.28815e+13
1.12393e-14 677.809 1.28815e+13
1.12899e-14 703.662 1.28815e+13
1.13408e-14 730.468 1.28815e+13
1.13919e-14 758.261 1.28815e+13
1.14432e-14 787.075 1.28815e+13
1.14947e-14 816.947 1.28815e+13
1.15465e-14 847.915 1.28815e+13
1.15985e-14 880.016 1.28815e+13
1.16507e-14 913.291 1.28815e+13
1.17032e-14 947.781 1.28815e+13
1.17559e-14 983.529 1.28815e+13
1.18088e-14 1020.58 1.28815e+13
1.1862e-14 1058.98 1.28815e+13
1.19154e-14 1098.77 1.28815e+13
1.19691e-14 1140.01 1.28815e+13
1.2023e-14 1182.74 1.28815e+13
1.20772e-14 1227.01 1.28815e+13
1.21316e-14 1272.89 1.28815e+13
1.21862e-14 1320.42 1.28815e+13
1.22411e-14 1369.66 1.28815e+13
1.22962e-14 1420.68 1.28815e+13
1.23516e-14 1473.53 1.28815e+13
1.24072e-14 1528.28 1.28815e+13
1.24631e-14 1584.98 1.28815e+13
1.25192e-14 1643.72 1.28815e+13
1.25756e-14 1704.56 1.28815e+13
1.26322e-14 1767.57 1.28815e+13
1.26891e-14 1832.83 1.28815e+13
1.27463e-14 1900.41 1.28815e+13
1.28037e-14 1970.39 1.28815e+13
1.28613e-14 2042.86 1.28815e+13
1.29193e-14 2117.89 1.28815e+13
1.29775e-14 2195.59 1.28815e+13
1.30359e-14 2276.03 1.28815e+13
1.30946e-14 2359.31 1.28815e+13
1.31536e-14 2445.53 1.28815e+13
1.32128e-14 2534.78 1.28815e+13
1.32723e-14 2627.17 1.28815e+13
1.33321e-14 2722.81 1.28815e+13
1.33922e-14 2821.8 1.28815e+13
