1e-14 9.02636e-60 8.21546e-53
1.0045e-14 9.28983e-60 8.21546e-53
1.00903e-14 9.56057e-60 8.21546e-53
1.01357e-14 9.83875e-60 8.21546e-53
1.01814e-14 1.01246e-59 8.21546e-53
1.02272e-14 1.04182e-59 8.21546e-53
1.02733e-14 1.072e-59 8.21546e-53
1.03196e-14 1.10299e-59 8.21545e-53
1.0366e-14 1.13483e-59 8.21545e-53
1.04127e-14 1.16754e-59 8.21545e-53
1.04596e-14 1.20114e-59 8.21545e-53
1.05067e-14 1.23565e-59 8.21545e-53
1.0554e-14 1.27109e-59 8.21545e-53
1.06016e-14 1.30749e-59 8.21545e-53
1.06493e-14 1.34488e-59 8.21545e-53
1.06973e-14 1.38327e-59 8.21544e-53
1.07455e-14 1.4227e-59 8.21544e-53
1.07938e-14 1.46318e-59 8.21544e-53
1.08425e-14 1.50475e-59 8.21544e-53
1.08913e-14 1.54744e-59 8.21544e-53
1.09403e-14 1.59126e-59 8.21544e-53
1.09896e-14 1.63625e-59 8.21544e-53
1.10391e-14 1.68244e-59 8.21543e-53
1.10888e-14 1.72985e-59 8.21543e-53
1.11388e-14 1.77852e-59 8.21543e-53
1.11889e-14 1.82848e-59 8.21543e-53
1.12393e-14 1.87976e-59 8.21543e-53
1.12899e-14 1.9324e-59 8.21543e-53
1.13408e-14 1.98641e-59 8.21542e-53
1.13919e-14 2.04185e-59 8.21542e-53
1.14432e-14 2.09874e-59 8.21542e-53
1.14947e-14 2.15713e-59 8.21542e-53
1.15465e-14 2.21703e-59 8.21542e-53
1.15985e-14 2.2785e-59 8.21541e-53
1.16507e-14 2.34157e-59 8.21541e-53
1.17032e-14 2.40628e-59 8.21541e-53
1.17559e-14 2.47267e-59 8.21541e-53
1.18088e-14 2.54078e-59 8.2154e-53
1.1862e-14 2.61065e-59 8.2154e-53
1.19154e-14 2.68232e-59 8.2154e-53
1.19691e-14 2.75583e-59 8.2154e-53
1.2023e-14 2.83124e-59 8.21539e-53
1.20772e-14 2.90858e-59 8.21539e-53
1.21316e-14 2.9879e-59 8.21539e-53
1.21862e-14 3.06925e-59 8.21538e-53
1.22411e-14 3.15267e-59 8.21538e-53
1.22962e-14 3.23822e-59 8.21538e-53
1.23516e-14 3.32594e-59 8.21537e-53
1.24072e-14 3.41589e-59 8.21537e-53
1.24631e-14 3.50811e-59 8.21537e-53
1.25192e-14 3.60267e-59 8.21536e-53
1.25756e-14 3.69961e-59 8.21536e-53
1.26322e-14 3.79899e-59 8.21536e-53
1.26891e-14 3.90087e-59 8.21535e-53
1.27463e-14 4.0053e-59 8.21535e-53
1.28037e-14 4.11235e-59 8.21535e-53
1.28613e-14 4.22207e-59 8.21534e-53
1.29193e-14 4.33453e-59 8.21534e-53
1.29775e-14 4.44979e-59 8.21533e-53
1.30359e-14 4.56792e-59 8.21533e-53
1.30946e-14 4.68897e-59 8.21532e-53
1.31536e-14 4.81301e-59 8.21532e-53
1.32128e-14 4.94012e-59 8.21531e-53
1.32723e-14 5.07037e-59 8.21531e-53
1.33321e-14 5.20382e-59 8.2153e-53
1.33922e-14 5.34054e-59 8.2153e-53
1.34525e-14 5.48062e-59 8.21529e-53
1.35131e-14 5.62413e-59 8.21529e-53
1.35739e-14 5.77113e-59 8.21528e-53
1.3635e-14 5.92172e-59 8.21528e-53
1.36965e-14 6.07597e-59 8.21527e-53
1.37581e-14 6.23397e-59 8.21526e-53
1.38201e-14 6.39579e-59 8.21526e-53
1.38823e-14 6.56152e-59 8.21525e-53
1.39449e-14 6.73125e-59 8.21525e-53
1.40077e-14 6.90507e-59 8.21524e-53
1.40708e-14 7.08307e-59 8.21523e-53
1.41341e-14 7.26534e-59 8.21522e-53
1.41978e-14 7.45196e-59 8.21522e-53
1.42617e-14 7.64305e-59 8.21521e-53
1.4326e-14 7.83869e-59 8.2152e-53
1.43905e-14 8.03899e-59 8.21519e-53
1.44553e-14 8.24404e-59 8.21519e-53
1.45204e-14 8.45396e-59 8.21518e-53
1.45858e-14 8.66883e-59 8.21517e-53
1.46515e-14 8.88878e-59 8.21516e-53
1.47175e-14 9.11391e-59 8.21515e-53
1.47837e-14 9.34433e-59 8.21514e-53
1.48503e-14 9.58016e-59 8.21513e-53
1.49172e-14 9.82151e-59 8.21512e-53
1.49844e-14 1.00685e-58 8.21511e-53
1.50519e-14 1.03212e-58 8.2151e-53
1.51197e-14 1.05799e-58 8.21509e-53
1.51878e-14 1.08445e-58 8.21508e-53
1.52562e-14 1.11153e-58 8.21507e-53
1.53249e-14 1.13923e-58 8.21506e-53
1.53939e-14 1.16757e-58 8.21505e-53
1.54632e-14 1.19657e-58 8.21504e-53
1.55329e-14 1.22623e-58 8.21503e-53
1.56028e-14 1.25657e-58 8.21501e-53
1.56731e-14 1.28761e-58 8.215e-53
1.57437e-14 1.31935e-58 8.21499e-53
1.58146e-14 1.35182e-58 8.21498e-53
1.58858e-14 1.38503e-58 8.21496e-53
1.59573e-14 1.41899e-58 8.21495e-53
1.60292e-14 1.45372e-58 8.21493e-53
1.61014e-14 1.48923e-58 8.21492e-53
1.61739e-14 1.52555e-58 8.2149e-53
1.62468e-14 1.56268e-58 8.21489e-53
1.63199e-14 1.60065e-58 8.21487e-53
1.63934e-14 1.63947e-58 8.21486e-53
1.64673e-14 1.67915e-58 8.21484e-53
1.65414e-14 1.71972e-58 8.21482e-53
1.66159e-14 1.7612e-58 8.21481e-53
1.66908e-14 1.8036e-58 8.21479e-53
1.67659e-14 1.84693e-58 8.21477e-53
1.68414e-14 1.89123e-58 8.21475e-53
1.69173e-14 1.9365e-58 8.21473e-53
1.69935e-14 1.98278e-58 8.21471e-53
1.707e-14 2.03006e-58 8.2147e-53
1.71469e-14 2.07839e-58 8.21467e-53
1.72241e-14 2.12777e-58 8.21465e-53
1.73017e-14 2.17824e-58 8.21463e-53
1.73796e-14 2.2298e-58 8.21461e-53
1.74579e-14 2.28248e-58 8.21459e-53
1.75365e-14 2.33631e-58 8.21457e-53
1.76155e-14 2.3913e-58 8.21454e-53
1.76948e-14 2.44748e-58 8.21452e-53
1.77745e-14 2.50487e-58 8.21449e-53
1.78546e-14 2.5635e-58 8.21447e-53
1.7935e-14 2.62338e-58 8.21444e-53
1.80158e-14 2.68455e-58 8.21442e-53
1.80969e-14 2.74702e-58 8.21439e-53
1.81784e-14 2.81083e-58 8.21436e-53
1.82603e-14 2.87599e-58 8.21433e-53
1.83425e-14 2.94253e-58 8.21431e-53
1.84251e-14 3.01049e-58 8.21428e-53
1.85081e-14 3.07987e-58 8.21425e-53
1.85914e-14 3.15073e-58 8.21422e-53
1.86752e-14 3.22307e-58 8.21418e-53
1.87593e-14 3.29693e-58 8.21415e-53
1.88438e-14 3.37234e-58 8.21412e-53
1.89286e-14 3.44932e-58 8.21409e-53
1.90139e-14 3.52791e-58 8.21405e-53
1.90995e-14 3.60813e-58 8.21402e-53
1.91855e-14 3.69001e-58 8.21398e-53
1.92719e-14 3.77359e-58 8.21394e-53
1.93587e-14 3.8589e-58 8.2139e-53
1.94459e-14 3.94597e-58 8.21387e-53
1.95335e-14 4.03482e-58 8.21383e-53
1.96215e-14 4.1255e-58 8.21379e-53
1.97098e-14 4.21803e-58 8.21375e-53
1.97986e-14 4.31245e-58 8.2137e-53
1.98878e-14 4.4088e-58 8.21366e-53
1.99774e-14 4.5071e-58 8.21362e-53
2.00673e-14 4.60739e-58 8.21357e-53
2.01577e-14 4.70972e-58 8.21352e-53
2.02485e-14 4.81411e-58 8.21348e-53
2.03397e-14 4.9206e-58 8.21343e-53
2.04313e-14 5.02923e-58 8.21338e-53
2.05233e-14 5.14003e-58 8.21333e-53
2.06157e-14 5.25305e-58 8.21328e-53
2.07086e-14 5.36832e-58 8.21323e-53
2.08018e-14 5.48589e-58 8.21317e-53
2.08955e-14 5.60579e-58 8.21312e-53
2.09896e-14 5.72807e-58 8.21306e-53
2.10842e-14 5.85275e-58 8.213e-53
2.11791e-14 5.9799e-58 8.21295e-53
2.12745e-14 6.10954e-58 8.21289e-53
2.13703e-14 6.24173e-58 8.21282e-53
2.14666e-14 6.3765e-58 8.21276e-53
2.15632e-14 6.51391e-58 8.2127e-53
2.16604e-14 6.65398e-58 8.21263e-53
2.17579e-14 6.79678e-58 8.21257e-53
2.18559e-14 6.94234e-58 8.2125e-53
2.19543e-14 7.09072e-58 8.21243e-53
2.20532e-14 7.24195e-58 8.21236e-53
2.21525e-14 7.3961e-58 8.21229e-53
2.22523e-14 7.5532e-58 8.21221e-53
2.23525e-14 7.71331e-58 8.21214e-53
2.24532e-14 7.87647e-58 8.21206e-53
2.25543e-14 8.04274e-58 8.21198e-53
2.26559e-14 8.21216e-58 8.2119e-53
2.27579e-14 8.3848e-58 8.21182e-53
2.28604e-14 8.5607e-58 8.21173e-53
2.29634e-14 8.73991e-58 8.21165e-53
2.30668e-14 8.9225e-58 8.21156e-53
2.31707e-14 9.1085e-58 8.21147e-53
2.3275e-14 9.29799e-58 8.21138e-53
2.33799e-14 9.49101e-58 8.21129e-53
2.34852e-14 9.68763e-58 8.21119e-53
2.35909e-14 9.88789e-58 8.2111e-53
2.36972e-14 1.00919e-57 8.211e-53
2.38039e-14 1.02996e-57 8.2109e-53
2.39111e-14 1.05112e-57 8.21079e-53
2.40188e-14 1.07266e-57 8.21069e-53
2.4127e-14 1.0946e-57 8.21058e-53
2.42356e-14 1.11694e-57 8.21047e-53
2.43448e-14 1.13969e-57 8.21036e-53
2.44544e-14 1.16286e-57 8.21025e-53
2.45646e-14 1.18644e-57 8.21013e-53
2.46752e-14 1.21045e-57 8.21001e-53
2.47863e-14 1.23489e-57 8.20989e-53
2.4898e-14 1.25977e-57 8.20977e-53
2.50101e-14 1.2851e-57 8.20964e-53
2.51227e-14 1.31088e-57 8.20951e-53
2.52359e-14 1.33712e-57 8.20938e-53
2.53495e-14 1.36383e-57 8.20925e-53
2.54637e-14 1.39102e-57 8.20911e-53
2.55784e-14 1.41868e-57 8.20897e-53
2.56936e-14 1.44684e-57 8.20883e-53
2.58093e-14 1.47549e-57 8.20869e-53
2.59255e-14 1.50464e-57 8.20854e-53
2.60423e-14 1.5343e-57 8.20839e-53
2.61596e-14 1.56449e-57 8.20823e-53
2.62774e-14 1.59519e-57 8.20808e-53
2.63957e-14 1.62644e-57 8.20792e-53
2.65146e-14 1.65822e-57 8.20775e-53
2.6634e-14 1.69055e-57 8.20759e-53
2.6754e-14 1.72344e-57 8.20742e-53
2.68745e-14 1.7569e-57 8.20725e-53
2.69955e-14 1.79092e-57 8.20707e-53
2.71171e-14 1.82553e-57 8.20689e-53
2.72392e-14 1.86073e-57 8.20671e-53
2.73619e-14 1.89653e-57 8.20652e-53
2.74851e-14 1.93294e-57 8.20633e-53
2.76089e-14 1.96996e-57 8.20614e-53
2.77332e-14 2.0076e-57 8.20594e-53
2.78581e-14 2.04588e-57 8.20574e-53
2.79836e-14 2.0848e-57 8.20554e-53
2.81096e-14 2.12437e-57 8.20533e-53
2.82362e-14 2.1646e-57 8.20512e-53
2.83634e-14 2.20549e-57 8.2049e-53
2.84912e-14 2.24707e-57 8.20468e-53
2.86195e-14 2.28933e-57 8.20446e-53
2.87484e-14 2.33229e-57 8.20423e-53
2.88778e-14 2.37595e-57 8.20399e-53
2.90079e-14 2.42033e-57 8.20376e-53
2.91385e-14 2.46543e-57 8.20351e-53
2.92698e-14 2.51127e-57 8.20327e-53
2.94016e-14 2.55785e-57 8.20302e-53
2.9534e-14 2.60519e-57 8.20276e-53
2.9667e-14 2.65329e-57 8.2025e-53
2.98006e-14 2.70216e-57 8.20224e-53
2.99348e-14 2.75182e-57 8.20197e-53
3.00697e-14 2.80228e-57 8.20169e-53
3.02051e-14 2.85354e-57 8.20141e-53
3.03411e-14 2.90561e-57 8.20112e-53
3.04778e-14 2.95851e-57 8.20083e-53
3.0615e-14 3.01224e-57 8.20054e-53
3.07529e-14 3.06683e-57 8.20024e-53
3.08914e-14 3.12227e-57 8.19993e-53
3.10305e-14 3.17858e-57 8.19962e-53
3.11703e-14 3.23577e-57 8.1993e-53
3.13107e-14 3.29384e-57 8.19898e-53
3.14517e-14 3.35282e-57 8.19865e-53
3.15933e-14 3.41272e-57 8.19831e-53
3.17356e-14 3.47354e-57 8.19797e-53
3.18786e-14 3.53529e-57 8.19762e-53
