1e-14 3.43163e-31 2.57265e-21
1.0045e-14 3.56659e-31 2.57265e-21
1.00903e-14 3.70668e-31 2.57265e-21
1.01357e-14 3.85209e-31 2.57265e-21
1.01814e-14 4.00302e-31 2.57265e-21
1.02272e-14 4.15967e-31 2.57265e-21
1.02733e-14 4.32225e-31 2.57265e-21
1.03196e-14 4.49097e-31 2.57265e-21
1.0366e-14 4.66606e-31 2.57265e-21
1.04127e-14 4.84775e-31 2.57265e-21
1.04596e-14 5.03627e-31 2.57265e-21
1.05067e-14 5.23189e-31 2.57265e-21
1.0554e-14 5.43485e-31 2.57265e-21
1.06016e-14 5.64541e-31 2.57265e-21
1.06493e-14 5.86387e-31 2.57265e-21
1.06973e-14 6.09049e-31 2.57265e-21
1.07455e-14 6.32557e-31 2.57265e-21
1.07938e-14 6.56942e-31 2.57265e-21
1.08425e-14 6.82235e-31 2.57265e-21
1.08913e-14 7.08469e-31 2.57265e-21
1.09403e-14 7.35677e-31 2.57265e-21
1.09896e-14 7.63894e-31 2.57265e-21
1.10391e-14 7.93157e-31 2.57265e-21
1.10888e-14 8.23502e-31 2.57265e-21
1.11388e-14 8.54968e-31 2.57265e-21
1.11889e-14 8.87595e-31 2.57265e-21
1.12393e-14 9.21424e-31 2.57265e-21
1.12899e-14 9.56498e-31 2.57265e-21
1.13408e-14 9.9286e-31 2.57265e-21
1.13919e-14 1.03056e-30 2.57265e-21
1.14432e-14 1.06963e-30 2.57265e-21
1.14947e-14 1.11014e-30 2.57265e-21
1.15465e-14 1.15213e-30 2.57265e-21
1.15985e-14 1.19565e-30 2.57265e-21
1.16507e-14 1.24076e-30 2.57265e-21
1.17032e-14 1.2875e-30 2.57265e-21
1.17559e-14 1.33595e-30 2.57265e-21
1.18088e-14 1.38616e-30 2.57265e-21
1.1862e-14 1.43818e-30 2.57265e-21
1.19154e-14 1.49209e-30 2.57265e-21
1.19691e-14 1.54794e-30 2.57265e-21
1.2023e-14 1.60582e-30 2.57265e-21
1.20772e-14 1.66577e-30 2.57265e-21
1.21316e-14 1.72789e-30 2.57265e-21
1.21862e-14 1.79224e-30 2.57265e-21
1.22411e-14 1.85889e-30 2.57265e-21
1.22962e-14 1.92794e-30 2.57265e-21
1.23516e-14 1.99946e-30 2.57265e-21
1.24072e-14 2.07353e-30 2.57265e-21
1.24631e-14 2.15025e-30 2.57265e-21
1.25192e-14 2.2297e-30 2.57265e-21
1.25756e-14 2.31198e-30 2.57265e-21
1.26322e-14 2.39719e-30 2.57265e-21
1.26891e-14 2.48541e-30 2.57265e-21
1.27463e-14 2.57677e-30 2.57265e-21
1.28037e-14 2.67136e-30 2.57265e-21
1.28613e-14 2.76929e-30 2.57265e-21
1.29193e-14 2.87068e-30 2.57265e-21
1.29775e-14 2.97564e-30 2.57265e-21
1.30359e-14 3.08429e-30 2.57265e-21
1.30946e-14 3.19677e-30 2.57265e-21
1.31536e-14 3.31319e-30 2.57265e-21
1.32128e-14 3.43369e-30 2.57265e-21
1.32723e-14 3.5584e-30 2.57265e-21
1.33321e-14 3.68748e-30 2.57265e-21
1.33922e-14 3.82106e-30 2.57265e-21
1.34525e-14 3.95929e-30 2.57265e-21
1.35131e-14 4.10233e-30 2.57265e-21
1.35739e-14 4.25034e-30 2.57265e-21
1.3635e-14 4.40348e-30 2.57265e-21
1.36965e-14 4.56193e-30 2.57265e-21
1.37581e-14 4.72587e-30 2.57265e-21
1.38201e-14 4.89546e-30 2.57265e-21
1.38823e-14 5.0709e-30 2.57265e-21
1.39449e-14 5.25239e-30 2.57265e-21
1.40077e-14 5.44012e-30 2.57265e-21
1.40708e-14 5.63429e-30 2.57265e-21
1.41341e-14 5.83513e-30 2.57265e-21
1.41978e-14 6.04284e-30 2.57265e-21
1.42617e-14 6.25765e-30 2.57265e-21
1.4326e-14 6.4798e-30 2.57265e-21
1.43905e-14 6.70952e-30 2.57265e-21
1.44553e-14 6.94706e-30 2.57265e-21
1.45204e-14 7.19267e-30 2.57265e-21
1.45858e-14 7.44662e-30 2.57265e-21
1.46515e-14 7.70918e-30 2.57265e-21
1.47175e-14 7.98062e-30 2.57265e-21
1.47837e-14 8.26124e-30 2.57265e-21
1.48503e-14 8.55132e-30 2.57265e-21
1.49172e-14 8.85118e-30 2.57265e-21
1.49844e-14 9.16112e-30 2.57265e-21
1.50519e-14 9.48148e-30 2.57265e-21
1.51197e-14 9.81258e-30 2.57265e-21
1.51878e-14 1.01548e-29 2.57265e-21
1.52562e-14 1.05084e-29 2.57265e-21
1.53249e-14 1.08739e-29 2.57265e-21
1.53939e-14 1.12515e-29 2.57265e-21
1.54632e-14 1.16417e-29 2.57265e-21
1.55329e-14 1.20449e-29 2.57265e-21
1.56028e-14 1.24614e-29 2.57265e-21
1.56731e-14 1.28918e-29 2.57265e-21
1.57437e-14 1.33364e-29 2.57265e-21
1.58146e-14 1.37957e-29 2.57265e-21
1.58858e-14 1.42701e-29 2.57265e-21
1.59573e-14 1.47602e-29 2.57265e-21
1.60292e-14 1.52664e-29 2.57265e-21
1.61014e-14 1.57892e-29 2.57265e-21
1.61739e-14 1.63291e-29 2.57265e-21
1.62468e-14 1.68868e-29 2.57265e-21
1.63199e-14 1.74626e-29 2.57265e-21
1.63934e-14 1.80573e-29 2.57265e-21
1.64673e-14 1.86713e-29 2.57265e-21
1.65414e-14 1.93054e-29 2.57265e-21
1.66159e-14 1.996e-29 2.57265e-21
1.66908e-14 2.06359e-29 2.57265e-21
1.67659e-14 2.13336e-29 2.57265e-21
1.68414e-14 2.2054e-29 2.57265e-21
1.69173e-14 2.27975e-29 2.57265e-21
1.69935e-14 2.35651e-29 2.57265e-21
1.707e-14 2.43574e-29 2.57265e-21
1.71469e-14 2.51751e-29 2.57265e-21
1.72241e-14 2.60191e-29 2.57265e-21
1.73017e-14 2.68901e-29 2.57265e-21
1.73796e-14 2.7789e-29 2.57265e-21
1.74579e-14 2.87166e-29 2.57265e-21
1.75365e-14 2.96738e-29 2.57265e-21
1.76155e-14 3.06614e-29 2.57265e-21
1.76948e-14 3.16805e-29 2.57265e-21
1.77745e-14 3.27319e-29 2.57265e-21
1.78546e-14 3.38166e-29 2.57265e-21
1.7935e-14 3.49356e-29 2.57265e-21
1.80158e-14 3.609e-29 2.57265e-21
1.80969e-14 3.72808e-29 2.57265e-21
1.81784e-14 3.85091e-29 2.57265e-21
1.82603e-14 3.97761e-29 2.57265e-21
1.83425e-14 4.10828e-29 2.57265e-21
1.84251e-14 4.24304e-29 2.57265e-21
1.85081e-14 4.38202e-29 2.57265e-21
1.85914e-14 4.52535e-29 2.57265e-21
1.86752e-14 4.67314e-29 2.57265e-21
